 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
899,23,90.891,334.109,15.459,1.894,130.428,0.234,100,8.161,0.123,0.517
900,32,593.156,339.656,14.382,2.833,65.266,0.136,100,5.077,0.197,0.298
901,16,684.938,334.750,9.699,2.100,104.201,0.221,100,4.618,0.217,0.492
902,45,311.633,343.811,18.290,3.133,100.792,0.096,100,5.839,0.171,0.275
903,13,496.346,331.654,7.653,2.163,137.028,0.352,100,3.539,0.283,0.500
904,13,621.885,333.962,6.184,2.676,151.930,0.280,100,2.311,0.433,0.419
905,15,791.300,332.100,5.795,3.296,147.616,0.232,100,1.758,0.569,0.405
906,29,257.603,337.155,11.292,3.270,165.381,0.156,100,3.453,0.290,0.319
907,11,194.773,334.773,8.328,1.682,45.000,0.480,100,4.952,0.202,0.710
908,14,202.857,335.643,9.577,1.861,135.389,0.370,100,5.146,0.194,0.560
909,15,701.900,336.900,10.824,1.764,37.128,0.333,100,6.135,0.163,0.600
910,10,781.300,333.800,8.758,1.454,7.639,0.346,100,6.024,0.166,0.714
911,28,17.036,346.393,19.633,1.816,93.645,0.135,100,10.812,0.092,0.583
912,19,71.816,337.184,8.989,2.691,148.011,0.228,100,3.340,0.299,0.400
913,7,130.786,337.214,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
914,28,367.357,341.143,16.383,2.176,146.598,0.173,100,7.529,0.133,0.427
915,10,789.600,336.900,7.158,1.779,139.707,0.482,100,4.024,0.249,0.645
916,14,762.429,340.929,6.472,2.754,66.611,0.230,100,2.350,0.426,0.412
917,12,182.333,338.167,9.153,1.669,172.365,0.298,100,5.483,0.182,0.585
918,11,425.045,338.045,6.231,2.248,42.645,0.394,100,2.772,0.361,0.524
919,16,625.562,342.062,11.045,1.844,65.338,0.276,100,5.989,0.167,0.542
920,32,171.938,346.500,13.199,3.087,82.921,0.134,100,4.276,0.234,0.322
921,2,190.000,338.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
922,18,139.722,340.667,12.342,1.857,7.550,0.211,100,6.647,0.150,0.571
923,21,193.500,346.214,8.875,3.013,77.190,0.210,100,2.946,0.339,0.341
924,3,270.500,339.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
925,28,335.679,342.250,11.617,3.069,3.209,0.164,100,3.786,0.264,0.341
926,14,1.714,345.214,10.974,1.624,72.941,0.275,100,6.757,0.148,0.609
927,13,187.346,345.808,9.184,1.802,79.966,0.255,100,5.096,0.196,0.553
928,13,266.423,345.423,10.727,1.543,75.625,0.272,100,6.952,0.144,0.650
929,71,285.401,362.246,24.852,3.637,116.078,0.063,100,6.832,0.146,0.215
930,44,60.727,347.727,12.309,4.552,148.309,0.182,100,2.704,0.370,0.383
931,15,127.633,345.633,9.714,1.966,57.512,0.302,100,4.941,0.202,0.517
932,26,387.462,343.962,14.769,2.242,20.080,0.152,100,6.589,0.152,0.394
933,34,573.000,347.500,19.302,2.243,143.766,0.139,100,8.606,0.116,0.393
934,14,693.571,344.071,10.060,1.772,42.557,0.391,100,5.678,0.176,0.622
935,40,84.800,351.650,15.232,3.344,49.732,0.133,100,4.555,0.220,0.287
936,51,100.265,354.402,11.902,5.456,66.777,0.087,100,2.182,0.458,0.202
937,29,481.534,348.466,13.295,2.777,129.071,0.153,100,4.787,0.209,0.331
938,20,511.950,345.950,8.641,2.947,1.669,0.192,100,2.932,0.341,0.381
939,23,612.717,344.022,13.626,2.149,165.704,0.180,100,6.341,0.158,0.451
940,14,117.929,347.571,7.613,2.342,140.084,0.302,100,3.251,0.308,0.459
941,33,669.924,348.258,7.350,5.717,88.964,0.139,100,1.286,0.778,0.429
942,10,685.700,346.200,6.425,1.982,171.685,0.449,100,3.242,0.308,0.606
943,33,44.167,354.348,8.478,4.956,66.444,0.122,100,1.711,0.585,0.263
944,52,454.442,351.712,16.961,3.904,6.256,0.083,100,4.345,0.230,0.244
945,15,376.167,354.100,9.647,1.980,97.164,0.253,100,4.873,0.205,0.536
946,15,622.967,352.900,7.004,2.727,75.943,0.333,100,2.568,0.389,0.500
947,34,771.059,354.794,7.816,5.538,120.628,0.121,100,1.411,0.709,0.259
948,23,498.543,354.109,10.039,2.917,123.190,0.213,100,3.441,0.291,0.348
949,8,618.625,352.125,7.295,1.396,85.735,0.410,100,5.225,0.191,0.727
950,7,689.500,352.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
951,13,209.423,354.577,8.663,1.911,127.838,0.371,100,4.534,0.221,0.578
952,15,251.833,351.233,8.875,2.152,6.211,0.253,100,4.124,0.242,0.500
953,20,120.350,357.850,12.672,2.010,59.978,0.220,100,6.306,0.159,0.482
954,41,554.402,361.963,14.006,3.727,49.257,0.106,100,3.758,0.266,0.240
955,94,696.457,375.319,27.266,4.390,65.408,0.049,100,6.212,0.161,0.170
956,21,183.357,358.357,13.744,1.945,53.260,0.236,100,7.065,0.142,0.506
957,53,227.028,361.085,13.589,4.966,49.743,0.084,100,2.737,0.365,0.187
958,10,743.800,355.700,7.420,1.716,115.842,0.419,100,4.324,0.231,0.606
959,50,137.280,364.240,12.322,5.167,7.112,0.080,100,2.385,0.419,0.204
960,10,348.400,355.200,7.644,1.666,0.292,0.317,100,4.589,0.218,0.667
961,24,521.917,359.167,9.396,3.252,133.041,0.183,100,2.889,0.346,0.322
962,6,670.833,356.667,4.387,1.742,122.243,0.686,100,2.519,0.397,0.706
963,13,683.346,358.346,6.579,2.516,45.000,0.316,100,2.615,0.382,0.448
964,29,614.362,364.810,9.145,4.038,86.009,0.177,100,2.265,0.442,0.304
965,3,689.833,358.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
966,3,0.500,359.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
967,44,819.182,366.409,9.374,5.977,177.829,0.105,100,1.568,0.638,0.237
968,9,743.944,363.500,6.348,1.805,90.000,0.416,100,3.516,0.284,0.692
969,16,748.812,364.312,6.291,3.238,99.517,0.302,100,1.943,0.515,0.457
970,21,171.452,367.690,6.885,3.884,133.058,0.169,100,1.773,0.564,0.307
971,7,174.929,362.071,5.052,1.764,156.704,0.564,100,2.863,0.349,0.667
972,11,205.318,363.682,7.986,1.754,140.369,0.448,100,4.554,0.220,0.647
973,9,87.167,363.833,7.817,1.466,170.783,0.388,100,5.332,0.188,0.720
974,44,355.864,369.545,10.556,5.307,173.235,0.097,100,1.989,0.503,0.211
975,39,591.269,371.756,14.669,3.385,154.814,0.105,100,4.333,0.231,0.244
976,5,81.500,366.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
977,41,101.939,370.598,7.425,7.030,0.693,0.114,100,1.056,0.947,0.350
978,4,177.750,366.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
979,5,117.100,368.100,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
980,12,427.167,368.667,9.206,1.660,27.159,0.372,100,5.547,0.180,0.649
981,26,4.808,375.692,9.835,3.366,133.385,0.156,100,2.922,0.342,0.308
982,16,316.750,372.750,8.290,2.458,75.724,0.276,100,3.373,0.296,0.471
983,34,736.324,375.882,12.208,3.546,34.233,0.149,100,3.443,0.290,0.315
984,34,164.853,376.588,10.088,4.291,111.026,0.105,100,2.351,0.425,0.229
985,48,198.396,374.104,22.306,2.740,161.328,0.088,100,8.141,0.123,0.299
986,11,373.136,373.136,8.571,1.634,64.505,0.371,100,5.245,0.191,0.667
987,15,662.633,373.100,7.682,2.486,101.641,0.253,100,3.090,0.324,0.423
988,17,778.735,371.618,8.414,2.573,31.742,0.265,100,3.270,0.306,0.425
989,40,233.725,377.125,11.189,4.552,10.357,0.113,100,2.458,0.407,0.282
990,25,410.980,371.780,17.515,1.817,175.492,0.144,100,9.637,0.104,0.515
991,18,516.000,372.167,11.455,2.001,167.488,0.227,100,5.725,0.175,0.514
992,31,715.565,373.145,9.913,3.982,0.720,0.156,100,2.490,0.402,0.279
993,35,30.500,382.929,12.153,3.667,86.001,0.131,100,3.314,0.302,0.321
994,9,675.944,375.500,8.928,1.284,99.547,0.293,100,6.956,0.144,0.667
995,23,424.978,380.891,12.533,2.337,104.593,0.182,100,5.364,0.186,0.484
996,37,47.257,388.257,11.412,4.128,69.500,0.113,100,2.765,0.362,0.241
997,37,542.905,382.716,9.830,4.793,118.197,0.119,100,2.051,0.488,0.252
998,13,550.192,380.808,10.211,1.621,110.336,0.301,100,6.299,0.159,0.619
999,4,368.000,377.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
1000,7,658.071,377.929,5.957,1.496,165.911,0.515,100,3.982,0.251,0.737
1001,25,771.620,385.620,16.968,1.876,63.321,0.183,100,9.045,0.111,0.476
1002,9,780.722,378.278,7.015,1.633,159.321,0.447,100,4.295,0.233,0.667
1003,7,217.786,379.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
1004,34,357.676,388.176,13.484,3.211,44.713,0.131,100,4.200,0.238,0.321
1005,13,373.346,382.654,9.167,1.806,109.961,0.333,100,5.077,0.197,0.531
1006,15,719.767,381.767,9.451,2.021,29.600,0.302,100,4.676,0.214,0.517
1007,34,791.412,385.559,9.436,4.588,94.043,0.123,100,2.057,0.486,0.239
1008,16,826.125,383.750,10.164,2.004,84.476,0.254,100,5.071,0.197,0.593
1009,25,254.100,381.860,8.673,3.670,175.254,0.188,100,2.363,0.423,0.410
1010,20,283.200,381.300,16.149,1.577,165.911,0.199,100,10.242,0.098,0.563
1011,32,661.281,389.969,8.479,4.805,59.640,0.136,100,1.764,0.567,0.276
1012,58,402.845,387.828,10.069,7.334,179.071,0.073,100,1.373,0.728,0.213
1013,14,784.143,387.214,10.485,1.700,87.577,0.251,100,6.168,0.162,0.683
1014,13,750.885,386.423,7.140,2.318,115.538,0.371,100,3.080,0.325,0.531
1015,25,216.620,393.420,15.458,2.059,89.829,0.148,100,7.507,0.133,0.463
1016,17,558.088,387.088,7.526,2.876,20.877,0.255,100,2.617,0.382,0.415
1017,23,298.239,389.761,12.961,2.259,160.762,0.182,100,5.737,0.174,0.411
1018,25,206.940,394.660,11.555,2.755,86.680,0.173,100,4.195,0.238,0.391
1019,34,228.706,400.735,11.634,3.721,109.171,0.131,100,3.127,0.320,0.263
1020,3,0.500,391.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1021,17,336.853,395.912,10.048,2.154,76.036,0.276,100,4.664,0.214,0.531
1022,40,576.250,400.750,12.428,4.098,42.462,0.111,100,3.033,0.330,0.259
1023,11,732.955,393.955,7.372,1.900,35.199,0.448,100,3.881,0.258,0.595
1024,27,182.574,400.426,18.044,1.905,137.679,0.193,100,9.471,0.106,0.514
1025,20,265.850,400.350,10.442,2.439,55.774,0.220,100,4.282,0.234,0.396
1026,17,634.382,398.618,10.825,1.999,123.865,0.255,100,5.414,0.185,0.493
1027,21,763.024,397.310,6.390,4.184,124.615,0.179,100,1.527,0.655,0.393
1028,24,703.000,401.500,10.738,2.846,36.610,0.183,100,3.773,0.265,0.358
1029,17,779.324,397.324,9.842,2.199,19.017,0.245,100,4.475,0.223,0.486
1030,3,767.500,396.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1031,27,287.167,402.167,14.603,2.354,30.872,0.173,100,6.203,0.161,0.375
1032,12,480.500,401.000,10.006,1.527,98.629,0.298,100,6.553,0.153,0.600
1033,13,643.654,398.654,8.260,2.004,43.678,0.393,100,4.122,0.243,0.553
1034,44,495.659,401.341,13.005,4.308,19.835,0.100,100,3.019,0.331,0.318
1035,31,3.887,407.758,13.951,2.829,70.662,0.143,100,4.931,0.203,0.308
1036,26,241.038,401.962,6.919,4.784,49.994,0.142,100,1.446,0.691,0.380
1037,2,770.000,398.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1038,12,512.583,401.750,7.904,1.933,166.982,0.351,100,4.089,0.245,0.571
1039,28,772.464,412.393,16.548,2.154,88.590,0.125,100,7.681,0.130,0.452
1040,6,505.000,402.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
1041,11,673.955,401.955,9.820,1.426,8.528,0.311,100,6.885,0.145,0.710
1042,14,739.429,405.071,6.893,2.586,141.800,0.302,100,2.665,0.375,0.424
1043,78,118.500,408.974,17.685,5.616,159.950,0.058,100,3.149,0.318,0.166
1044,28,324.393,405.179,11.708,3.045,6.545,0.160,100,3.845,0.260,0.394
1045,61,355.795,407.910,16.968,4.577,158.668,0.070,100,3.707,0.270,0.166
1046,20,643.900,409.600,8.825,2.885,135.672,0.192,100,3.059,0.327,0.351
1047,16,682.938,407.562,9.090,2.241,129.142,0.276,100,4.056,0.247,0.478
1048,46,732.217,412.761,11.672,5.018,161.768,0.099,100,2.326,0.430,0.204
1049,60,163.267,418.600,10.340,7.388,145.350,0.079,100,1.400,0.714,0.182
1050,34,202.382,408.941,14.356,3.015,12.416,0.128,100,4.761,0.210,0.333
1051,13,219.269,408.731,9.833,1.683,135.000,0.417,100,5.841,0.171,0.703
1052,15,505.100,410.900,11.390,1.677,109.702,0.276,100,6.792,0.147,0.577
1053,12,655.000,409.500,7.098,2.153,54.083,0.372,100,3.298,0.303,0.533
1054,4,827.500,407.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1055,9,748.722,406.722,7.876,1.455,6.659,0.388,100,5.414,0.185,0.720
1056,13,177.654,409.346,9.578,1.728,153.676,0.352,100,5.542,0.180,0.591
1057,3,238.500,407.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1058,27,485.685,417.019,11.256,3.054,120.900,0.147,100,3.686,0.271,0.320
1059,10,186.300,410.800,7.301,1.744,36.745,0.482,100,4.186,0.239,0.645
1060,12,243.917,410.583,5.954,2.566,1.559,0.332,100,2.320,0.431,0.500
1061,23,596.891,415.022,9.842,2.975,69.650,0.206,100,3.308,0.302,0.404
1062,25,786.740,419.100,17.415,1.828,74.706,0.142,100,9.528,0.105,0.455
1063,16,30.062,414.562,9.963,2.045,49.357,0.316,100,4.873,0.205,0.516
1064,89,308.882,426.343,17.679,6.410,128.336,0.050,100,2.758,0.363,0.117
1065,31,459.113,421.790,12.272,3.216,87.286,0.143,100,3.816,0.262,0.378
1066,21,802.833,420.024,9.448,2.830,97.020,0.193,100,3.339,0.300,0.359
1067,13,96.885,418.115,10.047,1.647,112.470,0.301,100,6.098,0.164,0.634
1068,9,178.944,414.944,6.818,1.681,33.234,0.521,100,4.056,0.247,0.667
1069,11,171.227,415.773,8.567,1.635,158.255,0.394,100,5.240,0.191,0.629
1070,10,651.100,418.200,7.173,1.775,86.014,0.368,100,4.041,0.247,0.714
1071,12,87.083,418.417,8.178,1.868,119.485,0.372,100,4.377,0.228,0.571
1072,15,355.500,416.700,7.607,2.511,0.513,0.317,100,3.030,0.330,0.508
1073,14,431.000,417.500,7.655,2.329,36.935,0.288,100,3.287,0.304,0.452
1074,14,113.571,419.500,8.662,2.058,171.954,0.288,100,4.210,0.238,0.583
1075,44,551.364,423.409,10.709,5.231,18.523,0.100,100,2.047,0.488,0.206
1076,19,9.395,424.605,9.895,2.445,129.478,0.236,100,4.047,0.247,0.413
1077,5,1.300,422.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
1078,35,138.214,431.700,9.814,4.541,31.220,0.113,100,2.161,0.463,0.215
1079,6,809.000,423.500,5.025,1.520,72.391,0.555,100,3.306,0.302,0.750
1080,7,93.500,423.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
1081,46,225.739,432.239,14.072,4.162,57.306,0.100,100,3.381,0.296,0.238
1082,32,577.938,426.750,15.659,2.602,157.093,0.146,100,6.018,0.166,0.342
1083,32,759.125,425.438,22.082,1.845,173.981,0.123,100,11.968,0.084,0.478
1084,37,67.527,426.176,16.759,2.811,7.794,0.110,100,5.962,0.168,0.305
1085,7,86.643,425.643,5.471,1.629,20.301,0.564,100,3.358,0.298,0.667
1086,9,99.833,427.167,6.150,1.863,120.850,0.482,100,3.300,0.303,0.600
1087,52,500.135,431.442,12.952,5.112,24.361,0.079,100,2.534,0.395,0.170
1088,33,558.652,435.652,20.971,2.004,59.868,0.149,100,10.466,0.096,0.458
1089,48,777.104,434.896,10.041,6.086,83.905,0.093,100,1.650,0.606,0.275
1090,29,687.017,429.190,9.639,3.831,174.072,0.156,100,2.516,0.397,0.299
1091,10,809.400,430.100,7.410,1.718,113.253,0.419,100,4.313,0.232,0.625
1092,27,87.241,435.389,9.155,3.755,154.353,0.149,100,2.438,0.410,0.307
1093,30,648.733,430.033,17.674,2.161,170.832,0.133,100,8.177,0.122,0.380
1094,30,113.033,435.267,11.702,3.264,143.878,0.153,100,3.585,0.279,0.306
1095,27,296.204,436.352,10.016,3.432,124.401,0.160,100,2.918,0.343,0.320
1096,8,525.000,432.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
1097,12,619.750,434.750,7.637,2.001,117.616,0.332,100,3.818,0.262,0.522
1098,21,48.119,436.738,10.610,2.520,60.538,0.253,100,4.210,0.238,0.429
1099,9,100.389,434.389,6.603,1.736,60.695,0.482,100,3.804,0.263,0.643
1100,17,629.912,433.912,10.971,1.973,31.948,0.265,100,5.561,0.180,0.493
1101,33,823.864,442.500,18.965,2.216,106.155,0.131,100,8.560,0.117,0.398
1102,21,58.310,438.690,13.777,1.941,123.654,0.220,100,7.099,0.141,0.506
1103,20,641.150,438.350,12.374,2.058,131.829,0.236,100,6.013,0.166,0.465
1104,64,369.891,438.453,16.882,4.827,178.689,0.067,100,3.498,0.286,0.175
1105,7,585.214,436.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
1106,3,589.500,434.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1107,46,606.283,443.217,23.485,2.494,137.459,0.109,100,9.417,0.106,0.307
1108,22,747.000,439.500,12.668,2.211,58.367,0.200,100,5.729,0.175,0.431
1109,20,450.900,442.650,13.542,1.880,98.854,0.184,100,7.202,0.139,0.460
1110,40,472.675,438.900,10.445,4.876,171.652,0.119,100,2.142,0.467,0.324
1111,23,513.283,438.022,15.058,1.945,11.381,0.172,100,7.743,0.129,0.474
1112,40,413.775,449.775,16.921,3.010,106.385,0.117,100,5.622,0.178,0.296
1113,15,526.833,440.167,10.901,1.752,132.503,0.368,100,6.222,0.161,0.612
1114,49,592.765,456.051,24.976,2.498,88.426,0.081,100,9.998,0.100,0.299
1115,31,765.339,441.887,7.155,5.517,89.042,0.156,100,1.297,0.771,0.328
1116,14,547.643,442.857,8.425,2.116,112.674,0.302,100,3.982,0.251,0.509
1117,50,108.300,452.480,20.391,3.122,130.158,0.102,100,6.532,0.153,0.281
1118,21,622.976,447.357,14.316,1.868,75.369,0.174,100,7.665,0.130,0.433
1119,5,771.500,440.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
1120,11,206.227,445.227,9.708,1.443,83.569,0.295,100,6.730,0.149,0.710
1121,20,655.050,442.750,7.800,3.265,146.399,0.192,100,2.389,0.419,0.339
1122,13,681.885,443.115,5.680,2.914,135.000,0.248,100,1.949,0.513,0.419
1123,73,245.007,460.884,21.759,4.272,65.751,0.062,100,5.094,0.196,0.150
1124,5,473.100,443.900,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
1125,15,651.367,447.633,7.800,2.448,143.062,0.276,100,3.186,0.314,0.441
1126,3,0.500,445.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1127,21,277.024,450.310,9.367,2.855,42.384,0.206,100,3.281,0.305,0.365
1128,8,468.000,446.500,6.024,1.691,61.845,0.567,100,3.563,0.281,0.667
1129,19,577.974,448.026,7.166,3.376,167.108,0.205,100,2.123,0.471,0.404
1130,32,49.125,448.812,11.773,3.461,178.160,0.146,100,3.402,0.294,0.339
1131,13,475.115,450.423,7.140,2.318,64.462,0.371,100,3.080,0.325,0.531
1132,13,66.115,449.885,9.517,1.739,141.413,0.393,100,5.472,0.183,0.634
1133,16,557.062,450.438,10.909,1.867,148.054,0.302,100,5.842,0.171,0.552
1134,29,6.672,456.638,9.826,3.758,100.114,0.146,100,2.615,0.382,0.272
1135,23,140.413,453.109,8.033,3.645,153.479,0.200,100,2.204,0.454,0.336
1136,19,333.711,456.500,12.423,1.947,108.388,0.220,100,6.380,0.157,0.514
1137,19,376.500,457.026,7.194,3.363,136.414,0.171,100,2.139,0.467,0.311
1138,15,459.633,451.633,12.882,1.483,9.990,0.242,100,8.688,0.115,0.625
1139,8,469.000,452.500,6.110,1.667,132.145,0.567,100,3.665,0.273,0.727
1140,28,661.214,461.286,18.437,1.934,106.141,0.142,100,9.534,0.105,0.452
1141,11,447.682,453.682,9.098,1.539,14.242,0.349,100,5.911,0.169,0.647
1142,28,643.679,456.250,10.909,3.268,155.190,0.168,100,3.338,0.300,0.333
1143,28,388.357,459.464,7.655,4.657,72.845,0.167,100,1.644,0.608,0.308
1144,30,85.467,458.033,12.492,3.058,23.479,0.153,100,4.085,0.245,0.339
1145,58,352.069,462.741,12.716,5.808,26.213,0.075,100,2.189,0.457,0.218
1146,35,499.071,462.100,12.241,3.641,34.718,0.126,100,3.362,0.297,0.272
1147,25,292.540,461.540,17.143,1.857,46.333,0.232,100,9.232,0.108,0.562
1148,10,473.200,459.300,8.758,1.454,97.639,0.325,100,6.024,0.166,0.714
1149,42,537.524,469.738,9.383,5.699,103.408,0.099,100,1.646,0.607,0.207
1150,11,618.864,461.136,9.746,1.437,97.805,0.295,100,6.782,0.147,0.710
1151,8,826.875,459.125,5.830,1.747,85.560,0.479,100,3.337,0.300,0.696
1152,9,54.611,461.611,6.603,1.736,60.695,0.482,100,3.804,0.263,0.643
1153,42,166.286,465.167,11.548,4.631,38.794,0.115,100,2.494,0.401,0.226
1154,26,777.077,469.308,12.863,2.574,74.183,0.167,100,4.998,0.200,0.371
1155,67,723.545,481.604,25.743,3.314,56.670,0.068,100,7.768,0.129,0.218
1156,11,767.591,464.409,7.734,1.811,111.260,0.371,100,4.271,0.234,0.579
1157,33,38.864,464.742,21.207,1.981,1.706,0.118,100,10.704,0.093,0.475
1158,27,403.389,468.389,16.677,2.061,39.350,0.198,100,8.090,0.124,0.454
1159,7,463.786,465.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
1160,59,430.025,472.873,15.641,4.803,166.473,0.085,100,3.257,0.307,0.219
1161,7,128.786,466.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
1162,32,325.688,471.438,10.532,3.869,52.736,0.146,100,2.722,0.367,0.266
1163,8,469.875,466.375,6.300,1.617,24.495,0.520,100,3.896,0.257,0.696
1164,81,483.858,482.574,13.246,7.786,135.777,0.056,100,1.701,0.588,0.150
1165,70,677.014,478.371,20.561,4.335,27.105,0.063,100,4.744,0.211,0.167
1166,19,824.658,471.658,13.944,1.735,62.718,0.236,100,8.037,0.124,0.567
1167,36,54.139,481.750,13.546,3.384,96.072,0.102,100,4.003,0.250,0.249
1168,25,630.820,467.820,10.896,2.921,169.019,0.156,100,3.730,0.268,0.394
1169,7,618.071,469.071,5.052,1.764,66.704,0.564,100,2.863,0.349,0.667
1170,12,281.333,470.833,6.142,2.488,69.318,0.283,100,2.469,0.405,0.462
1171,13,463.038,472.038,9.675,1.711,52.666,0.371,100,5.655,0.177,0.634
1172,8,288.000,471.500,6.110,1.667,132.145,0.567,100,3.665,0.273,0.727
1173,21,704.690,478.167,11.319,2.362,95.855,0.193,100,4.792,0.209,0.429
1174,21,122.548,474.738,6.943,3.851,85.646,0.199,100,1.803,0.555,0.341
1175,10,128.400,474.900,9.413,1.353,87.203,0.325,100,6.958,0.144,0.714
1176,13,78.269,473.731,9.576,1.728,165.556,0.286,100,5.540,0.181,0.591
1177,35,380.786,474.386,17.072,2.610,179.370,0.114,100,6.540,0.153,0.414
1178,10,612.000,473.500,5.046,2.523,33.690,0.346,100,2.000,0.500,0.500
1179,62,174.419,492.403,23.658,3.337,75.914,0.073,100,7.090,0.141,0.199
1180,28,269.286,476.143,20.609,1.730,165.761,0.145,100,11.914,0.084,0.479
1181,3,549.500,474.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1182,9,617.944,476.722,6.912,1.658,86.368,0.331,100,4.170,0.240,0.643
1183,19,11.079,479.079,10.407,2.325,63.961,0.228,100,4.477,0.223,0.427
1184,10,285.400,476.900,7.192,1.770,16.310,0.392,100,4.063,0.246,0.625
1185,15,296.033,476.967,11.890,1.606,171.058,0.242,100,7.402,0.135,0.600
1186,23,316.109,483.804,12.978,2.256,117.280,0.194,100,5.752,0.174,0.426
1187,35,410.871,480.643,8.770,5.081,54.005,0.127,100,1.726,0.579,0.308
1188,14,571.500,478.000,9.906,1.799,25.009,0.302,100,5.506,0.182,0.571
1189,6,585.000,475.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
1190,17,206.206,483.382,12.882,1.680,87.396,0.218,100,7.666,0.130,0.694
1191,19,394.132,483.132,10.906,2.218,58.936,0.236,100,4.917,0.203,0.442
1192,14,593.214,479.286,10.296,1.731,141.262,0.391,100,5.948,0.168,0.622
1193,15,553.900,480.100,10.414,1.834,161.253,0.253,100,5.679,0.176,0.517
1194,17,603.382,478.971,8.658,2.500,15.923,0.265,100,3.463,0.289,0.486
1195,6,613.167,479.667,5.404,1.414,157.274,0.484,100,3.823,0.262,0.632
1196,14,814.786,480.143,11.222,1.588,3.753,0.251,100,7.065,0.142,0.622
1197,15,825.300,483.700,10.251,1.863,117.857,0.302,100,5.502,0.182,0.536
1198,5,127.500,482.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
1199,35,350.671,485.329,20.276,2.198,166.548,0.114,100,9.225,0.108,0.361
1200,9,614.722,484.722,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
1201,33,594.591,493.833,16.314,2.576,58.597,0.143,100,6.334,0.158,0.332
1202,15,785.167,487.167,7.393,2.583,26.903,0.253,100,2.862,0.349,0.435
1203,15,292.367,487.633,9.327,2.048,151.240,0.317,100,4.555,0.220,0.508
1204,31,376.887,488.339,18.158,2.174,9.304,0.128,100,8.353,0.120,0.422
1205,27,251.019,498.019,9.777,3.516,61.773,0.135,100,2.780,0.360,0.286
1206,14,643.500,492.000,8.565,2.081,127.224,0.333,100,4.116,0.243,0.519
1207,10,390.000,494.500,7.758,1.641,102.933,0.368,100,4.727,0.212,0.625
1208,3,827.500,491.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1209,19,26.026,496.974,12.861,1.881,130.311,0.286,100,6.837,0.146,0.535
1210,7,315.357,493.357,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
1211,21,322.690,499.929,15.456,1.730,118.012,0.197,100,8.934,0.112,0.506
1212,5,363.500,494.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
1213,12,743.500,494.000,8.367,1.826,152.372,0.394,100,4.582,0.218,0.585
1214,27,133.833,498.796,10.771,3.192,126.592,0.160,100,3.375,0.296,0.307
1215,66,555.515,508.758,12.664,6.636,99.955,0.068,100,1.908,0.524,0.204
1216,40,670.500,498.700,7.247,7.028,139.963,0.113,100,1.031,0.970,0.356
1217,15,113.700,495.700,7.521,2.539,163.390,0.276,100,2.962,0.338,0.462
1218,5,537.500,496.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
1219,22,619.500,497.000,5.671,4.940,0.000,0.609,100,1.148,0.871,0.550
1220,12,350.833,496.333,6.659,2.294,175.650,0.394,100,2.902,0.345,0.558
1221,11,657.864,497.864,7.989,1.753,40.701,0.480,100,4.557,0.219,0.629
1222,3,662.833,496.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1223,21,372.500,498.405,15.177,1.762,9.988,0.187,100,8.614,0.116,0.488
1224,41,442.646,499.427,17.299,3.018,10.383,0.100,100,5.732,0.174,0.324
