 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
717,20,30.000,236.500,12.468,2.042,48.432,0.254,100,6.105,0.164,0.494
718,11,370.500,233.045,8.565,1.635,32.324,0.384,100,5.237,0.191,0.550
719,28,551.429,236.643,12.504,2.851,156.794,0.156,100,4.385,0.228,0.320
720,13,574.731,234.269,8.702,1.902,131.736,0.371,100,4.575,0.219,0.565
721,4,788.000,230.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
722,50,200.600,245.900,18.918,3.365,137.454,0.086,100,5.622,0.178,0.227
723,29,337.707,233.741,13.406,2.754,9.243,0.139,100,4.868,0.205,0.317
724,19,470.289,237.289,10.976,2.204,60.298,0.236,100,4.980,0.201,0.452
725,22,482.909,234.591,14.387,1.947,160.872,0.200,100,7.389,0.135,0.454
726,27,691.315,235.463,9.160,3.753,46.461,0.138,100,2.441,0.410,0.265
727,5,791.300,233.300,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
728,8,643.000,233.000,7.989,1.275,169.099,0.345,100,6.266,0.160,0.667
729,7,786.786,234.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
730,61,666.844,244.320,10.113,7.680,1.281,0.077,100,1.317,0.759,0.184
731,56,709.732,245.357,15.350,4.645,131.192,0.076,100,3.305,0.303,0.203
732,14,735.857,237.357,7.708,2.313,45.137,0.302,100,3.333,0.300,0.491
733,3,0.500,235.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
734,29,208.914,236.776,12.526,2.948,164.167,0.153,100,4.249,0.235,0.341
735,18,646.000,240.500,8.053,2.846,49.226,0.204,100,2.830,0.353,0.367
736,35,169.357,244.757,8.769,5.082,33.534,0.112,100,1.725,0.580,0.243
737,11,179.864,236.136,9.746,1.437,172.195,0.311,100,6.782,0.147,0.710
738,46,223.783,244.587,11.236,5.213,26.465,0.086,100,2.156,0.464,0.204
739,18,363.722,240.444,7.649,2.996,96.868,0.245,100,2.553,0.392,0.400
740,4,493.500,236.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
741,39,510.885,240.115,23.855,2.082,160.564,0.109,100,11.460,0.087,0.364
742,36,812.444,246.722,13.810,3.319,90.665,0.126,100,4.161,0.240,0.296
743,28,791.071,247.571,17.186,2.074,88.094,0.129,100,8.285,0.121,0.528
744,6,367.333,239.167,5.208,1.467,97.466,0.555,100,3.550,0.282,0.750
745,40,60.475,248.800,10.152,5.017,103.511,0.116,100,2.023,0.494,0.270
746,20,116.950,244.450,11.503,2.214,84.176,0.199,100,5.197,0.192,0.440
747,56,306.536,242.786,21.091,3.381,18.729,0.081,100,6.239,0.160,0.247
748,31,499.726,245.952,12.667,3.116,150.716,0.149,100,4.065,0.246,0.281
749,22,570.227,241.182,10.143,2.762,177.001,0.206,100,3.673,0.272,0.376
750,2,580.000,238.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
751,17,87.324,245.324,11.261,1.922,65.433,0.235,100,5.858,0.171,0.515
752,16,586.812,242.688,9.259,2.200,165.808,0.234,100,4.208,0.238,0.444
753,9,20.167,240.833,7.817,1.466,170.783,0.388,100,5.332,0.188,0.720
754,71,324.613,263.627,23.663,3.820,75.065,0.071,100,6.194,0.161,0.238
755,19,8.868,245.447,9.764,2.478,28.157,0.183,100,3.941,0.254,0.339
756,28,409.179,243.429,12.425,2.869,176.091,0.155,100,4.330,0.231,0.311
757,43,738.802,248.174,14.440,3.791,164.273,0.106,100,3.809,0.263,0.254
758,23,456.891,245.717,12.875,2.275,27.062,0.200,100,5.660,0.177,0.426
759,10,25.700,246.800,6.943,1.834,121.655,0.419,100,3.786,0.264,0.625
760,10,237.800,247.300,7.712,1.651,72.620,0.368,100,4.671,0.214,0.645
761,14,372.429,246.071,10.439,1.708,150.403,0.333,100,6.113,0.164,0.609
762,7,465.929,247.071,5.957,1.496,104.089,0.472,100,3.982,0.251,0.737
763,15,480.167,248.167,10.901,1.752,42.503,0.368,100,6.222,0.161,0.612
764,26,278.115,252.615,12.023,2.753,57.243,0.193,100,4.367,0.229,0.388
765,58,609.310,255.707,13.089,5.642,128.263,0.080,100,2.320,0.431,0.178
766,10,826.900,249.000,7.258,1.754,90.000,0.368,100,4.137,0.242,0.667
767,40,516.275,257.275,13.661,3.728,20.296,0.102,100,3.664,0.273,0.218
768,7,773.643,250.357,6.247,1.427,95.512,0.472,100,4.378,0.228,0.737
769,27,800.056,258.500,14.552,2.362,91.476,0.141,100,6.160,0.162,0.462
770,31,260.500,257.500,15.897,2.483,44.149,0.149,100,6.403,0.156,0.346
771,23,389.022,256.326,10.399,2.816,83.686,0.194,100,3.693,0.271,0.387
772,33,415.864,257.652,11.871,3.539,106.645,0.149,100,3.354,0.298,0.306
773,16,423.438,252.062,11.402,1.787,135.171,0.332,100,6.382,0.157,0.604
774,34,577.265,253.529,9.307,4.651,14.190,0.126,100,2.001,0.500,0.306
775,8,463.000,252.500,6.365,1.600,20.817,0.520,100,3.977,0.251,0.667
776,11,470.864,253.136,8.286,1.690,170.927,0.329,100,4.902,0.204,0.595
777,6,540.167,253.667,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
778,17,644.971,252.559,9.745,2.221,8.044,0.245,100,4.387,0.228,0.500
779,10,703.700,255.200,8.868,1.436,84.552,0.325,100,6.176,0.162,0.714
780,18,77.167,254.889,13.711,1.672,15.951,0.201,100,8.202,0.122,0.522
781,38,98.079,259.421,15.140,3.196,138.881,0.115,100,4.738,0.211,0.250
782,53,475.066,267.594,12.448,5.421,49.203,0.084,100,2.296,0.436,0.172
783,16,494.188,257.625,9.869,2.064,137.939,0.250,100,4.781,0.209,0.471
784,10,655.400,256.100,7.224,1.762,117.040,0.419,100,4.099,0.244,0.625
785,12,184.583,256.083,8.858,1.725,28.190,0.394,100,5.136,0.195,0.615
786,10,634.000,255.500,7.490,1.700,21.424,0.392,100,4.406,0.227,0.625
787,11,380.409,259.773,6.108,2.293,115.514,0.273,100,2.664,0.375,0.449
788,62,644.387,274.226,14.469,5.456,99.586,0.062,100,2.652,0.377,0.207
789,9,669.833,256.833,7.817,1.466,9.217,0.388,100,5.332,0.188,0.720
790,3,750.500,257.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
791,38,238.395,268.421,11.237,4.306,39.671,0.113,100,2.610,0.383,0.218
792,22,439.773,264.727,12.428,2.254,110.372,0.182,100,5.514,0.181,0.444
793,21,593.357,264.452,8.181,3.268,133.029,0.193,100,2.503,0.400,0.328
794,7,676.071,259.929,5.957,1.496,104.089,0.472,100,3.982,0.251,0.737
795,27,690.093,260.019,8.646,3.976,7.944,0.178,100,2.174,0.460,0.305
796,20,70.800,265.700,14.541,1.751,108.093,0.192,100,8.304,0.120,0.548
797,13,149.269,262.115,7.047,2.349,76.202,0.301,100,3.001,0.333,0.473
798,8,629.125,261.625,6.884,1.480,78.690,0.410,100,4.653,0.215,0.727
799,9,165.500,259.500,10.155,1.128,0.000,0.340,100,9.000,0.111,1.000
800,12,289.500,262.000,6.499,2.351,38.200,0.351,100,2.764,0.362,0.480
801,7,601.357,262.357,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
802,15,745.433,263.433,8.912,2.143,19.738,0.276,100,4.158,0.240,0.492
803,55,762.464,274.936,15.400,4.547,103.389,0.075,100,3.387,0.295,0.171
804,15,463.433,261.833,11.613,1.645,178.870,0.242,100,7.061,0.142,0.612
805,5,700.900,261.900,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
806,54,711.296,275.907,11.789,5.832,129.632,0.075,100,2.021,0.495,0.230
807,19,503.026,268.974,10.479,2.309,125.411,0.236,100,4.539,0.220,0.447
808,7,562.357,263.357,6.247,1.427,5.512,0.472,100,4.378,0.228,0.737
809,10,382.900,267.400,7.158,1.779,49.707,0.482,100,4.024,0.249,0.645
810,12,673.167,267.667,8.167,1.871,54.517,0.372,100,4.366,0.229,0.600
811,6,679.333,265.167,4.986,1.532,165.345,0.615,100,3.254,0.307,0.750
812,26,692.769,271.269,12.476,2.653,41.057,0.173,100,4.702,0.213,0.356
813,42,52.000,279.690,13.542,3.949,123.076,0.109,100,3.429,0.292,0.241
814,16,280.625,267.500,10.630,1.916,171.312,0.244,100,5.547,0.180,0.571
815,17,605.500,270.500,11.950,1.811,141.540,0.301,100,6.597,0.152,0.576
816,8,683.500,270.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
817,24,157.875,271.792,9.342,3.271,168.603,0.183,100,2.856,0.350,0.316
818,63,299.056,282.611,12.048,6.658,132.453,0.072,100,1.810,0.553,0.189
819,5,148.300,269.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
820,16,513.938,270.438,11.045,1.844,24.662,0.289,100,5.989,0.167,0.533
821,62,373.806,278.242,10.620,7.433,69.816,0.072,100,1.429,0.700,0.276
822,24,554.542,273.458,9.238,3.308,172.379,0.194,100,2.793,0.358,0.350
823,13,808.731,270.269,8.956,1.848,164.393,0.316,100,4.846,0.206,0.542
824,9,801.167,274.167,7.817,1.466,80.783,0.363,100,5.332,0.188,0.720
825,9,108.389,274.611,8.351,1.372,93.412,0.363,100,6.085,0.164,0.720
826,62,731.968,280.758,14.905,5.296,35.981,0.066,100,2.814,0.355,0.172
827,20,821.750,273.350,9.974,2.553,161.711,0.228,100,3.907,0.256,0.449
828,15,103.833,276.367,6.296,3.034,92.606,0.302,100,2.075,0.482,0.441
829,6,668.167,273.667,4.606,1.658,29.233,0.686,100,2.778,0.360,0.706
830,10,342.900,274.600,5.449,2.337,144.553,0.368,100,2.332,0.429,0.513
831,23,624.543,274.543,16.139,1.815,10.787,0.158,100,8.894,0.112,0.505
832,12,674.917,275.583,8.809,1.734,145.581,0.394,100,5.079,0.197,0.615
833,11,0.773,278.682,8.063,1.737,92.284,0.329,100,4.642,0.215,0.733
834,16,432.688,275.188,14.481,1.407,4.792,0.208,100,10.294,0.097,0.696
835,3,612.833,275.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
836,13,809.962,276.962,9.675,1.711,37.334,0.393,100,5.655,0.177,0.634
837,22,446.318,281.182,15.357,1.824,137.515,0.252,100,8.420,0.119,0.571
838,27,510.574,286.426,19.527,1.761,105.590,0.141,100,11.091,0.090,0.500
839,5,681.700,276.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
840,27,358.241,284.759,11.124,3.090,135.983,0.141,100,3.600,0.278,0.297
841,37,527.959,286.284,12.804,3.679,112.811,0.121,100,3.480,0.287,0.267
842,28,612.393,284.357,8.613,4.139,122.257,0.167,100,2.081,0.481,0.308
843,41,573.159,287.354,9.512,5.488,74.950,0.125,100,1.733,0.577,0.248
844,39,694.115,287.397,11.192,4.437,37.182,0.117,100,2.522,0.396,0.243
845,28,673.036,286.179,12.421,2.870,28.386,0.156,100,4.327,0.231,0.315
846,14,795.857,282.357,10.072,1.770,33.440,0.333,100,5.691,0.176,0.583
847,5,803.100,279.900,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
848,34,107.588,295.147,19.506,2.219,84.269,0.112,100,8.789,0.114,0.433
849,51,262.775,287.147,11.661,5.569,155.447,0.080,100,2.094,0.478,0.210
850,13,806.808,286.269,9.748,1.698,87.489,0.272,100,5.740,0.174,0.703
851,6,826.500,284.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
852,21,82.833,286.833,13.280,2.013,13.565,0.193,100,6.596,0.152,0.442
853,152,214.276,296.204,24.684,7.840,167.663,0.029,100,3.148,0.318,0.116
854,9,820.722,285.278,7.015,1.633,159.321,0.447,100,4.295,0.233,0.667
855,15,630.833,290.833,8.862,2.155,61.031,0.276,100,4.112,0.243,0.484
856,27,171.426,291.500,7.866,4.370,107.460,0.160,100,1.800,0.556,0.292
857,10,313.400,289.900,7.410,1.718,66.747,0.419,100,4.313,0.232,0.625
858,7,456.071,286.929,5.957,1.496,165.911,0.515,100,3.982,0.251,0.737
859,65,606.392,293.838,16.440,5.034,161.968,0.066,100,3.266,0.306,0.197
860,12,435.500,292.000,7.810,1.956,112.758,0.332,100,3.992,0.250,0.571
861,6,826.667,288.833,4.606,1.658,119.233,0.686,100,2.778,0.360,0.706
862,14,449.357,291.857,9.093,1.960,39.654,0.333,100,4.638,0.216,0.519
863,13,738.885,293.500,9.374,1.766,93.325,0.301,100,5.309,0.188,0.722
864,27,349.463,291.796,19.054,1.804,171.121,0.120,100,10.561,0.095,0.466
865,25,138.940,299.820,13.830,2.302,85.398,0.164,100,6.009,0.166,0.455
866,56,374.518,303.482,10.228,6.971,5.043,0.080,100,1.467,0.682,0.171
867,19,542.763,294.763,12.313,1.965,25.792,0.228,100,6.267,0.160,0.487
868,11,714.227,296.591,7.229,1.937,115.720,0.420,100,3.731,0.268,0.611
869,32,467.719,299.156,11.692,3.485,172.962,0.134,100,3.355,0.298,0.274
870,5,652.500,297.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
871,21,699.929,304.071,9.876,2.707,117.939,0.193,100,3.648,0.274,0.359
872,11,629.682,301.318,9.196,1.523,99.688,0.329,100,6.039,0.166,0.611
873,25,679.780,302.980,9.433,3.374,104.402,0.168,100,2.795,0.358,0.305
874,26,804.731,301.231,10.819,3.060,32.112,0.164,100,3.536,0.283,0.301
875,35,164.729,304.300,7.938,5.614,75.614,0.130,100,1.414,0.707,0.400
876,27,729.759,303.315,17.016,2.020,17.808,0.164,100,8.422,0.119,0.486
877,11,744.318,299.955,7.998,1.751,3.486,0.349,100,4.567,0.219,0.688
878,15,69.167,302.833,11.108,1.719,160.705,0.264,100,6.461,0.155,0.566
879,19,206.289,307.921,10.851,2.229,88.106,0.220,100,4.867,0.205,0.543
880,23,421.283,304.196,5.825,5.027,14.260,0.165,100,1.159,0.863,0.447
881,7,649.071,302.071,5.052,1.764,23.296,0.621,100,2.863,0.349,0.667
882,55,648.445,313.173,13.242,5.288,51.471,0.078,100,2.504,0.399,0.239
883,13,710.346,304.346,9.440,1.753,48.219,0.417,100,5.384,0.186,0.619
884,7,716.786,303.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
885,42,153.619,314.167,12.713,4.207,72.949,0.108,100,3.022,0.331,0.214
886,27,766.278,306.056,10.689,3.216,8.889,0.178,100,3.323,0.301,0.372
887,20,638.200,306.400,13.200,1.929,17.307,0.213,100,6.842,0.146,0.526
888,6,193.000,305.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
889,27,305.944,306.907,10.889,3.157,12.017,0.145,100,3.449,0.290,0.314
890,11,185.136,308.136,7.726,1.813,30.105,0.394,100,4.262,0.235,0.595
891,12,716.917,310.250,8.065,1.894,65.039,0.372,100,4.257,0.235,0.600
892,23,411.804,313.804,15.738,1.861,52.397,0.220,100,8.458,0.118,0.535
893,8,628.625,310.125,4.992,2.040,56.044,0.479,100,2.447,0.409,0.593
894,15,598.500,312.767,6.803,2.807,48.759,0.276,100,2.423,0.413,0.448
895,35,617.729,312.471,7.613,5.853,20.420,0.116,100,1.301,0.769,0.324
896,12,780.333,309.667,7.566,2.019,172.325,0.351,100,3.747,0.267,0.600
897,25,315.180,313.180,14.312,2.224,26.446,0.178,100,6.435,0.155,0.400
898,71,705.627,334.627,27.575,3.278,80.034,0.058,100,8.411,0.119,0.223
899,12,771.417,311.917,7.558,2.021,13.615,0.298,100,3.739,0.267,0.511
900,8,461.500,313.000,6.024,1.691,118.155,0.479,100,3.563,0.281,0.667
901,26,515.115,312.769,12.403,2.669,16.939,0.168,100,4.647,0.215,0.400
902,14,727.214,312.714,8.959,1.990,22.786,0.317,100,4.502,0.222,0.519
903,27,336.463,316.537,14.683,2.341,148.645,0.178,100,6.271,0.159,0.391
904,34,394.353,318.147,8.263,5.239,102.137,0.126,100,1.577,0.634,0.297
905,13,467.577,315.577,8.663,1.911,37.838,0.371,100,4.534,0.221,0.578
906,97,239.077,337.397,16.902,7.307,133.823,0.045,100,2.313,0.432,0.124
907,66,536.636,331.955,20.856,4.029,51.348,0.069,100,5.176,0.193,0.201
908,3,625.500,314.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
909,19,673.711,315.658,7.011,3.451,3.067,0.193,100,2.032,0.492,0.342
910,38,682.816,322.474,9.972,4.852,94.765,0.125,100,2.055,0.487,0.347
911,24,293.417,320.917,16.850,1.814,56.984,0.219,100,9.291,0.108,0.533
912,14,303.357,318.143,8.152,2.187,133.523,0.302,100,3.728,0.268,0.509
913,29,366.603,323.397,16.200,2.279,129.728,0.164,100,7.108,0.141,0.372
914,39,557.013,323.833,14.740,3.369,48.592,0.131,100,4.375,0.229,0.290
915,4,0.500,317.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
916,27,25.685,321.685,17.240,1.994,50.780,0.198,100,8.645,0.116,0.466
917,23,62.283,317.717,12.099,2.420,154.521,0.200,100,4.999,0.200,0.407
918,6,210.333,316.167,4.986,1.532,165.345,0.615,100,3.254,0.307,0.750
919,77,440.942,324.682,13.191,7.432,39.558,0.058,100,1.775,0.563,0.166
920,12,108.583,319.917,8.601,1.776,131.701,0.419,100,4.842,0.207,0.632
921,7,205.357,318.357,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
922,13,626.731,322.269,10.484,1.579,105.772,0.301,100,6.641,0.151,0.605
923,14,75.429,320.929,10.073,1.770,16.981,0.275,100,5.692,0.176,0.528
924,25,415.780,324.180,8.009,3.975,9.940,0.164,100,2.015,0.496,0.294
925,10,311.600,322.900,7.158,1.779,139.707,0.482,100,4.024,0.249,0.645
926,26,763.731,328.769,12.923,2.562,81.933,0.160,100,5.045,0.198,0.335
927,20,188.550,327.850,8.149,3.125,86.880,0.236,100,2.608,0.383,0.421
928,23,675.022,329.500,10.261,2.854,102.822,0.194,100,3.595,0.278,0.365
929,17,200.559,327.559,11.062,1.957,66.245,0.255,100,5.654,0.177,0.515
930,19,211.711,325.289,14.722,1.643,161.226,0.220,100,8.959,0.112,0.559
931,17,254.324,327.676,7.350,2.945,145.897,0.218,100,2.496,0.401,0.366
932,9,403.500,323.500,6.150,1.863,30.850,0.521,100,3.300,0.303,0.621
933,18,71.556,330.944,11.865,1.932,113.360,0.219,100,6.143,0.163,0.500
934,13,172.577,328.808,7.900,2.095,96.994,0.301,100,3.770,0.265,0.591
935,29,574.397,328.190,6.231,5.926,140.260,0.144,100,1.051,0.951,0.400
936,10,659.300,324.800,7.251,1.756,8.143,0.346,100,4.130,0.242,0.588
937,8,3.375,326.875,6.884,1.480,11.310,0.443,100,4.653,0.215,0.727
938,9,633.944,326.944,7.880,1.454,10.625,0.388,100,5.419,0.185,0.720
939,26,399.577,336.385,13.092,2.529,80.916,0.164,100,5.178,0.193,0.448
940,5,640.700,328.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
941,16,649.500,329.000,10.628,1.917,3.896,0.254,100,5.544,0.180,0.593
942,73,626.144,341.733,12.769,7.279,39.650,0.059,100,1.754,0.570,0.173
943,43,668.198,338.012,21.060,2.600,140.219,0.106,100,8.101,0.123,0.337
944,3,827.500,329.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
945,9,691.500,330.500,10.155,1.128,0.000,0.340,100,9.000,0.111,1.000
946,63,21.516,348.468,11.662,6.878,106.570,0.067,100,1.696,0.590,0.204
947,15,24.033,335.967,10.974,1.740,118.000,0.302,100,6.305,0.159,0.577
948,5,642.300,333.300,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
949,12,683.583,335.083,8.480,1.802,43.345,0.419,100,4.707,0.212,0.615
950,30,36.800,335.767,11.177,3.417,8.622,0.146,100,3.271,0.306,0.305
951,24,558.208,336.750,7.189,4.250,154.218,0.171,100,1.691,0.591,0.306
952,22,582.682,337.545,11.225,2.496,161.916,0.193,100,4.498,0.222,0.389
953,15,483.367,336.633,9.993,1.911,161.764,0.264,100,5.229,0.191,0.492
954,20,822.450,337.950,7.995,3.185,25.313,0.236,100,2.510,0.398,0.385
955,22,474.955,340.364,5.864,4.777,91.809,0.206,100,1.228,0.815,0.500
956,40,642.100,347.725,10.241,4.973,74.305,0.093,100,2.059,0.486,0.227
957,35,120.671,341.614,14.945,2.982,20.378,0.112,100,5.012,0.200,0.315
958,11,496.136,340.864,7.726,1.813,120.105,0.371,100,4.262,0.235,0.595
959,38,602.395,345.211,17.789,2.720,134.548,0.121,100,6.541,0.153,0.302
960,56,88.464,353.518,23.711,3.007,133.841,0.090,100,7.885,0.127,0.288
961,12,680.750,342.500,8.470,1.804,124.177,0.308,100,4.695,0.213,0.522
962,12,690.167,341.667,7.906,1.933,74.941,0.314,100,4.091,0.244,0.522
963,5,51.500,341.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
964,6,72.667,341.167,5.208,1.467,82.534,0.555,100,3.550,0.282,0.750
965,78,583.333,362.731,13.672,7.264,39.762,0.059,100,1.882,0.531,0.126
966,36,369.750,349.056,9.663,4.744,100.059,0.123,100,2.037,0.491,0.232
967,16,417.000,345.500,10.774,1.891,43.965,0.316,100,5.698,0.176,0.552
968,17,797.971,344.618,6.553,3.303,142.870,0.255,100,1.984,0.504,0.391
969,2,0.500,345.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
970,33,810.439,351.803,10.498,4.002,22.065,0.143,100,2.623,0.381,0.269
971,12,824.250,345.250,6.800,2.247,162.000,0.298,100,3.026,0.330,0.500
972,22,43.409,348.000,10.569,2.650,7.876,0.200,100,3.987,0.251,0.423
973,30,61.567,348.267,12.287,3.109,3.445,0.156,100,3.952,0.253,0.326
974,28,73.607,354.036,7.980,4.468,63.581,0.134,100,1.786,0.560,0.257
975,7,124.214,346.786,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
976,10,787.700,346.200,6.736,1.890,18.762,0.392,100,3.564,0.281,0.588
977,10,795.600,348.900,7.158,1.779,139.707,0.482,100,4.024,0.249,0.645
978,37,390.932,353.446,7.938,5.935,123.084,0.126,100,1.337,0.748,0.271
979,16,404.250,349.250,12.727,1.601,175.627,0.216,100,7.951,0.126,0.561
980,4,686.000,347.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
981,22,770.455,356.773,12.976,2.159,86.072,0.172,100,6.011,0.166,0.473
982,4,681.500,349.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
983,16,692.562,352.938,11.444,1.780,121.364,0.302,100,6.429,0.156,0.571
984,15,170.233,352.767,11.339,1.684,135.000,0.368,100,6.732,0.149,0.698
985,38,309.868,363.263,14.512,3.334,92.805,0.113,100,4.352,0.230,0.314
986,20,358.000,356.500,10.583,2.406,140.321,0.220,100,4.398,0.227,0.430
987,27,417.167,359.833,14.391,2.389,133.422,0.183,100,6.025,0.166,0.391
988,12,508.000,356.500,10.804,1.414,82.169,0.269,100,7.640,0.131,0.706
989,23,677.283,358.717,8.075,3.626,44.326,0.163,100,2.227,0.449,0.322
990,14,250.286,355.214,10.213,1.745,141.014,0.391,100,5.851,0.171,0.622
991,11,561.227,356.773,8.018,1.747,106.952,0.329,100,4.590,0.218,0.611
992,23,628.543,359.543,13.712,2.136,55.525,0.194,100,6.420,0.156,0.447
993,21,186.262,357.262,15.032,1.779,15.131,0.199,100,8.451,0.118,0.483
994,13,663.269,358.731,9.687,1.709,118.712,0.333,100,5.669,0.176,0.619
995,14,826.429,359.071,9.184,1.941,87.004,0.275,100,4.732,0.211,0.596
996,6,612.500,358.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
997,5,0.500,358.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
998,5,256.900,357.900,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
999,2,260.500,358.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1000,51,120.873,364.735,11.912,5.451,14.893,0.087,100,2.185,0.458,0.262
1001,8,170.875,360.375,5.743,1.774,37.720,0.567,100,3.238,0.309,0.667
1002,4,175.250,359.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
1003,96,226.573,382.260,15.308,7.985,106.915,0.045,100,1.917,0.522,0.154
1004,69,279.254,374.862,22.831,3.848,119.581,0.059,100,5.933,0.169,0.181
1005,32,553.094,362.781,11.757,3.465,152.689,0.131,100,3.393,0.295,0.286
1006,110,703.400,376.064,16.935,8.270,82.468,0.041,100,2.048,0.488,0.185
1007,10,256.100,363.400,7.158,1.779,130.293,0.482,100,4.024,0.249,0.645
1008,7,261.214,363.214,5.930,1.503,79.178,0.472,100,3.946,0.253,0.737
1009,20,369.900,366.600,12.198,2.088,115.017,0.220,100,5.843,0.171,0.476
1010,14,178.643,366.857,10.726,1.662,108.018,0.275,100,6.454,0.155,0.596
1011,8,444.500,365.000,6.024,1.691,118.155,0.479,100,3.563,0.281,0.667
1012,10,480.700,362.800,7.251,1.756,171.857,0.325,100,4.130,0.242,0.588
1013,6,609.667,363.167,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
1014,15,617.433,365.567,9.474,2.016,155.080,0.302,100,4.700,0.213,0.508
1015,2,668.000,363.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1016,23,665.413,371.848,8.673,3.376,106.785,0.194,100,2.569,0.389,0.354
1017,4,670.750,365.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
1018,43,748.500,379.174,14.237,3.845,73.727,0.113,100,3.702,0.270,0.263
1019,34,193.382,368.176,12.365,3.501,12.225,0.134,100,3.532,0.283,0.281
1020,28,81.536,376.679,11.328,3.147,98.850,0.156,100,3.599,0.278,0.359
1021,33,96.712,376.015,12.934,3.249,45.982,0.108,100,3.981,0.251,0.253
1022,12,261.417,371.083,8.763,1.744,110.831,0.332,100,5.025,0.199,0.585
1023,20,675.950,371.450,5.964,4.270,72.155,0.228,100,1.397,0.716,0.385
1024,15,452.300,369.367,8.346,2.288,175.506,0.253,100,3.647,0.274,0.484
1025,37,489.392,372.689,13.722,3.433,169.508,0.121,100,3.997,0.250,0.286
1026,3,624.500,369.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1027,6,671.167,370.667,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
1028,16,59.500,372.000,10.426,1.954,142.926,0.316,100,5.335,0.187,0.508
1029,8,442.875,371.375,5.743,1.774,37.720,0.567,100,3.238,0.309,0.667
1030,29,243.603,373.603,8.957,4.122,24.842,0.141,100,2.173,0.460,0.276
1031,31,606.242,380.823,14.643,2.696,58.161,0.129,100,5.432,0.184,0.323
1032,18,779.111,371.389,13.598,1.685,169.415,0.197,100,8.068,0.124,0.562
1033,3,0.500,372.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1034,26,634.654,375.577,6.797,4.870,91.317,0.154,100,1.396,0.717,0.356
1035,60,613.767,391.217,21.189,3.605,75.972,0.070,100,5.877,0.170,0.191
1036,5,626.900,373.100,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
1037,12,179.083,377.583,8.178,1.868,60.515,0.372,100,4.377,0.228,0.571
1038,11,726.864,377.864,9.151,1.530,78.088,0.329,100,5.979,0.167,0.647
1039,41,362.232,384.476,11.787,4.429,53.493,0.133,100,2.661,0.376,0.259
1040,12,376.000,378.500,9.101,1.679,133.773,0.419,100,5.421,0.184,0.706
1041,3,630.167,375.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1042,11,131.864,378.864,7.726,1.813,30.105,0.394,100,4.262,0.235,0.595
1043,7,658.357,379.643,6.247,1.427,95.512,0.472,100,4.378,0.228,0.737
1044,2,0.500,379.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1045,12,626.417,381.750,7.034,2.172,67.461,0.292,100,3.238,0.309,0.453
1046,24,167.708,382.708,7.656,3.991,44.026,0.178,100,1.918,0.521,0.306
1047,11,825.682,382.682,7.942,1.764,63.806,0.371,100,4.503,0.222,0.611
