 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
835,45,269.211,285.389,12.976,4.416,148.306,0.090,100,2.939,0.340,0.222
836,11,300.318,279.682,8.573,1.634,159.163,0.394,100,5.247,0.191,0.629
837,2,0.500,280.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
838,56,168.036,291.286,10.189,6.998,92.018,0.086,100,1.456,0.687,0.198
839,6,294.500,282.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
840,3,674.500,279.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
841,12,310.000,280.833,9.106,1.678,0.000,0.314,100,5.427,0.184,0.632
842,38,615.500,283.684,14.890,3.249,172.521,0.121,100,4.582,0.218,0.323
843,2,671.500,281.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
844,3,677.500,281.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
845,36,719.278,283.917,11.565,3.963,14.943,0.100,100,2.918,0.343,0.237
846,22,84.364,284.864,14.518,1.929,13.414,0.182,100,7.524,0.133,0.458
847,73,198.637,289.034,15.139,6.140,27.689,0.086,100,2.466,0.406,0.186
848,7,255.214,284.214,5.930,1.503,79.178,0.472,100,3.946,0.253,0.737
849,23,575.804,288.804,16.478,1.777,57.693,0.206,100,9.271,0.108,0.548
850,10,645.000,284.500,7.246,1.757,56.095,0.419,100,4.124,0.242,0.625
851,19,301.079,287.289,6.460,3.745,9.101,0.220,100,1.725,0.580,0.404
852,15,314.633,289.633,12.882,1.483,80.010,0.232,100,8.688,0.115,0.625
853,17,432.029,285.206,7.911,2.736,152.933,0.255,100,2.891,0.346,0.400
854,42,808.881,295.143,10.249,5.218,139.880,0.099,100,1.964,0.509,0.241
855,24,243.500,285.750,15.346,1.991,169.581,0.168,100,7.706,0.130,0.527
856,10,463.200,285.100,6.259,2.034,5.973,0.449,100,3.076,0.325,0.588
857,6,599.000,284.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
858,24,668.167,288.375,10.982,2.783,35.456,0.171,100,3.947,0.253,0.327
859,37,680.446,297.824,16.535,2.849,88.942,0.114,100,5.803,0.172,0.319
860,40,614.800,292.950,14.375,3.543,161.288,0.117,100,4.057,0.246,0.254
861,7,291.357,287.786,6.295,1.416,19.227,0.419,100,4.447,0.225,0.609
862,7,698.786,287.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
863,17,705.618,291.382,9.833,2.201,131.773,0.255,100,4.467,0.224,0.453
864,12,632.833,289.333,7.371,2.073,42.855,0.394,100,3.556,0.281,0.545
865,5,820.500,287.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
866,12,140.417,293.083,10.016,1.526,100.582,0.298,100,6.565,0.152,0.615
867,21,259.786,293.214,11.675,2.290,127.640,0.228,100,5.098,0.196,0.433
868,15,459.833,294.367,11.195,1.706,88.683,0.232,100,6.562,0.152,0.682
869,8,826.000,290.500,6.110,1.667,132.145,0.567,100,3.665,0.273,0.727
870,13,698.038,295.962,9.832,1.684,112.410,0.301,100,5.840,0.171,0.605
871,12,210.417,296.333,9.489,1.610,74.288,0.277,100,5.894,0.170,0.522
872,9,215.722,295.278,7.015,1.633,110.679,0.416,100,4.295,0.233,0.667
873,10,653.300,296.800,8.868,1.436,84.552,0.325,100,6.176,0.162,0.714
874,11,631.591,298.409,9.237,1.516,97.568,0.329,100,6.092,0.164,0.595
875,6,713.333,296.167,4.606,1.658,119.233,0.686,100,2.778,0.360,0.706
876,13,826.808,299.500,10.044,1.648,90.000,0.272,100,6.094,0.164,0.619
877,32,327.719,303.219,20.865,1.953,39.959,0.167,100,10.685,0.094,0.481
878,6,145.500,299.000,3.909,1.954,153.435,0.555,100,2.000,0.500,0.667
879,71,720.514,308.444,12.727,7.103,101.180,0.060,100,1.792,0.558,0.281
880,98,72.112,311.112,14.400,8.665,153.473,0.049,100,1.662,0.602,0.210
881,8,140.125,301.625,6.184,1.647,70.624,0.479,100,3.755,0.266,0.667
882,35,238.357,303.186,9.720,4.585,178.681,0.131,100,2.120,0.472,0.254
883,60,413.500,312.983,16.795,4.549,55.266,0.085,100,3.692,0.271,0.207
884,7,213.643,301.643,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
885,16,221.500,304.000,11.382,1.790,146.513,0.302,100,6.359,0.157,0.571
886,12,300.833,305.333,10.678,1.431,83.246,0.269,100,7.462,0.134,0.706
887,19,642.342,302.342,14.314,1.690,9.796,0.185,100,8.470,0.118,0.559
888,6,653.000,304.500,5.025,1.520,107.609,0.555,100,3.306,0.302,0.750
889,22,207.136,310.727,13.718,2.042,79.409,0.193,100,6.718,0.149,0.494
890,6,526.167,305.667,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
891,6,194.000,304.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
892,10,630.900,307.400,7.158,1.779,49.707,0.482,100,4.024,0.249,0.645
893,9,186.389,306.389,6.702,1.710,23.876,0.447,100,3.920,0.255,0.643
894,21,600.929,313.071,13.145,2.034,80.845,0.174,100,6.463,0.155,0.472
895,30,762.933,308.900,9.312,4.102,24.006,0.146,100,2.270,0.441,0.269
896,15,158.033,311.033,10.679,1.788,66.922,0.276,100,5.971,0.167,0.556
897,4,625.750,307.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
898,4,163.500,308.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
899,11,227.864,312.409,7.840,1.786,88.498,0.329,100,4.389,0.228,0.710
900,13,518.731,309.731,7.996,2.070,26.213,0.352,100,3.862,0.259,0.531
901,23,264.500,312.587,11.072,2.645,152.139,0.188,100,4.186,0.239,0.354
902,17,528.735,314.441,12.503,1.731,120.677,0.241,100,7.223,0.138,0.540
903,10,794.400,311.900,5.819,2.188,17.311,0.325,100,2.659,0.376,0.526
904,46,26.870,323.457,14.137,4.143,66.683,0.109,100,3.412,0.293,0.257
905,17,220.324,314.912,8.461,2.558,136.472,0.276,100,3.307,0.302,0.436
906,50,292.000,317.000,9.524,6.684,58.173,0.088,100,1.425,0.702,0.244
907,75,448.727,317.967,18.204,5.246,18.064,0.058,100,3.470,0.288,0.147
908,3,626.500,311.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
909,31,666.468,317.468,17.356,2.274,40.085,0.153,100,7.632,0.131,0.363
910,18,616.333,313.167,16.428,1.395,175.590,0.184,100,11.775,0.085,0.692
911,7,677.500,315.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
912,17,150.853,318.441,6.090,3.554,144.035,0.235,100,1.714,0.584,0.386
913,12,643.250,317.750,9.298,1.643,74.916,0.298,100,5.658,0.177,0.632
914,4,827.000,314.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
915,18,517.833,321.333,8.843,2.592,123.407,0.173,100,3.412,0.293,0.327
916,52,538.750,329.981,17.362,3.813,47.936,0.086,100,4.553,0.220,0.241
917,13,628.115,318.885,9.796,1.690,110.212,0.301,100,5.798,0.172,0.591
918,35,818.929,323.986,8.251,5.401,78.373,0.131,100,1.528,0.655,0.263
919,17,310.265,319.735,12.406,1.745,153.700,0.265,100,7.111,0.141,0.586
920,2,827.000,317.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
921,9,159.944,320.056,6.603,1.736,166.345,0.416,100,3.805,0.263,0.621
922,12,227.917,322.750,8.944,1.708,86.103,0.298,100,5.235,0.191,0.686
923,15,395.500,320.500,10.339,1.847,148.990,0.317,100,5.597,0.179,0.556
924,25,705.380,327.380,15.318,2.078,61.806,0.173,100,7.372,0.136,0.442
925,17,673.500,325.265,11.043,1.960,80.468,0.235,100,5.634,0.177,0.479
926,4,0.500,322.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
927,11,197.409,320.955,7.990,1.753,177.999,0.349,100,4.558,0.219,0.667
928,3,203.833,320.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
929,29,216.328,325.155,14.807,2.494,154.816,0.132,100,5.938,0.168,0.341
930,13,680.577,323.423,8.663,1.911,127.838,0.371,100,4.534,0.221,0.578
931,18,72.889,328.611,11.243,2.038,120.061,0.236,100,5.515,0.181,0.474
932,26,575.346,324.769,8.773,3.774,166.466,0.183,100,2.325,0.430,0.333
933,12,201.083,327.583,9.318,1.640,70.990,0.332,100,5.683,0.176,0.600
934,18,553.611,326.111,8.755,2.618,38.119,0.227,100,3.345,0.299,0.387
935,11,635.955,323.955,9.820,1.426,8.528,0.311,100,6.885,0.145,0.710
936,9,253.278,326.722,6.121,1.872,124.800,0.482,100,3.269,0.306,0.600
937,3,642.833,325.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
938,6,694.833,326.333,4.387,1.742,57.757,0.686,100,2.519,0.397,0.706
939,2,400.500,326.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
940,10,627.800,328.300,7.446,1.710,60.148,0.419,100,4.354,0.230,0.645
941,7,654.214,326.214,5.930,1.503,10.822,0.515,100,3.946,0.253,0.737
942,16,172.062,331.812,7.579,2.688,42.254,0.205,100,2.819,0.355,0.364
943,8,448.500,327.000,6.930,1.470,167.612,0.443,100,4.715,0.212,0.727
944,5,647.500,326.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
945,21,663.976,331.024,15.460,1.729,139.492,0.263,100,8.939,0.112,0.609
946,13,394.885,329.885,9.594,1.725,29.290,0.371,100,5.561,0.180,0.605
947,11,564.227,330.227,7.150,1.959,55.973,0.420,100,3.651,0.274,0.550
948,11,571.864,329.136,8.286,1.690,170.927,0.329,100,4.902,0.204,0.595
949,6,642.833,329.333,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
950,18,743.667,332.056,10.451,2.193,60.392,0.276,100,4.765,0.210,0.468
951,10,402.500,331.000,7.169,1.776,115.015,0.419,100,4.037,0.248,0.606
952,10,649.300,331.800,6.943,1.834,58.345,0.419,100,3.786,0.264,0.625
953,8,688.000,328.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
954,3,827.167,329.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
955,34,234.441,340.000,11.766,3.679,130.296,0.121,100,3.198,0.313,0.263
956,6,682.167,331.667,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
957,14,695.071,334.429,6.250,2.852,127.616,0.251,100,2.191,0.456,0.406
958,7,601.643,332.643,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
959,51,392.676,341.775,22.681,2.863,153.350,0.080,100,7.922,0.126,0.270
960,28,586.821,335.250,13.268,2.687,171.702,0.142,100,4.938,0.203,0.352
961,3,826.833,332.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
962,11,621.773,334.500,5.308,2.639,71.487,0.322,100,2.012,0.497,0.458
963,7,677.071,333.929,5.052,1.764,156.704,0.564,100,2.863,0.349,0.667
964,17,285.029,340.029,10.624,2.037,67.891,0.235,100,5.215,0.192,0.500
965,13,626.038,337.654,6.715,2.465,60.268,0.267,100,2.724,0.367,0.413
966,48,631.604,346.062,18.141,3.369,71.460,0.087,100,5.385,0.186,0.240
967,4,644.250,334.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
968,5,672.300,334.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
969,23,5.674,340.587,12.484,2.346,68.080,0.188,100,5.322,0.188,0.368
970,29,353.914,338.672,11.907,3.101,142.115,0.138,100,3.839,0.260,0.299
971,70,128.800,357.114,16.315,5.463,43.746,0.059,100,2.987,0.335,0.132
972,22,686.636,340.409,10.036,2.791,123.028,0.227,100,3.596,0.278,0.404
973,13,798.808,338.808,9.421,1.757,48.863,0.371,100,5.362,0.186,0.634
974,7,73.786,338.786,5.930,1.503,79.178,0.472,100,3.946,0.253,0.737
975,57,89.640,351.798,23.512,3.087,132.653,0.088,100,7.617,0.131,0.296
976,16,602.750,341.750,11.542,1.765,120.566,0.276,100,6.539,0.153,0.582
977,19,645.447,344.447,15.592,1.552,80.175,0.179,100,10.049,0.100,0.594
978,9,672.833,339.167,6.373,1.798,169.888,0.363,100,3.545,0.282,0.600
979,19,701.237,344.342,13.470,1.796,77.872,0.205,100,7.500,0.133,0.500
980,69,811.297,347.413,13.958,6.294,32.539,0.069,100,2.218,0.451,0.179
981,9,206.056,342.944,6.039,1.898,130.870,0.482,100,3.183,0.314,0.621
982,9,457.500,340.500,10.155,1.128,0.000,0.340,100,9.000,0.111,1.000
983,10,618.400,342.900,7.000,1.819,43.175,0.482,100,3.849,0.260,0.625
984,23,19.196,350.804,10.487,2.793,111.126,0.172,100,3.755,0.266,0.343
985,12,416.333,344.833,8.154,1.874,44.583,0.419,100,4.351,0.230,0.571
986,34,787.765,345.853,7.782,5.563,30.283,0.123,100,1.399,0.715,0.342
987,6,269.000,342.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
988,16,67.625,346.125,11.862,1.717,25.575,0.289,100,6.907,0.145,0.582
989,31,75.145,351.403,8.096,4.875,68.676,0.129,100,1.661,0.602,0.281
990,8,374.500,347.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
991,56,42.161,347.804,17.917,3.980,9.338,0.083,100,4.502,0.222,0.220
992,4,795.000,345.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
993,10,340.300,347.600,6.557,1.942,18.775,0.449,100,3.377,0.296,0.625
994,8,611.000,347.125,7.878,1.293,10.249,0.345,100,6.093,0.164,0.667
995,23,617.500,352.674,5.686,5.151,148.846,0.159,100,1.104,0.906,0.351
996,41,310.915,361.793,15.888,3.286,93.269,0.102,100,4.835,0.207,0.287
997,75,585.713,361.367,15.558,6.138,25.971,0.062,100,2.535,0.395,0.156
998,32,420.375,357.500,12.263,3.323,149.013,0.143,100,3.691,0.271,0.276
999,28,678.750,354.250,12.058,2.957,47.860,0.152,100,4.079,0.245,0.311
1000,5,690.300,350.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
1001,21,767.881,357.881,10.942,2.444,91.314,0.193,100,4.477,0.223,0.429
1002,7,61.500,353.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
1003,21,665.071,356.929,12.911,2.071,127.288,0.220,100,6.234,0.160,0.452
1004,66,269.697,361.985,16.804,5.001,147.231,0.069,100,3.360,0.298,0.175
1005,12,370.167,354.667,8.167,1.871,54.517,0.372,100,4.366,0.229,0.600
1006,9,563.278,354.722,7.015,1.633,110.679,0.416,100,4.295,0.233,0.667
1007,38,184.342,359.184,10.649,4.543,43.131,0.106,100,2.344,0.427,0.222
1008,6,301.000,355.000,6.076,1.257,75.321,0.404,100,4.833,0.207,0.667
1009,15,361.433,356.567,7.907,2.415,149.963,0.253,100,3.273,0.305,0.441
1010,32,383.438,355.344,9.562,4.261,176.873,0.123,100,2.244,0.446,0.288
1011,5,695.500,352.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
1012,27,694.389,357.981,7.053,4.874,22.402,0.173,100,1.447,0.691,0.358
1013,4,827.500,355.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1014,72,233.972,370.000,10.914,8.400,106.627,0.056,100,1.299,0.770,0.153
1015,12,172.750,358.083,9.267,1.649,38.166,0.363,100,5.620,0.178,0.585
1016,4,0.500,358.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1017,87,25.546,384.603,21.013,5.272,75.679,0.054,100,3.986,0.251,0.152
1018,11,47.864,359.864,9.746,1.437,7.805,0.311,100,6.782,0.147,0.710
1019,48,199.958,364.458,19.864,3.077,13.812,0.097,100,6.456,0.155,0.280
1020,42,562.762,369.952,10.341,5.171,101.740,0.098,100,2.000,0.500,0.319
1021,79,613.500,375.146,12.885,7.807,49.768,0.051,100,1.650,0.606,0.172
1022,15,619.233,362.767,8.018,2.382,147.316,0.276,100,3.366,0.297,0.469
1023,12,751.583,364.083,7.659,1.995,69.228,0.332,100,3.840,0.260,0.533
1024,18,371.167,365.333,9.954,2.303,116.610,0.255,100,4.323,0.231,0.444
1025,11,490.318,364.682,7.986,1.754,129.631,0.420,100,4.554,0.220,0.647
1026,12,672.250,368.250,7.820,1.954,107.358,0.332,100,4.002,0.250,0.545
1027,48,707.021,373.604,14.852,4.115,58.075,0.108,100,3.609,0.277,0.259
1028,30,81.400,375.567,14.085,2.712,71.090,0.142,100,5.194,0.193,0.351
1029,81,100.167,383.735,10.904,9.458,109.663,0.052,100,1.153,0.867,0.153
1030,15,293.833,368.167,10.821,1.765,142.051,0.350,100,6.131,0.163,0.588
1031,15,483.967,369.033,10.058,1.899,144.183,0.302,100,5.297,0.189,0.545
1032,35,777.129,371.471,9.647,4.620,177.674,0.117,100,2.088,0.479,0.293
1033,25,451.500,368.260,9.844,3.234,179.899,0.155,100,3.044,0.329,0.323
1034,15,742.567,367.967,7.488,2.551,22.452,0.317,100,2.936,0.341,0.484
1035,72,49.014,395.042,19.874,4.613,104.732,0.057,100,4.308,0.232,0.163
1036,12,497.667,369.333,6.531,2.339,171.359,0.332,100,2.792,0.358,0.511
1037,4,491.000,370.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
1038,12,697.833,372.333,8.170,1.870,43.749,0.419,100,4.369,0.229,0.571
1039,34,745.500,383.000,16.949,2.554,69.730,0.126,100,6.636,0.151,0.354
1040,12,180.833,375.333,8.789,1.738,64.464,0.372,100,5.056,0.198,0.585
1041,44,534.000,377.500,14.744,3.800,176.352,0.116,100,3.880,0.258,0.277
1042,19,684.921,372.816,14.883,1.625,178.669,0.177,100,9.156,0.109,0.623
1043,8,166.125,374.375,6.383,1.596,165.027,0.520,100,4.000,0.250,0.640
1044,22,318.227,382.909,17.936,1.562,88.925,0.153,100,11.485,0.087,0.579
1045,27,365.204,379.204,17.847,1.926,34.731,0.193,100,9.265,0.108,0.474
1046,12,377.083,376.417,8.820,1.732,130.079,0.419,100,5.091,0.196,0.632
1047,26,490.654,384.231,17.872,1.852,92.264,0.134,100,9.649,0.104,0.531
1048,33,667.894,382.894,18.522,2.269,62.897,0.143,100,8.165,0.122,0.357
1049,10,635.100,376.400,6.638,1.918,154.818,0.419,100,3.460,0.289,0.541
1050,17,800.206,380.441,11.017,1.965,86.958,0.223,100,5.607,0.178,0.548
1051,26,137.115,378.538,9.138,3.623,153.595,0.183,100,2.522,0.396,0.323
1052,18,692.167,381.222,8.049,2.847,103.989,0.255,100,2.827,0.354,0.419
1053,10,166.900,381.400,8.816,1.444,80.915,0.325,100,6.104,0.164,0.714
1054,10,173.100,378.400,7.924,1.607,160.120,0.392,100,4.931,0.203,0.667
1055,19,510.237,382.816,8.297,2.916,101.651,0.255,100,2.846,0.351,0.442
1056,15,825.233,383.233,11.388,1.677,65.680,0.276,100,6.791,0.147,0.612
1057,7,179.786,382.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
1058,23,217.370,389.891,11.869,2.467,82.350,0.172,100,4.810,0.208,0.414
1059,9,385.500,380.500,10.155,1.128,0.000,0.340,100,9.000,0.111,1.000
1060,15,632.167,382.633,8.125,2.351,6.585,0.302,100,3.456,0.289,0.455
1061,16,642.375,384.375,9.270,2.198,119.877,0.250,100,4.218,0.237,0.432
1062,16,350.812,384.688,9.327,2.184,149.759,0.276,100,4.270,0.234,0.478
1063,43,374.407,393.314,12.457,4.395,91.433,0.115,100,2.835,0.353,0.217
1064,14,395.786,383.714,9.771,1.824,146.359,0.351,100,5.356,0.187,0.560
1065,14,658.000,387.071,10.290,1.732,88.912,0.251,100,5.940,0.168,0.651
1066,20,303.600,384.950,8.155,3.123,22.006,0.200,100,2.612,0.383,0.370
1067,14,388.500,387.857,11.073,1.610,80.854,0.275,100,6.878,0.145,0.609
1068,15,723.700,385.300,7.442,2.566,126.296,0.264,100,2.900,0.345,0.423
1069,18,423.056,387.556,13.186,1.738,42.669,0.300,100,7.586,0.132,0.610
1070,20,462.450,389.950,11.478,2.219,68.822,0.220,100,5.173,0.193,0.412
1071,51,581.461,385.284,25.593,2.537,174.320,0.080,100,10.087,0.099,0.339
1072,19,249.868,391.132,13.449,1.799,107.958,0.220,100,7.477,0.134,0.494
1073,18,174.611,387.889,11.083,2.068,5.960,0.219,100,5.359,0.187,0.444
1074,45,198.078,390.322,21.741,2.635,157.897,0.104,100,8.250,0.121,0.354
1075,11,228.591,387.409,7.342,1.908,153.181,0.394,100,3.849,0.260,0.595
1076,36,163.083,400.139,18.520,2.475,90.228,0.117,100,7.483,0.134,0.356
1077,42,357.405,398.857,9.500,5.629,51.773,0.096,100,1.688,0.593,0.208
1078,21,409.452,389.548,13.259,2.017,165.180,0.193,100,6.575,0.152,0.442
1079,35,554.700,399.214,13.457,3.312,108.000,0.136,100,4.064,0.246,0.293
1080,24,698.375,395.542,15.372,1.988,95.582,0.157,100,7.733,0.129,0.485
1081,37,393.473,400.473,23.779,1.981,62.404,0.126,100,12.003,0.083,0.428
1082,26,531.731,396.923,10.064,3.290,126.674,0.156,100,3.059,0.327,0.308
1083,19,237.289,395.711,11.131,2.173,120.915,0.255,100,5.121,0.195,0.481
1084,3,296.500,389.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1085,4,301.000,389.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
1086,14,289.857,393.071,6.049,2.947,74.847,0.226,100,2.053,0.487,0.389
1087,85,296.618,409.159,14.359,7.537,41.447,0.049,100,1.905,0.525,0.154
1088,18,602.778,397.722,14.053,1.631,104.722,0.204,100,8.616,0.116,0.571
1089,73,772.856,404.979,19.179,4.846,49.246,0.066,100,3.958,0.253,0.188
1090,13,294.577,396.577,7.082,2.337,69.149,0.272,100,3.030,0.330,0.464
1091,16,720.188,395.312,8.410,2.422,15.071,0.276,100,3.472,0.288,0.464
1092,14,732.571,392.929,11.396,1.564,172.229,0.262,100,7.285,0.137,0.596
1093,50,793.620,399.800,8.744,7.281,69.578,0.083,100,1.201,0.833,0.287
1094,8,1.000,396.000,5.449,1.869,90.000,0.479,100,2.915,0.343,0.727
1095,15,421.433,397.567,11.005,1.735,125.919,0.333,100,6.341,0.158,0.600
1096,14,272.786,397.714,7.665,2.326,164.002,0.251,100,3.296,0.303,0.444
1097,39,650.936,405.936,26.854,1.849,56.842,0.131,100,14.523,0.069,0.487
1098,12,663.917,397.583,8.820,1.732,130.079,0.419,100,5.091,0.196,0.632
1099,8,739.500,399.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
1100,28,451.964,399.964,13.908,2.563,157.592,0.160,100,5.426,0.184,0.406
1101,25,152.460,405.460,9.158,3.476,110.340,0.197,100,2.635,0.380,0.331
1102,41,215.451,414.793,24.059,2.170,94.836,0.093,100,11.088,0.090,0.402
1103,11,678.136,404.591,7.840,1.786,88.498,0.329,100,4.389,0.228,0.710
1104,9,410.833,404.167,6.190,1.851,135.000,0.521,100,3.344,0.299,0.643
1105,29,709.879,411.293,10.489,3.520,70.539,0.124,100,2.979,0.336,0.253
1106,14,419.857,406.357,8.425,2.116,22.674,0.302,100,3.982,0.251,0.509
1107,24,433.375,406.958,10.582,2.888,152.701,0.188,100,3.665,0.273,0.350
1108,13,533.423,408.423,8.339,1.985,70.552,0.301,100,4.201,0.238,0.553
1109,18,684.556,408.833,8.669,2.644,41.930,0.255,100,3.279,0.305,0.429
1110,22,544.591,408.909,14.886,1.882,155.967,0.213,100,7.910,0.126,0.489
1111,15,729.367,409.633,9.204,2.075,129.035,0.302,100,4.436,0.225,0.526
1112,4,411.750,409.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
1113,44,248.682,413.045,12.262,4.569,9.472,0.099,100,2.684,0.373,0.257
1114,25,270.660,414.340,16.839,1.890,145.992,0.212,100,8.908,0.112,0.495
1115,7,675.929,411.929,5.135,1.736,36.175,0.687,100,2.959,0.338,0.667
1116,16,430.062,415.438,8.605,2.367,130.125,0.254,100,3.635,0.275,0.432
1117,6,671.333,412.167,4.387,1.742,147.757,0.686,100,2.519,0.397,0.706
1118,10,661.000,416.500,8.861,1.437,80.410,0.325,100,6.167,0.162,0.714
1119,22,507.955,415.909,11.638,2.407,158.341,0.213,100,4.835,0.207,0.440
1120,35,161.871,422.871,15.419,2.890,39.041,0.131,100,5.335,0.187,0.314
1121,7,37.786,416.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
1122,4,497.000,415.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
1123,21,669.119,420.595,9.478,2.821,22.462,0.174,100,3.360,0.298,0.365
1124,23,27.370,419.065,10.375,2.823,21.124,0.188,100,3.676,0.272,0.387
1125,10,93.400,416.900,8.816,1.444,9.085,0.346,100,6.104,0.164,0.714
1126,25,375.460,423.580,8.252,3.857,59.517,0.183,100,2.139,0.467,0.329
1127,20,481.100,424.600,14.686,1.734,82.356,0.170,100,8.470,0.118,0.556
1128,35,504.014,429.471,19.153,2.327,99.503,0.112,100,8.232,0.121,0.400
1129,16,7.812,424.312,12.264,1.661,79.476,0.216,100,7.383,0.135,0.593
1130,20,636.300,421.300,7.719,3.299,68.192,0.213,100,2.340,0.427,0.333
1131,26,331.615,420.654,10.289,3.217,7.168,0.188,100,3.198,0.313,0.371
1132,18,642.722,424.667,7.788,2.943,65.296,0.255,100,2.646,0.378,0.387
1133,27,747.611,424.611,11.801,2.913,53.566,0.152,100,4.051,0.247,0.309
1134,12,37.000,424.500,9.396,1.626,114.272,0.332,100,5.778,0.173,0.667
1135,54,59.389,434.630,16.757,4.103,137.302,0.086,100,4.084,0.245,0.233
1136,20,349.000,421.200,12.846,1.982,5.699,0.199,100,6.480,0.154,0.556
1137,23,755.978,428.065,13.590,2.155,67.481,0.182,100,6.307,0.159,0.422
1138,61,184.549,427.730,23.914,3.248,17.840,0.076,100,7.363,0.136,0.261
1139,15,276.233,426.233,10.501,1.819,60.535,0.302,100,5.774,0.173,0.566
1140,28,806.250,430.250,14.365,2.482,108.591,0.156,100,5.788,0.173,0.318
1141,27,129.241,430.241,13.038,2.637,37.545,0.164,100,4.945,0.202,0.380
1142,26,656.154,431.000,15.896,2.082,79.078,0.150,100,7.633,0.131,0.423
1143,12,238.500,428.000,9.003,1.697,107.204,0.298,100,5.306,0.188,0.600
1144,16,774.500,426.000,10.611,1.920,11.535,0.254,100,5.527,0.181,0.457
1145,36,347.333,435.167,16.260,2.819,137.261,0.121,100,5.768,0.173,0.296
1146,9,711.611,427.611,6.553,1.749,38.999,0.565,100,3.747,0.267,0.643
1147,76,467.553,436.079,15.363,6.298,152.833,0.060,100,2.439,0.410,0.144
1148,26,598.038,437.000,15.746,2.102,97.529,0.148,100,7.489,0.134,0.464
1149,9,268.611,429.389,6.702,1.710,156.124,0.447,100,3.920,0.255,0.643
1150,62,303.806,437.371,13.190,5.985,130.904,0.073,100,2.204,0.454,0.147
1151,21,633.929,436.452,11.694,2.287,78.094,0.193,100,5.114,0.196,0.457
1152,21,732.643,438.786,15.947,1.677,85.723,0.155,100,9.511,0.105,0.519
1153,25,283.900,439.620,9.162,3.474,109.602,0.183,100,2.637,0.379,0.382
1154,57,149.833,448.237,16.792,4.322,95.523,0.087,100,3.885,0.257,0.217
1155,31,228.113,437.242,12.696,3.109,40.197,0.160,100,4.084,0.245,0.295
1156,11,273.955,436.045,8.423,1.663,108.972,0.371,100,5.065,0.197,0.595
1157,13,156.115,436.885,7.651,2.163,145.065,0.333,100,3.537,0.283,0.500
1158,27,369.463,436.796,8.369,4.108,19.243,0.160,100,2.037,0.491,0.386
1159,10,432.000,434.500,5.046,2.523,33.690,0.346,100,2.000,0.500,0.500
1160,12,243.167,436.333,8.895,1.718,146.755,0.394,100,5.178,0.193,0.632
1161,31,387.468,443.919,14.525,2.717,60.541,0.164,100,5.345,0.187,0.350
1162,14,559.071,439.429,10.060,1.772,132.557,0.370,100,5.678,0.176,0.622
