 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
650,29,476.983,231.017,15.384,2.400,148.117,0.168,100,6.410,0.156,0.414
651,39,238.346,234.885,8.927,5.563,87.839,0.128,100,1.605,0.623,0.287
652,7,731.071,230.929,5.957,1.496,104.089,0.472,100,3.982,0.251,0.737
653,35,593.243,239.129,13.356,3.337,129.384,0.148,100,4.003,0.250,0.321
654,28,77.643,234.071,10.811,3.298,33.669,0.145,100,3.279,0.305,0.277
655,2,89.500,231.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
656,37,635.176,235.311,9.328,5.050,150.593,0.131,100,1.847,0.541,0.253
657,54,674.537,248.352,21.986,3.127,92.137,0.082,100,7.031,0.142,0.286
658,60,106.300,241.783,15.253,5.008,133.162,0.074,100,3.046,0.328,0.170
659,52,148.865,240.212,10.354,6.394,42.355,0.079,100,1.619,0.618,0.294
660,14,490.429,235.929,10.060,1.772,42.557,0.370,100,5.678,0.176,0.622
661,13,745.731,233.885,6.483,2.553,155.319,0.294,100,2.539,0.394,0.456
662,15,91.233,239.767,10.140,1.883,103.027,0.253,100,5.384,0.186,0.526
663,10,441.400,237.100,7.924,1.607,109.880,0.368,100,4.931,0.203,0.667
664,8,736.875,233.625,7.295,1.396,175.735,0.410,100,5.225,0.191,0.727
665,15,661.967,235.967,6.607,2.890,31.560,0.242,100,2.286,0.437,0.390
666,7,535.786,236.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
667,25,566.100,238.660,7.729,4.118,147.795,0.188,100,1.877,0.533,0.355
668,6,733.000,237.500,5.025,1.520,107.609,0.555,100,3.306,0.302,0.750
669,3,741.500,236.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
670,22,806.455,237.773,5.709,4.906,170.419,0.643,100,1.164,0.859,0.587
671,26,469.846,238.654,16.665,1.986,161.759,0.160,100,8.390,0.119,0.460
672,31,701.306,241.887,6.812,5.794,20.775,0.126,100,1.176,0.851,0.383
673,3,0.500,239.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
674,116,71.948,257.517,20.179,7.319,166.479,0.038,100,2.757,0.363,0.119
675,4,745.000,238.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
676,3,748.500,239.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
677,159,804.739,261.638,14.629,13.838,70.513,0.027,100,1.057,0.946,0.121
678,6,446.500,240.000,5.025,1.520,17.609,0.615,100,3.306,0.302,0.750
679,8,482.500,241.000,6.110,1.667,42.145,0.621,100,3.665,0.273,0.727
680,3,741.167,240.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
681,19,281.237,243.079,11.187,2.162,167.758,0.245,100,5.173,0.193,0.481
682,15,729.633,245.633,8.049,2.373,52.520,0.276,100,3.392,0.295,0.448
683,5,736.500,241.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
684,2,76.000,242.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
685,7,442.786,244.786,5.930,1.503,79.178,0.472,100,3.946,0.253,0.737
686,15,607.367,245.633,10.905,1.751,139.985,0.350,100,6.227,0.161,0.625
687,10,743.900,243.200,7.721,1.649,2.743,0.368,100,4.682,0.214,0.645
688,17,754.088,245.559,8.820,2.454,152.496,0.288,100,3.594,0.278,0.493
689,13,74.731,248.269,10.525,1.573,103.363,0.272,100,6.692,0.149,0.634
690,12,505.500,246.000,9.101,1.679,136.227,0.446,100,5.421,0.184,0.706
691,3,0.500,245.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
692,15,157.167,248.833,10.137,1.884,126.650,0.302,100,5.380,0.186,0.545
693,19,293.711,249.289,9.654,2.506,115.471,0.212,100,3.852,0.260,0.404
694,30,372.800,250.300,9.742,3.921,68.828,0.122,100,2.485,0.402,0.241
695,28,471.964,248.464,11.249,3.169,1.222,0.149,100,3.550,0.282,0.322
696,11,512.955,245.955,7.372,1.900,35.199,0.448,100,3.881,0.258,0.595
697,30,556.700,247.800,10.292,3.711,3.211,0.164,100,2.773,0.361,0.312
698,27,250.204,250.796,15.184,2.264,135.999,0.188,100,6.706,0.149,0.435
699,35,625.957,248.671,23.289,1.914,10.664,0.116,100,12.170,0.082,0.405
700,23,647.935,249.891,10.434,2.807,128.848,0.200,100,3.718,0.269,0.362
701,12,236.583,248.083,9.406,1.624,9.174,0.298,100,5.791,0.173,0.600
702,10,326.900,248.400,7.392,1.722,38.189,0.519,100,4.291,0.233,0.645
703,11,333.500,249.500,7.105,1.971,114.592,0.371,100,3.605,0.277,0.550
704,28,313.357,249.000,14.483,2.462,3.116,0.156,100,5.883,0.170,0.386
705,13,383.654,251.346,9.578,1.728,116.324,0.333,100,5.542,0.180,0.578
706,7,0.500,252.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
707,12,436.750,249.917,8.944,1.708,3.897,0.314,100,5.235,0.191,0.686
708,30,447.767,254.600,9.463,4.037,125.781,0.160,100,2.344,0.427,0.339
709,16,510.812,256.688,11.902,1.712,108.148,0.234,100,6.954,0.144,0.571
710,6,724.500,253.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
711,16,174.500,253.000,10.256,1.986,171.364,0.216,100,5.163,0.194,0.485
712,14,194.929,254.429,5.104,3.492,132.133,0.275,100,1.462,0.684,0.467
713,26,274.923,254.885,9.200,3.598,179.168,0.188,100,2.557,0.391,0.331
714,14,320.500,256.000,10.603,1.681,45.895,0.370,100,6.307,0.159,0.700
715,19,485.974,258.079,7.167,3.376,44.169,0.191,100,2.123,0.471,0.333
716,21,714.929,258.786,6.336,4.220,77.284,0.177,100,1.501,0.666,0.341
717,21,748.452,256.119,8.490,3.149,163.753,0.181,100,2.696,0.371,0.331
718,35,119.757,257.643,20.629,2.160,179.149,0.112,100,9.549,0.105,0.407
719,43,532.733,266.221,14.777,3.705,122.074,0.105,100,3.989,0.251,0.268
720,16,577.750,259.750,6.579,3.096,83.660,0.332,100,2.125,0.471,0.500
721,10,262.100,257.000,7.113,1.790,2.387,0.392,100,3.974,0.252,0.690
722,10,301.400,257.100,8.085,1.575,166.272,0.392,100,5.134,0.195,0.645
723,25,27.700,261.940,8.169,3.896,73.755,0.188,100,2.097,0.477,0.347
724,13,311.115,258.038,8.714,1.899,171.828,0.316,100,4.588,0.218,0.542
725,8,720.875,258.375,4.992,2.040,33.956,0.520,100,2.447,0.409,0.593
726,4,726.500,258.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
727,4,296.500,260.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
728,8,732.250,258.750,6.896,1.477,8.350,0.443,100,4.668,0.214,0.727
729,28,208.929,262.571,13.150,2.711,154.064,0.145,100,4.850,0.206,0.308
730,31,259.435,269.145,13.166,2.998,118.571,0.143,100,4.392,0.228,0.356
731,24,271.208,265.792,8.861,3.449,148.701,0.163,100,2.569,0.389,0.316
732,96,369.271,273.250,16.233,7.530,146.511,0.047,100,2.156,0.464,0.139
733,26,596.462,261.962,13.522,2.448,168.444,0.168,100,5.524,0.181,0.380
734,9,195.500,263.500,7.165,1.599,67.500,0.416,100,4.480,0.223,0.692
735,5,305.500,262.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
736,13,703.423,261.423,9.487,1.745,17.445,0.316,100,5.437,0.184,0.578
737,10,724.400,261.900,7.192,1.770,16.310,0.392,100,4.063,0.246,0.625
738,20,312.550,266.450,7.879,3.232,25.312,0.220,100,2.438,0.410,0.357
739,11,709.045,267.045,9.820,1.426,81.472,0.295,100,6.885,0.145,0.710
740,20,174.150,266.050,8.426,3.022,141.326,0.213,100,2.788,0.359,0.357
741,11,293.864,266.864,8.286,1.690,80.927,0.329,100,4.902,0.204,0.595
742,13,301.192,265.654,8.626,1.919,148.427,0.393,100,4.495,0.222,0.605
743,7,695.214,265.214,5.930,1.503,10.822,0.515,100,3.946,0.253,0.737
744,13,632.115,267.115,7.487,2.211,32.865,0.316,100,3.386,0.295,0.481
745,15,701.967,270.033,7.600,2.513,129.546,0.253,100,3.024,0.331,0.435
746,29,689.121,275.672,9.394,3.930,98.434,0.149,100,2.390,0.418,0.287
747,8,814.500,267.000,5.802,1.756,17.496,0.520,100,3.305,0.303,0.640
748,26,141.962,277.462,16.035,2.064,86.461,0.148,100,7.767,0.129,0.468
749,10,601.500,270.000,7.602,1.675,46.788,0.482,100,4.539,0.220,0.714
750,31,615.532,271.887,13.158,3.000,170.543,0.136,100,4.386,0.228,0.310
751,9,821.389,269.611,6.553,1.749,128.999,0.565,100,3.747,0.267,0.643
752,8,191.250,269.750,5.841,1.744,25.264,0.520,100,3.349,0.299,0.667
753,6,198.000,268.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
754,57,642.886,279.412,13.039,5.566,179.618,0.069,100,2.343,0.427,0.157
755,5,826.700,270.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
756,19,69.289,274.711,6.791,3.563,83.974,0.212,100,1.906,0.525,0.369
757,17,170.206,276.206,9.388,2.306,43.813,0.276,100,4.072,0.246,0.466
758,25,181.740,280.260,14.643,2.174,116.977,0.188,100,6.736,0.148,0.407
759,20,506.800,280.000,11.555,2.204,99.805,0.220,100,5.243,0.191,0.471
760,7,710.071,274.929,5.135,1.736,126.175,0.687,100,2.959,0.338,0.667
761,13,824.885,279.115,11.693,1.416,96.703,0.248,100,8.260,0.121,0.703
762,32,208.469,286.156,17.460,2.334,86.076,0.125,100,7.482,0.134,0.395
763,25,741.900,285.580,16.844,1.890,89.112,0.148,100,8.913,0.112,0.413
764,36,240.722,280.667,9.158,5.005,163.509,0.136,100,1.830,0.547,0.266
765,34,416.941,284.441,18.327,2.362,47.691,0.146,100,7.759,0.129,0.340
766,25,721.220,281.700,13.786,2.309,154.369,0.188,100,5.970,0.167,0.410
767,17,223.735,282.265,11.300,1.915,150.444,0.255,100,5.899,0.170,0.500
768,18,487.889,279.389,9.263,2.474,169.766,0.227,100,3.744,0.267,0.468
769,6,710.833,280.333,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
770,54,302.093,289.593,18.111,3.796,46.221,0.083,100,4.771,0.210,0.230
771,36,520.389,285.444,17.002,2.696,28.804,0.134,100,6.307,0.159,0.324
772,23,285.761,284.761,14.761,1.984,30.158,0.220,100,7.441,0.134,0.469
773,30,594.500,283.333,10.524,3.630,154.832,0.127,100,2.899,0.345,0.251
774,8,161.000,281.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
775,16,192.562,283.062,9.180,2.219,26.868,0.289,100,4.137,0.242,0.485
776,31,394.274,292.694,10.722,3.681,111.531,0.132,100,2.913,0.343,0.298
777,27,163.500,288.870,10.899,3.154,42.392,0.156,100,3.455,0.289,0.310
778,27,270.833,290.759,9.312,3.692,66.921,0.129,100,2.522,0.396,0.273
779,16,675.125,286.625,8.680,2.347,32.528,0.254,100,3.698,0.270,0.432
780,18,623.833,286.111,7.434,3.083,134.567,0.265,100,2.411,0.415,0.400
781,21,761.071,286.357,9.604,2.784,175.177,0.213,100,3.450,0.290,0.483
782,27,230.315,295.537,17.189,2.000,78.263,0.149,100,8.595,0.116,0.422
783,37,329.959,289.689,13.576,3.470,12.907,0.116,100,3.912,0.256,0.291
784,3,0.500,288.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
785,58,29.862,305.534,15.322,4.820,81.439,0.088,100,3.179,0.315,0.202
786,12,190.000,292.500,8.367,1.826,117.628,0.332,100,4.582,0.218,0.571
787,56,451.339,292.321,19.798,3.601,2.360,0.076,100,5.497,0.182,0.226
788,8,506.000,290.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
789,18,816.000,294.722,8.107,2.827,68.478,0.219,100,2.868,0.349,0.367
790,10,618.700,290.800,7.712,1.651,162.620,0.392,100,4.671,0.214,0.645
791,29,718.879,298.397,11.041,3.344,82.092,0.173,100,3.302,0.303,0.369
792,17,67.794,295.206,12.236,1.769,133.291,0.301,100,6.918,0.145,0.607
793,8,692.875,291.625,7.295,1.396,175.735,0.410,100,5.225,0.191,0.727
794,21,113.214,296.786,10.821,2.471,157.432,0.206,100,4.379,0.228,0.416
795,9,430.944,295.056,6.588,1.740,117.421,0.482,100,3.787,0.264,0.621
796,14,626.286,297.214,10.455,1.705,106.505,0.302,100,6.133,0.163,0.538
797,8,95.875,298.000,7.878,1.293,100.249,0.322,100,6.093,0.164,0.667
798,3,0.500,296.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
799,12,405.417,297.917,8.820,1.732,40.079,0.446,100,5.091,0.196,0.632
800,14,78.214,297.714,9.842,1.811,20.935,0.288,100,5.434,0.184,0.571
801,19,171.553,300.447,12.955,1.867,132.551,0.275,100,6.938,0.144,0.559
802,30,317.500,306.000,11.993,3.185,117.044,0.136,100,3.766,0.266,0.276
803,16,412.438,301.438,9.658,2.109,97.692,0.254,100,4.579,0.218,0.516
804,18,538.500,297.333,9.981,2.296,7.879,0.219,100,4.346,0.230,0.429
805,48,672.104,301.938,16.543,3.694,159.313,0.089,100,4.478,0.223,0.248
806,16,708.500,298.000,12.184,1.672,17.518,0.265,100,7.287,0.137,0.561
807,24,254.583,304.417,12.006,2.545,105.364,0.183,100,4.717,0.212,0.387
808,21,449.310,301.595,12.310,2.172,158.681,0.213,100,5.668,0.176,0.438
809,30,437.600,309.900,11.407,3.349,129.708,0.130,100,3.406,0.294,0.288
810,28,203.000,309.929,13.941,2.557,90.214,0.152,100,5.452,0.183,0.324
811,25,216.500,303.500,15.423,2.064,161.291,0.168,100,7.472,0.134,0.427
812,12,542.083,304.583,9.155,1.669,77.465,0.298,100,5.485,0.182,0.615
813,12,548.333,303.167,8.254,1.851,132.090,0.419,100,4.459,0.224,0.600
814,5,577.300,301.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
815,16,74.438,307.062,10.356,1.967,116.986,0.254,100,5.264,0.190,0.500
816,21,601.357,307.214,10.990,2.433,72.967,0.203,100,4.517,0.221,0.382
817,21,638.214,303.071,10.276,2.602,162.465,0.213,100,3.949,0.253,0.416
818,14,694.786,304.286,10.449,1.706,28.883,0.333,100,6.125,0.163,0.609
819,14,401.643,307.286,8.114,2.197,104.382,0.302,100,3.693,0.271,0.538
820,19,586.658,306.342,8.536,2.834,134.326,0.205,100,3.012,0.332,0.355
821,35,622.529,315.043,15.095,2.952,56.878,0.125,100,5.113,0.196,0.323
822,15,651.367,305.367,11.381,1.678,17.007,0.289,100,6.782,0.147,0.545
823,20,754.950,308.450,10.631,2.395,65.052,0.228,100,4.439,0.225,0.408
824,12,807.500,306.000,8.456,1.807,29.983,0.372,100,4.680,0.214,0.585
825,5,577.700,305.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
826,29,657.328,313.879,11.728,3.148,63.951,0.149,100,3.725,0.268,0.330
827,14,183.714,305.786,12.555,1.420,174.819,0.240,100,8.843,0.113,0.700
828,11,177.773,311.227,6.956,2.014,120.687,0.371,100,3.455,0.289,0.537
829,63,242.405,323.595,22.409,3.580,140.821,0.074,100,6.260,0.160,0.240
830,9,421.500,311.500,10.155,1.128,90.000,0.319,100,9.000,0.111,1.000
831,25,498.260,314.460,8.784,3.624,90.126,0.194,100,2.424,0.413,0.394
832,8,571.000,307.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
833,17,580.971,312.029,9.515,2.275,156.073,0.255,100,4.182,0.239,0.466
834,4,644.500,310.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
835,20,693.650,314.850,9.065,2.809,133.672,0.192,100,3.227,0.310,0.360
836,24,480.917,312.000,7.979,3.830,13.956,0.178,100,2.083,0.480,0.320
837,13,534.962,311.038,9.486,1.745,170.326,0.286,100,5.436,0.184,0.591
838,19,546.921,313.553,7.313,3.308,11.960,0.255,100,2.211,0.452,0.400
839,18,384.833,315.667,12.448,1.841,140.690,0.288,100,6.761,0.148,0.571
840,32,632.750,317.125,9.898,4.117,45.837,0.138,100,2.404,0.416,0.257
841,14,81.429,317.071,9.268,1.923,126.076,0.333,100,4.819,0.208,0.528
842,14,400.214,317.714,10.149,1.756,62.361,0.302,100,5.779,0.173,0.596
843,50,410.500,321.540,9.679,6.577,8.325,0.088,100,1.472,0.680,0.225
844,26,522.962,319.385,9.214,3.593,34.509,0.173,100,2.565,0.390,0.310
845,21,643.452,320.738,9.726,2.749,67.236,0.193,100,3.538,0.283,0.356
846,25,821.900,319.580,10.293,3.092,31.375,0.173,100,3.328,0.300,0.340
847,8,75.125,316.625,6.184,1.647,70.624,0.479,100,3.755,0.266,0.667
848,3,590.500,314.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
849,4,595.000,314.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
850,15,601.433,319.567,11.060,1.727,128.786,0.333,100,6.404,0.156,0.625
851,41,674.256,318.915,14.872,3.510,10.839,0.125,100,4.237,0.236,0.303
852,11,593.227,320.773,8.868,1.579,104.945,0.329,100,5.615,0.178,0.647
853,27,430.167,322.167,10.343,3.324,136.782,0.178,100,3.112,0.321,0.329
854,9,777.833,320.167,6.583,1.741,127.027,0.482,100,3.781,0.264,0.667
855,15,806.567,319.100,10.063,1.898,0.495,0.253,100,5.302,0.189,0.536
856,47,700.415,330.415,22.164,2.700,45.873,0.104,100,8.209,0.122,0.309
857,56,55.571,325.286,23.348,3.054,1.532,0.082,100,7.646,0.131,0.313
858,10,78.500,323.000,7.758,1.641,167.067,0.368,100,4.727,0.212,0.625
859,8,285.750,322.250,6.896,1.477,8.350,0.443,100,4.668,0.214,0.727
860,16,786.375,322.875,6.581,3.095,166.601,0.254,100,2.126,0.470,0.405
861,44,802.364,331.409,10.229,5.477,16.683,0.109,100,1.868,0.535,0.217
862,24,90.208,329.292,14.513,2.106,129.287,0.206,100,6.893,0.145,0.444
863,28,394.393,331.321,8.020,4.445,92.765,0.180,100,1.804,0.554,0.329
864,20,781.400,328.200,8.072,3.155,166.163,0.171,100,2.559,0.391,0.354
865,15,32.033,331.033,9.981,1.913,66.392,0.276,100,5.216,0.192,0.536
866,10,599.800,326.300,8.868,1.436,5.448,0.346,100,6.176,0.162,0.714
867,8,609.000,325.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
868,3,0.500,327.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
869,25,311.980,334.620,12.749,2.497,111.559,0.183,100,5.106,0.196,0.410
870,33,381.288,335.379,8.594,4.889,104.330,0.143,100,1.758,0.569,0.295
871,10,593.600,330.900,9.413,1.353,92.797,0.325,100,6.958,0.144,0.714
872,27,615.833,336.463,9.814,3.503,113.551,0.149,100,2.802,0.357,0.286
873,67,575.799,340.754,14.719,5.796,161.855,0.081,100,2.540,0.394,0.162
874,17,763.324,335.676,12.729,1.700,100.997,0.202,100,7.486,0.134,0.567
875,16,825.250,334.250,10.318,1.974,114.006,0.254,100,5.226,0.191,0.500
876,6,195.667,330.167,4.387,1.742,32.243,0.769,100,2.519,0.397,0.706
877,30,365.467,335.033,17.446,2.189,151.874,0.156,100,7.968,0.126,0.408
878,25,177.820,333.580,10.941,2.909,5.503,0.188,100,3.761,0.266,0.382
879,16,1.500,337.750,9.264,2.199,86.457,0.254,100,4.212,0.237,0.542
880,7,167.643,335.357,6.247,1.427,95.512,0.472,100,4.378,0.228,0.737
881,7,190.357,333.357,5.471,1.629,20.301,0.621,100,3.358,0.298,0.667
882,9,195.056,336.944,7.880,1.454,100.625,0.363,100,5.419,0.185,0.720
883,15,626.700,336.700,8.702,2.195,60.703,0.289,100,3.965,0.252,0.476
884,40,65.200,341.600,13.298,3.830,39.088,0.107,100,3.472,0.288,0.239
885,61,125.451,339.762,14.515,5.351,10.616,0.075,100,2.713,0.369,0.201
886,29,272.845,337.224,11.501,3.210,153.278,0.149,100,3.582,0.279,0.283
887,15,185.700,341.700,9.864,1.936,70.070,0.253,100,5.094,0.196,0.526
888,11,598.318,338.682,7.201,1.945,159.240,0.371,100,3.703,0.270,0.564
889,33,245.894,343.197,8.155,5.152,81.551,0.146,100,1.583,0.632,0.299
890,34,267.853,345.765,9.632,4.494,153.528,0.131,100,2.143,0.467,0.262
891,22,87.136,342.818,14.208,1.971,26.472,0.185,100,7.207,0.139,0.436
892,36,102.806,346.361,9.786,4.684,108.775,0.123,100,2.089,0.479,0.246
893,22,170.955,346.000,14.786,1.894,85.605,0.172,100,7.805,0.128,0.564
894,15,353.433,341.567,10.341,1.847,138.766,0.350,100,5.599,0.179,0.588
895,13,528.192,339.192,11.613,1.425,5.893,0.260,100,8.148,0.123,0.703
896,17,672.029,340.441,7.926,2.731,153.810,0.288,100,2.902,0.345,0.415
897,14,202.000,342.643,7.874,2.264,1.434,0.251,100,3.478,0.287,0.491
898,37,487.338,344.824,7.445,6.328,147.200,0.121,100,1.176,0.850,0.378
899,26,559.231,349.154,10.040,3.297,118.842,0.143,100,3.045,0.328,0.291
900,7,662.500,341.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
901,13,826.808,346.500,10.044,1.648,90.000,0.272,100,6.094,0.164,0.619
902,15,191.100,346.100,9.995,1.911,39.541,0.333,100,5.231,0.191,0.566
903,8,374.500,346.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
904,22,669.500,350.091,10.750,2.606,102.975,0.193,100,4.126,0.242,0.449
905,205,681.812,380.690,30.789,8.477,49.814,0.020,100,3.632,0.275,0.104
906,20,141.750,348.450,10.057,2.532,83.225,0.220,100,3.972,0.252,0.494
907,21,303.833,346.833,13.041,2.050,36.551,0.228,100,6.361,0.157,0.462
908,62,612.032,354.984,16.835,4.689,35.613,0.068,100,3.590,0.279,0.205
909,12,312.000,349.333,9.480,1.612,84.271,0.298,100,5.882,0.170,0.667
910,36,43.028,350.417,9.194,4.985,138.304,0.121,100,1.844,0.542,0.287
911,43,449.151,349.081,11.884,4.607,166.646,0.090,100,2.580,0.388,0.223
912,43,741.151,360.128,16.926,3.235,77.521,0.105,100,5.233,0.191,0.244
913,19,282.553,353.447,13.065,1.852,102.569,0.191,100,7.056,0.142,0.535
914,6,361.000,346.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
915,21,498.786,351.071,8.385,3.189,98.677,0.181,100,2.630,0.380,0.347
916,19,536.079,351.658,6.075,3.982,66.139,0.220,100,1.525,0.656,0.392
917,11,77.136,351.500,8.687,1.612,98.877,0.304,100,5.388,0.186,0.524
918,24,231.250,349.333,9.622,3.176,4.055,0.178,100,3.030,0.330,0.322
919,13,352.577,349.577,8.339,1.985,19.448,0.316,100,4.201,0.238,0.553
920,32,725.094,353.219,12.532,3.251,50.958,0.138,100,3.855,0.259,0.295
921,12,81.333,351.333,6.067,2.519,100.028,0.419,100,2.409,0.415,0.545
922,17,634.794,355.971,10.313,2.099,85.053,0.207,100,4.913,0.204,0.430
923,19,94.658,354.711,10.302,2.348,84.843,0.212,100,4.387,0.228,0.427
924,13,182.577,353.577,9.931,1.667,65.881,0.333,100,5.959,0.168,0.605
925,15,521.767,352.233,8.916,2.142,139.726,0.317,100,4.162,0.240,0.508
926,41,364.256,360.500,12.028,4.340,54.022,0.133,100,2.771,0.361,0.266
927,35,376.157,360.814,12.382,3.599,66.433,0.155,100,3.441,0.291,0.324
928,13,417.885,355.346,6.084,2.721,57.070,0.333,100,2.236,0.447,0.481
929,18,239.611,360.111,10.586,2.165,76.377,0.219,100,4.889,0.205,0.456
930,37,774.257,357.149,9.229,5.104,175.300,0.128,100,1.808,0.553,0.297
931,25,823.220,361.220,16.095,1.978,56.364,0.194,100,8.138,0.123,0.481
932,22,220.955,361.727,10.441,2.683,79.611,0.188,100,3.892,0.257,0.389
933,18,231.500,359.000,9.722,2.357,126.498,0.245,100,4.124,0.242,0.439
934,13,81.038,361.346,9.262,1.787,91.077,0.301,100,5.182,0.193,0.684
935,6,138.500,358.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
936,9,175.500,357.500,7.165,1.599,157.500,0.447,100,4.480,0.223,0.692
937,16,129.125,359.375,10.365,1.965,162.175,0.244,100,5.274,0.190,0.516
938,25,142.060,362.220,6.742,4.721,44.733,0.205,100,1.428,0.700,0.394
939,28,172.393,363.750,8.103,4.400,156.797,0.141,100,1.842,0.543,0.269
940,40,403.400,364.100,18.127,2.810,159.427,0.107,100,6.452,0.155,0.323
941,11,434.318,362.682,9.869,1.419,94.547,0.295,100,6.954,0.144,0.710
942,4,181.000,360.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
943,14,101.214,362.286,8.922,1.998,4.429,0.288,100,4.465,0.224,0.571
944,16,425.625,364.125,11.305,1.802,35.809,0.316,100,6.273,0.159,0.561
945,34,576.088,362.706,19.858,2.180,175.222,0.119,100,9.109,0.110,0.395
946,12,616.750,363.250,8.149,1.875,26.377,0.351,100,4.346,0.230,0.571
947,17,1.265,368.676,11.181,1.936,94.073,0.235,100,5.776,0.173,0.567
948,36,163.528,372.667,12.433,3.687,113.851,0.109,100,3.373,0.297,0.254
949,45,198.967,369.033,27.005,2.122,158.299,0.100,100,12.729,0.079,0.390
950,48,554.812,377.229,11.709,5.219,135.085,0.093,100,2.243,0.446,0.201
951,16,711.125,365.625,10.075,2.022,26.111,0.289,100,4.983,0.201,0.516
952,15,96.833,369.167,7.581,2.519,137.735,0.253,100,3.009,0.332,0.423
953,13,594.654,365.654,7.790,2.125,162.006,0.352,100,3.666,0.273,0.553
954,12,608.667,368.167,8.832,1.730,68.078,0.332,100,5.105,0.196,0.600
955,8,720.000,366.500,6.110,1.667,132.145,0.567,100,3.665,0.273,0.727
956,20,385.900,368.100,5.092,5.001,70.670,0.635,100,1.018,0.982,0.588
957,18,32.000,371.722,9.462,2.422,53.858,0.276,100,3.907,0.256,0.450
958,34,48.029,380.647,15.335,2.823,83.881,0.108,100,5.432,0.184,0.280
959,6,235.000,368.500,5.025,1.520,107.609,0.555,100,3.306,0.302,0.750
960,28,292.821,371.536,7.673,4.646,97.604,0.124,100,1.652,0.606,0.259
961,5,491.500,368.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
962,7,589.500,370.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
963,24,753.458,371.792,7.839,3.898,112.856,0.178,100,2.011,0.497,0.338
964,27,531.500,371.389,6.889,4.990,15.538,0.135,100,1.381,0.724,0.351
965,15,600.900,375.100,13.647,1.399,95.850,0.214,100,9.752,0.103,0.698
966,30,425.233,379.267,16.165,2.363,127.055,0.156,100,6.841,0.146,0.377
967,23,661.761,373.065,6.325,4.630,172.463,0.180,100,1.366,0.732,0.460
968,8,719.750,373.250,6.896,1.477,81.650,0.410,100,4.668,0.214,0.727
969,15,727.700,372.300,11.046,1.729,161.404,0.289,100,6.388,0.157,0.536
970,56,774.911,381.214,11.240,6.343,75.848,0.075,100,1.772,0.564,0.188
971,14,228.071,372.429,13.708,1.300,178.513,0.230,100,10.541,0.095,0.700
972,3,367.500,371.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
973,10,217.700,374.200,7.301,1.744,36.745,0.519,100,4.186,0.239,0.645
974,15,239.433,376.567,10.007,1.909,123.358,0.302,100,5.243,0.191,0.556
975,26,360.115,380.615,11.410,2.901,54.472,0.164,100,3.932,0.254,0.344
976,11,372.409,375.591,7.342,1.908,116.819,0.371,100,3.849,0.260,0.595
977,32,790.969,380.594,9.440,4.316,86.121,0.120,100,2.187,0.457,0.229
978,28,395.393,380.750,10.582,3.369,82.566,0.187,100,3.141,0.318,0.337
979,44,468.273,378.864,7.772,7.208,48.209,0.100,100,1.078,0.927,0.290
980,8,23.000,375.500,6.365,1.600,159.183,0.520,100,3.977,0.251,0.667
981,40,648.100,385.600,27.219,1.871,53.165,0.135,100,14.547,0.069,0.485
