 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
910,3,227.500,316.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
911,14,627.571,319.929,10.829,1.646,107.429,0.302,100,6.578,0.152,0.571
912,18,721.833,322.333,6.621,3.461,77.332,0.204,100,1.913,0.523,0.375
913,34,192.500,321.294,7.698,5.623,18.122,0.146,100,1.369,0.730,0.293
914,18,394.056,320.444,13.581,1.688,150.561,0.265,100,8.048,0.124,0.600
915,12,75.583,320.083,9.068,1.685,23.807,0.351,100,5.382,0.186,0.615
916,5,462.500,320.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
917,56,234.375,337.161,14.032,5.081,125.825,0.078,100,2.762,0.362,0.198
918,11,404.318,321.318,8.240,1.700,32.340,0.448,100,4.848,0.206,0.629
919,14,412.786,322.714,8.746,2.038,146.086,0.333,100,4.291,0.233,0.538
920,27,542.093,329.093,12.260,2.804,66.754,0.141,100,4.372,0.229,0.318
921,25,240.900,326.980,8.749,3.638,82.806,0.173,100,2.405,0.416,0.347
922,22,557.273,323.773,14.368,1.950,31.116,0.213,100,7.370,0.136,0.494
923,12,173.250,326.250,10.668,1.432,95.489,0.269,100,7.448,0.134,0.706
924,4,203.500,322.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
925,32,214.781,326.969,9.203,4.427,132.120,0.152,100,2.079,0.481,0.288
926,19,255.553,326.711,8.061,3.001,68.122,0.265,100,2.686,0.372,0.413
927,33,762.561,336.258,19.469,2.158,100.850,0.113,100,9.021,0.111,0.342
928,20,72.850,330.650,13.434,1.896,113.136,0.206,100,7.087,0.141,0.488
929,44,701.705,330.636,10.490,5.341,96.130,0.097,100,1.964,0.509,0.252
930,11,200.591,328.591,9.035,1.550,73.321,0.329,100,5.829,0.172,0.667
931,10,635.300,324.800,8.758,1.454,7.639,0.346,100,6.024,0.166,0.714
932,18,401.500,332.444,11.731,1.954,95.865,0.204,100,6.005,0.167,0.562
933,2,641.500,326.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
934,2,0.500,327.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
935,89,621.848,349.815,17.044,6.649,78.691,0.047,100,2.564,0.390,0.195
936,7,646.500,326.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
937,32,662.312,331.188,15.624,2.608,143.482,0.152,100,5.992,0.167,0.330
938,5,642.500,330.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
939,11,649.045,332.045,7.372,1.900,54.801,0.420,100,3.881,0.258,0.595
940,24,312.625,332.125,11.720,2.607,162.835,0.188,100,4.495,0.222,0.429
941,24,413.833,336.250,8.729,3.501,86.326,0.219,100,2.494,0.401,0.381
942,21,421.310,336.881,9.709,2.754,81.160,0.193,100,3.525,0.284,0.362
943,7,600.214,334.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
944,25,479.740,334.940,11.416,2.788,3.285,0.168,100,4.094,0.244,0.352
945,38,633.263,342.342,12.206,3.964,67.842,0.127,100,3.079,0.325,0.299
946,3,644.167,334.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
947,19,528.289,339.289,12.493,1.936,45.410,0.265,100,6.452,0.155,0.494
948,16,498.062,341.438,10.684,1.907,110.674,0.254,100,5.603,0.178,0.525
949,23,645.109,346.109,17.123,1.710,77.659,0.163,100,10.012,0.100,0.500
950,6,678.500,338.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
951,7,718.929,338.500,5.887,1.514,62.158,0.496,100,3.888,0.257,0.583
952,6,51.500,340.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
953,35,602.014,346.071,8.281,5.381,84.789,0.142,100,1.539,0.650,0.272
954,12,80.250,341.250,8.823,1.732,127.639,0.419,100,5.095,0.196,0.632
955,39,818.321,345.500,12.782,3.885,45.634,0.121,100,3.290,0.304,0.298
956,7,74.071,341.071,5.052,1.764,66.704,0.564,100,2.863,0.349,0.667
957,5,673.500,340.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
958,18,773.056,343.556,11.315,2.026,41.664,0.288,100,5.586,0.179,0.507
959,9,666.833,342.833,6.491,1.765,20.118,0.447,100,3.677,0.272,0.643
960,32,677.125,353.812,12.449,3.273,79.344,0.125,100,3.804,0.263,0.286
961,35,790.271,345.129,8.656,5.148,13.044,0.104,100,1.681,0.595,0.359
962,23,116.848,344.022,10.368,2.825,170.863,0.182,100,3.671,0.272,0.357
963,11,518.318,344.682,7.201,1.945,159.240,0.371,100,3.703,0.270,0.564
964,56,33.107,350.679,18.133,3.932,19.987,0.085,100,4.611,0.217,0.236
965,28,61.964,346.821,12.776,2.790,0.188,0.156,100,4.579,0.218,0.346
966,39,418.449,356.064,13.709,3.622,123.763,0.126,100,3.785,0.264,0.264
967,23,586.370,349.022,10.288,2.846,155.062,0.186,100,3.614,0.277,0.374
968,7,75.214,346.786,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
969,9,400.389,346.611,6.702,1.710,156.124,0.447,100,3.920,0.255,0.643
970,6,80.167,347.667,4.606,1.658,29.233,0.686,100,2.778,0.360,0.706
971,21,88.262,351.738,13.675,1.955,124.818,0.236,100,6.994,0.143,0.500
972,14,468.143,350.357,10.276,1.735,125.709,0.333,100,5.924,0.169,0.609
973,38,522.553,360.053,16.701,2.897,77.797,0.113,100,5.765,0.173,0.341
974,5,17.300,349.300,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
975,17,277.029,351.029,9.311,2.325,40.841,0.265,100,4.005,0.250,0.453
976,39,311.013,362.038,15.848,3.133,94.665,0.105,100,5.058,0.198,0.326
977,20,801.650,352.850,12.336,2.064,149.692,0.236,100,5.976,0.167,0.482
978,34,161.206,356.059,16.781,2.580,157.680,0.137,100,6.505,0.154,0.313
979,12,171.417,352.083,8.601,1.776,131.701,0.419,100,4.842,0.207,0.632
980,44,774.432,365.091,14.029,3.993,124.639,0.088,100,3.513,0.285,0.195
981,19,74.079,354.500,6.608,3.661,8.440,0.220,100,1.805,0.554,0.384
982,34,698.706,357.206,18.878,2.293,43.572,0.152,100,8.233,0.121,0.386
983,32,132.156,359.656,19.559,2.083,52.944,0.160,100,9.389,0.107,0.441
984,21,664.833,358.167,13.086,2.043,120.275,0.220,100,6.404,0.156,0.467
985,8,827.000,354.000,5.449,1.869,90.000,0.479,100,2.915,0.343,0.727
986,19,13.974,358.289,8.855,2.732,94.067,0.255,100,3.242,0.308,0.409
987,35,366.471,361.529,13.222,3.370,137.603,0.121,100,3.923,0.255,0.263
988,8,563.375,356.125,6.300,1.617,114.495,0.479,100,3.896,0.257,0.696
989,39,588.962,364.321,17.249,2.879,41.467,0.126,100,5.992,0.167,0.292
990,17,635.088,358.088,7.462,2.901,99.026,0.207,100,2.573,0.389,0.395
991,24,187.875,357.417,9.210,3.318,173.348,0.138,100,2.776,0.360,0.296
992,14,265.714,357.214,11.827,1.507,10.274,0.262,100,7.847,0.127,0.636
993,16,506.938,361.750,8.192,2.487,74.145,0.345,100,3.294,0.304,0.542
994,3,175.500,357.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
995,25,227.220,366.780,10.867,2.929,67.824,0.146,100,3.710,0.270,0.329
996,45,280.433,372.767,26.316,2.177,110.934,0.094,100,12.087,0.083,0.337
997,5,809.700,359.300,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
998,2,0.500,359.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
999,2,827.500,359.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1000,15,179.033,364.967,11.230,1.701,109.667,0.253,100,6.603,0.151,0.577
1001,4,257.000,359.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
1002,27,467.722,366.981,12.890,2.667,86.392,0.183,100,4.833,0.207,0.422
1003,45,84.656,371.767,14.867,3.854,89.881,0.107,100,3.858,0.259,0.247
1004,4,93.500,361.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
1005,5,260.500,362.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
1006,18,561.444,365.389,7.127,3.215,81.524,0.276,100,2.217,0.451,0.462
1007,21,570.833,365.167,15.192,1.760,139.944,0.253,100,8.632,0.116,0.568
1008,22,101.455,365.636,8.865,3.160,114.777,0.185,100,2.805,0.356,0.364
1009,13,93.577,368.577,11.013,1.503,77.896,0.272,100,7.327,0.136,0.634
1010,74,703.378,384.311,19.401,4.856,65.912,0.064,100,3.995,0.250,0.189
1011,17,188.206,368.206,11.062,1.957,32.513,0.276,100,5.654,0.177,0.515
1012,22,202.909,366.591,12.687,2.208,156.234,0.200,100,5.746,0.174,0.440
1013,29,671.397,373.776,11.700,3.156,72.665,0.164,100,3.707,0.270,0.377
1014,64,742.953,381.234,13.900,5.862,67.765,0.070,100,2.371,0.422,0.141
1015,30,114.567,371.067,11.857,3.221,34.182,0.129,100,3.681,0.272,0.274
1016,30,46.633,376.600,12.070,3.165,120.494,0.164,100,3.814,0.262,0.345
1017,15,408.433,369.433,8.732,2.187,35.126,0.317,100,3.992,0.250,0.500
1018,105,436.081,382.767,19.147,6.982,43.482,0.045,100,2.742,0.365,0.122
1019,13,484.500,370.500,8.625,1.919,151.003,0.333,100,4.494,0.222,0.542
1020,38,691.237,373.947,12.240,3.953,25.091,0.118,100,3.097,0.323,0.271
1021,20,243.400,370.600,12.318,2.067,17.951,0.213,100,5.958,0.168,0.506
1022,33,498.742,374.379,10.417,4.033,132.195,0.133,100,2.583,0.387,0.269
1023,12,602.333,374.333,10.727,1.424,101.385,0.252,100,7.531,0.133,0.600
1024,41,133.159,377.744,12.910,4.044,154.742,0.121,100,3.192,0.313,0.283
1025,8,610.500,374.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
1026,4,575.000,372.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
1027,19,179.447,378.816,9.726,2.487,71.708,0.236,100,3.910,0.256,0.475
1028,15,616.100,377.100,9.995,1.911,39.541,0.333,100,5.231,0.191,0.566
1029,60,641.433,392.617,18.646,4.097,97.467,0.075,100,4.551,0.220,0.238
1030,9,98.500,375.167,8.759,1.308,171.379,0.311,100,6.696,0.149,0.667
1031,52,362.558,387.519,13.504,4.903,75.532,0.088,100,2.754,0.363,0.218
1032,12,376.583,376.917,8.480,1.802,133.345,0.419,100,4.707,0.212,0.615
1033,14,489.500,379.857,8.818,2.021,85.560,0.275,100,4.362,0.229,0.596
1034,24,657.208,383.625,16.887,1.810,98.294,0.163,100,9.332,0.107,0.475
1035,7,92.500,378.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
1036,29,561.190,379.810,15.520,2.379,148.872,0.168,100,6.524,0.153,0.389
1037,10,166.100,381.600,8.816,1.444,80.915,0.325,100,6.104,0.164,0.714
1038,32,217.469,387.594,14.123,2.885,81.282,0.146,100,4.896,0.204,0.308
1039,16,724.438,384.062,12.466,1.634,112.513,0.254,100,7.628,0.131,0.615
1040,59,23.703,396.602,14.831,5.065,58.373,0.066,100,2.928,0.342,0.158
1041,6,607.333,379.833,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
1042,79,398.791,389.247,12.786,7.867,160.388,0.053,100,1.625,0.615,0.163
1043,12,825.250,383.750,8.628,1.771,56.417,0.372,100,4.873,0.205,0.615
1044,44,373.727,394.250,13.290,4.215,88.498,0.106,100,3.153,0.317,0.265
1045,2,381.000,381.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1046,9,602.611,384.611,7.320,1.565,78.441,0.416,100,4.676,0.214,0.621
1047,15,65.633,385.367,7.454,2.562,128.121,0.264,100,2.909,0.344,0.429
1048,13,109.885,385.885,6.943,2.384,37.969,0.301,100,2.912,0.343,0.491
1049,39,584.705,385.885,18.363,2.704,169.865,0.108,100,6.791,0.147,0.353
1050,58,48.172,401.121,21.764,3.393,110.299,0.081,100,6.414,0.156,0.261
1051,5,90.700,384.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
1052,14,99.286,384.214,9.612,1.855,166.455,0.288,100,5.183,0.193,0.528
1053,17,302.206,385.206,10.701,2.023,21.885,0.265,100,5.290,0.189,0.493
1054,9,384.833,385.944,5.951,1.926,151.130,0.377,100,3.090,0.324,0.486
1055,29,464.569,390.534,8.473,4.358,89.737,0.173,100,1.944,0.514,0.309
1056,18,549.722,388.333,8.845,2.591,128.914,0.265,100,3.414,0.293,0.474
1057,24,710.875,389.625,12.829,2.382,57.887,0.194,100,5.386,0.186,0.407
1058,9,665.611,387.611,8.351,1.372,86.588,0.363,100,6.085,0.164,0.720
1059,16,670.000,389.000,6.552,3.109,90.609,0.276,100,2.107,0.475,0.451
1060,45,197.033,390.544,21.126,2.712,158.276,0.102,100,7.790,0.128,0.344
1061,19,172.921,388.289,10.817,2.236,7.086,0.228,100,4.837,0.207,0.469
1062,26,96.308,390.962,8.902,3.719,175.643,0.183,100,2.394,0.418,0.335
1063,30,162.467,397.433,15.683,2.436,91.475,0.136,100,6.439,0.155,0.392
1064,12,572.167,391.333,6.895,2.216,131.038,0.332,100,3.111,0.321,0.500
1065,24,629.750,393.500,8.522,3.586,50.330,0.194,100,2.376,0.421,0.333
1066,18,236.444,396.056,9.476,2.418,120.244,0.236,100,3.918,0.255,0.439
1067,25,386.900,397.420,8.843,3.599,91.286,0.183,100,2.457,0.407,0.355
1068,7,546.929,392.071,4.681,1.904,107.769,0.472,100,2.458,0.407,0.636
1069,46,604.957,407.587,30.206,1.939,103.012,0.085,100,15.578,0.064,0.434
1070,35,290.900,401.900,15.235,2.925,63.748,0.108,100,5.209,0.192,0.299
1071,62,301.194,407.242,14.185,5.565,67.190,0.069,100,2.549,0.392,0.144
1072,6,529.000,392.500,5.025,1.520,107.609,0.555,100,3.306,0.302,0.750
1073,31,750.242,398.500,13.797,2.861,46.262,0.164,100,4.823,0.207,0.316
1074,56,777.179,402.036,17.395,4.099,56.819,0.081,100,4.244,0.236,0.192
1075,63,711.373,407.563,17.627,4.551,45.167,0.064,100,3.873,0.258,0.189
1076,50,794.300,399.480,9.181,6.934,75.451,0.086,100,1.324,0.755,0.299
1077,9,1.056,396.500,6.348,1.805,90.000,0.416,100,3.516,0.284,0.692
1078,18,147.944,397.222,7.446,3.078,51.160,0.255,100,2.419,0.413,0.424
1079,7,663.214,394.214,5.930,1.503,10.822,0.515,100,3.946,0.253,0.737
1080,31,681.758,405.887,14.633,2.697,103.192,0.120,100,5.425,0.184,0.360
1081,16,552.562,399.938,11.716,1.739,112.101,0.254,100,6.738,0.148,0.552
1082,26,653.769,402.269,17.904,1.849,55.830,0.193,100,9.683,0.103,0.531
1083,56,263.679,405.357,18.588,3.836,25.695,0.078,100,4.846,0.206,0.182
1084,13,406.731,401.192,6.078,2.723,99.394,0.352,100,2.232,0.448,0.510
1085,42,215.167,414.571,22.876,2.338,95.498,0.097,100,9.785,0.102,0.372
1086,46,36.109,417.522,16.516,3.546,106.870,0.093,100,4.657,0.215,0.262
1087,13,765.346,405.346,7.042,2.350,71.074,0.286,100,2.996,0.334,0.456
1088,68,665.088,421.235,16.012,5.407,55.148,0.063,100,2.961,0.338,0.170
1089,27,493.426,409.574,13.420,2.562,143.204,0.169,100,5.239,0.191,0.362
1090,19,385.763,408.395,10.441,2.317,9.558,0.209,100,4.506,0.222,0.432
1091,9,413.389,406.611,6.603,1.736,150.695,0.521,100,3.804,0.263,0.643
1092,13,406.192,410.192,8.189,2.021,45.663,0.333,100,4.052,0.247,0.520
1093,13,533.038,409.038,7.334,2.257,59.221,0.316,100,3.250,0.308,0.473
1094,16,581.875,412.625,8.770,2.323,131.049,0.276,100,3.775,0.265,0.444
1095,14,228.357,411.143,7.708,2.313,135.137,0.317,100,3.333,0.300,0.491
1096,21,76.071,411.833,12.552,2.130,161.891,0.199,100,5.893,0.170,0.442
1097,10,335.700,414.200,8.095,1.573,72.938,0.368,100,5.147,0.194,0.667
1098,20,438.250,412.750,13.828,1.842,19.347,0.213,100,7.508,0.133,0.513
1099,24,376.167,417.667,10.068,3.035,105.769,0.206,100,3.317,0.301,0.414
1100,9,646.389,414.389,6.603,1.736,60.695,0.482,100,3.804,0.263,0.643
1101,47,751.011,423.011,18.626,3.213,45.696,0.105,100,5.797,0.172,0.304
1102,62,168.806,420.468,16.796,4.700,22.892,0.080,100,3.574,0.280,0.178
1103,5,348.500,416.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
1104,40,515.900,421.600,17.111,2.976,143.729,0.115,100,5.749,0.174,0.295
1105,53,275.972,425.708,13.174,5.122,73.238,0.087,100,2.572,0.389,0.212
1106,28,503.536,427.179,18.643,1.912,98.028,0.129,100,9.749,0.103,0.475
1107,45,597.433,432.411,20.770,2.759,97.313,0.096,100,7.529,0.133,0.381
1108,27,91.352,423.463,9.625,3.572,79.171,0.138,100,2.695,0.371,0.273
1109,18,637.222,420.722,7.694,2.979,60.218,0.211,100,2.583,0.387,0.353
1110,9,562.278,419.278,7.876,1.455,6.659,0.388,100,5.414,0.185,0.720
1111,19,643.184,424.711,7.053,3.430,54.201,0.205,100,2.056,0.486,0.349
1112,11,63.318,420.500,7.416,1.889,162.481,0.394,100,3.926,0.255,0.611
1113,25,324.700,422.380,12.767,2.493,18.277,0.168,100,5.121,0.195,0.403
1114,8,337.000,421.500,6.110,1.667,132.145,0.567,100,3.665,0.273,0.727
1115,26,55.731,427.846,11.132,2.974,96.310,0.183,100,3.743,0.267,0.403
1116,11,344.318,422.318,7.942,1.764,26.194,0.394,100,4.503,0.222,0.611
1117,9,352.611,421.389,8.351,1.372,176.588,0.363,100,6.085,0.164,0.720
1118,20,808.350,426.950,15.101,1.686,73.331,0.206,100,8.955,0.112,0.571
1119,26,196.731,424.538,11.631,2.846,3.446,0.168,100,4.087,0.245,0.413
1120,17,238.676,428.912,10.911,1.984,102.983,0.207,100,5.500,0.182,0.420
1121,9,544.056,423.056,7.880,1.454,10.625,0.388,100,5.419,0.185,0.720
1122,26,178.500,429.000,15.706,2.108,31.197,0.183,100,7.451,0.134,0.441
1123,21,342.452,432.548,7.793,3.431,138.857,0.161,100,2.271,0.440,0.311
1124,33,790.621,434.530,15.535,2.705,64.845,0.120,100,5.744,0.174,0.273
1125,34,474.206,436.324,14.065,3.078,83.399,0.115,100,4.570,0.219,0.251
1126,12,389.083,432.750,8.010,1.908,95.600,0.332,100,4.199,0.238,0.558
1127,29,123.397,433.362,12.795,2.886,18.964,0.168,100,4.434,0.226,0.392
1128,44,621.409,441.068,14.543,3.852,92.504,0.093,100,3.775,0.265,0.227
1129,21,633.881,436.786,14.743,1.814,77.130,0.193,100,8.129,0.123,0.467
1130,35,296.700,432.100,17.671,2.522,0.243,0.125,100,7.007,0.143,0.427
1131,6,763.500,434.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
1132,9,823.500,432.056,8.928,1.284,9.547,0.311,100,6.956,0.144,0.667
1133,15,83.300,432.700,13.593,1.405,176.357,0.223,100,9.674,0.103,0.698
1134,15,396.833,434.500,9.782,1.952,30.473,0.271,100,5.010,0.200,0.492
1135,29,545.810,441.500,10.355,3.566,111.912,0.149,100,2.904,0.344,0.331
1136,9,816.500,435.500,6.150,1.863,59.150,0.482,100,3.300,0.303,0.621
1137,16,146.750,437.250,8.672,2.349,68.156,0.244,100,3.691,0.271,0.421
1138,5,311.500,433.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
1139,14,155.857,437.643,8.254,2.160,143.382,0.333,100,3.822,0.262,0.500
1140,17,433.500,435.676,7.284,2.972,179.282,0.235,100,2.451,0.408,0.395
1141,65,475.192,449.854,13.841,5.979,35.020,0.072,100,2.315,0.432,0.156
1142,14,769.000,436.500,9.415,1.893,31.828,0.317,100,4.973,0.201,0.538
1143,5,90.500,437.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
1144,45,306.144,449.456,10.969,5.224,56.395,0.096,100,2.100,0.476,0.200
1145,14,558.500,440.000,10.603,1.681,134.105,0.370,100,6.307,0.159,0.700
1146,8,803.500,438.000,6.110,1.667,42.145,0.621,100,3.665,0.273,0.727
1147,8,809.750,437.750,5.841,1.744,154.736,0.520,100,3.349,0.299,0.667
1148,51,751.696,447.716,14.439,4.497,63.818,0.087,100,3.211,0.311,0.214
1149,66,52.303,453.515,12.081,6.956,92.818,0.070,100,1.737,0.576,0.247
1150,25,65.460,441.660,13.127,2.425,168.778,0.173,100,5.414,0.185,0.424
1151,15,385.167,440.167,8.339,2.290,16.271,0.253,100,3.641,0.275,0.411
1152,4,644.750,439.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
1153,7,780.357,440.643,5.471,1.629,110.301,0.564,100,3.358,0.298,0.667
1154,43,576.849,444.035,17.617,3.108,159.102,0.115,100,5.669,0.176,0.296
1155,16,813.875,445.000,7.677,2.654,69.444,0.276,100,2.893,0.346,0.451
1156,58,4.190,455.259,16.021,4.609,76.300,0.072,100,3.476,0.288,0.199
1157,15,82.767,441.767,13.502,1.415,4.589,0.223,100,9.545,0.105,0.698
1158,21,95.500,446.833,10.225,2.615,106.680,0.213,100,3.910,0.256,0.408
1159,19,406.605,442.447,12.999,1.861,176.944,0.198,100,6.984,0.143,0.576
1160,9,650.389,442.389,8.351,1.372,3.412,0.363,100,6.085,0.164,0.720
1161,85,690.171,453.724,14.416,7.508,92.740,0.052,100,1.920,0.521,0.163
1162,13,640.885,444.885,8.063,2.053,13.249,0.272,100,3.927,0.255,0.510
1163,19,659.974,446.395,8.034,3.011,125.622,0.265,100,2.668,0.375,0.422
1164,25,80.780,451.100,8.215,3.875,156.941,0.164,100,2.120,0.472,0.314
1165,38,770.579,451.553,16.782,2.883,25.496,0.116,100,5.821,0.172,0.295
1166,32,438.969,457.594,20.128,2.024,92.470,0.122,100,9.944,0.101,0.448
1167,10,562.100,449.600,8.816,1.444,80.915,0.325,100,6.104,0.164,0.714
1168,33,523.955,450.258,15.378,2.732,24.339,0.123,100,5.629,0.178,0.338
1169,18,630.667,452.167,11.974,1.914,53.564,0.276,100,6.256,0.160,0.529
1170,11,826.318,450.682,9.098,1.539,104.242,0.329,100,5.911,0.169,0.647
1171,38,227.132,453.895,8.544,5.663,134.431,0.115,100,1.509,0.663,0.271
1172,15,104.033,451.033,8.676,2.201,27.662,0.289,100,3.941,0.254,0.484
1173,8,595.125,449.625,7.295,1.396,4.265,0.443,100,5.225,0.191,0.727
1174,10,601.800,454.400,7.969,1.598,115.237,0.337,100,4.987,0.201,0.571
1175,46,783.652,455.217,13.245,4.422,7.254,0.080,100,2.995,0.334,0.304
1176,41,371.037,454.598,13.511,3.864,176.911,0.111,100,3.497,0.286,0.233
1177,5,552.300,452.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
1178,11,239.045,454.045,5.853,2.393,43.770,0.349,100,2.446,0.409,0.489
1179,16,548.125,457.875,9.675,2.106,92.184,0.254,100,4.595,0.218,0.478
1180,14,593.357,457.143,10.181,1.751,113.942,0.302,100,5.815,0.172,0.560
1181,23,650.413,455.239,15.379,1.904,16.716,0.188,100,8.076,0.124,0.479
1182,30,541.933,462.233,10.039,3.805,123.504,0.146,100,2.639,0.379,0.269
1183,72,666.208,482.264,36.207,2.532,95.492,0.053,100,14.300,0.070,0.255
1184,21,201.452,459.452,11.594,2.306,56.284,0.228,100,5.027,0.199,0.408
1185,8,335.625,456.875,5.743,1.774,127.720,0.567,100,3.238,0.309,0.667
1186,24,347.750,455.917,11.781,2.594,8.367,0.173,100,4.542,0.220,0.375
1187,32,413.188,467.031,19.932,2.044,102.982,0.117,100,9.751,0.103,0.395
1188,5,557.500,454.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
1189,32,102.219,467.219,19.625,2.076,114.204,0.132,100,9.452,0.106,0.398
1190,8,553.500,459.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
1191,10,563.500,458.000,7.399,1.721,123.265,0.482,100,4.299,0.233,0.625
1192,8,728.500,457.000,6.930,1.470,167.612,0.443,100,4.715,0.212,0.727
1193,15,572.633,459.633,9.788,1.951,29.303,0.289,100,5.017,0.199,0.517
1194,30,252.167,461.600,13.292,2.874,3.845,0.156,100,4.626,0.216,0.368
1195,11,622.045,461.227,7.880,1.777,58.318,0.361,100,4.434,0.226,0.524
1196,10,627.000,461.900,7.113,1.790,87.613,0.368,100,3.974,0.252,0.690
1197,6,239.000,460.500,4.633,1.649,140.310,0.769,100,2.810,0.356,0.750
1198,51,367.265,471.225,12.821,5.065,160.931,0.084,100,2.532,0.395,0.178
1199,9,600.500,461.500,6.150,1.863,30.850,0.482,100,3.300,0.303,0.621
1200,9,607.500,460.500,6.150,1.863,149.150,0.482,100,3.300,0.303,0.621
1201,12,338.000,465.500,10.804,1.414,82.169,0.269,100,7.640,0.131,0.706
1202,6,565.500,465.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
1203,13,240.346,467.962,9.146,1.810,98.707,0.301,100,5.053,0.198,0.591
1204,17,593.971,469.853,12.171,1.778,84.443,0.218,100,6.844,0.146,0.507
1205,9,614.611,464.389,7.320,1.565,168.441,0.447,100,4.676,0.214,0.621
1206,2,552.000,464.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1207,14,558.571,466.929,9.551,1.866,152.515,0.317,100,5.117,0.195,0.560
1208,8,608.000,466.500,5.802,1.756,72.504,0.479,100,3.305,0.303,0.640
1209,2,624.000,465.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1210,25,787.020,470.220,10.048,3.168,42.965,0.162,100,3.172,0.315,0.331
1211,7,620.357,468.643,5.244,1.699,121.985,0.564,100,3.086,0.324,0.700
1212,35,131.586,477.414,13.953,3.194,57.705,0.138,100,4.369,0.229,0.335
1213,6,624.500,469.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
1214,39,754.346,474.987,9.207,5.393,10.318,0.106,100,1.707,0.586,0.251
1215,12,447.750,470.250,10.668,1.432,5.489,0.283,100,7.448,0.134,0.706
1216,32,569.000,480.000,19.675,2.071,109.233,0.143,100,9.501,0.105,0.444
1217,22,731.136,473.455,7.167,3.908,144.681,0.177,100,1.834,0.545,0.336
1218,13,438.808,475.654,8.508,1.946,67.878,0.333,100,4.373,0.229,0.565
1219,14,576.429,475.786,9.438,1.889,60.727,0.333,100,4.998,0.200,0.583
1220,19,601.500,475.500,11.610,2.084,38.824,0.265,100,5.571,0.179,0.514
1221,23,610.674,479.457,14.107,2.076,93.452,0.172,100,6.795,0.147,0.455
1222,30,622.900,483.333,15.853,2.410,85.028,0.136,100,6.579,0.152,0.351
1223,22,288.227,477.727,15.691,1.785,39.888,0.243,100,8.790,0.114,0.571
1224,19,238.237,481.237,12.499,1.936,79.631,0.191,100,6.458,0.155,0.507
1225,4,244.000,474.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
1226,53,542.443,487.783,10.636,6.345,147.676,0.075,100,1.676,0.597,0.175
1227,65,174.638,500.900,18.136,4.563,93.034,0.060,100,3.974,0.252,0.168
1228,11,82.227,481.773,9.708,1.443,96.431,0.295,100,6.730,0.149,0.710
1229,10,163.600,481.100,6.638,1.918,64.818,0.419,100,3.460,0.289,0.588
1230,35,44.700,482.871,10.545,4.226,143.616,0.126,100,2.495,0.401,0.234
1231,7,494.643,480.643,6.247,1.427,84.488,0.472,100,4.378,0.228,0.737
1232,13,592.269,482.808,8.277,2.000,83.533,0.301,100,4.139,0.242,0.578
1233,38,326.842,483.132,13.729,3.524,179.446,0.123,100,3.896,0.257,0.276
1234,45,399.789,489.789,15.286,3.748,42.562,0.104,100,4.078,0.245,0.265
1235,10,417.600,483.900,7.158,1.779,139.707,0.482,100,4.024,0.249,0.645
