 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
1719,18,379.722,411.333,10.819,2.118,68.175,0.212,100,5.107,0.196,0.414
1720,2,726.500,405.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1721,14,207.071,407.929,6.721,2.652,113.035,0.535,100,2.534,0.395,0.683
1722,8,419.500,408.500,6.490,1.570,119.518,0.335,100,4.135,0.242,0.552
1723,2,316.500,407.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1724,2,531.500,407.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1725,14,674.071,409.143,5.477,3.255,74.979,0.750,100,1.683,0.594,0.737
1726,8,343.625,408.625,3.538,2.879,45.000,1.000,100,1.229,0.814,0.941
1727,3,398.167,408.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1728,3,415.500,409.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
1729,2,262.500,410.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1730,2,402.500,410.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1731,14,525.500,411.500,5.857,3.043,150.128,0.750,100,1.925,0.520,0.737
1732,2,41.500,411.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1733,3,158.167,411.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
1734,5,372.700,411.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
1735,28,246.071,413.893,10.275,3.470,3.788,0.324,100,2.961,0.338,0.500
1736,2,461.500,412.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1737,25,568.740,414.540,7.533,4.226,121.542,0.595,100,1.783,0.561,0.658
1738,18,758.056,414.722,6.120,3.745,96.298,0.224,100,1.634,0.612,0.545
1739,8,792.375,412.750,4.444,2.292,54.645,0.914,100,1.939,0.516,0.842
1740,18,65.056,413.444,7.826,2.928,173.242,0.662,100,2.672,0.374,0.800
1741,2,289.000,412.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1742,10,410.500,413.000,5.642,2.257,0.000,0.925,100,2.500,0.400,1.000
1743,2,514.000,413.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1744,3,587.833,412.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1745,54,658.556,419.204,11.647,5.903,56.812,0.499,100,1.973,0.507,0.624
1746,3,42.167,414.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1747,3,206.500,414.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1748,36,209.361,424.083,9.315,4.921,103.938,0.086,100,1.893,0.528,0.280
1749,4,312.750,414.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
1750,14,328.214,416.071,6.554,2.720,55.754,0.282,100,2.410,0.415,0.483
1751,34,746.824,419.412,11.451,3.780,64.566,0.118,100,3.029,0.330,0.393
1752,28,286.321,417.500,7.940,4.490,57.140,0.505,100,1.769,0.565,0.747
1753,7,384.500,415.071,5.852,1.523,173.571,0.348,100,3.842,0.260,0.583
1754,7,440.357,416.214,3.926,2.270,108.435,0.800,100,1.730,0.578,0.737
1755,4,486.250,415.000,2.887,1.764,165.128,0.698,100,1.637,0.611,0.727
1756,6,534.500,415.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
1757,2,47.000,415.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1758,21,498.405,418.595,7.915,3.378,130.033,0.191,100,2.343,0.427,0.375
1759,14,540.286,417.214,6.109,2.918,145.396,0.727,100,2.094,0.478,0.683
1760,31,163.661,420.823,9.793,4.030,55.666,0.526,100,2.430,0.412,0.667
1761,2,318.000,416.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1762,16,522.938,419.688,5.308,3.838,59.157,0.272,100,1.383,0.723,0.500
1763,8,667.500,417.500,4.714,2.161,157.500,0.710,100,2.181,0.458,0.727
1764,3,205.500,418.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1765,6,252.833,419.000,4.803,1.591,54.574,0.589,100,3.019,0.331,0.571
1766,2,357.000,418.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1767,33,488.530,423.288,9.728,4.319,155.475,0.192,100,2.252,0.444,0.415
1768,12,598.667,419.917,4.903,3.116,102.774,0.695,100,1.574,0.635,0.727
1769,14,779.714,420.857,9.265,1.924,51.620,0.277,100,4.816,0.208,0.438
1770,9,330.389,421.944,7.425,1.543,113.153,0.303,100,4.811,0.208,0.545
1771,19,679.711,421.711,7.155,3.381,133.221,0.663,100,2.116,0.472,0.679
1772,2,778.000,418.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1773,6,82.000,419.667,5.771,1.324,8.350,0.441,100,4.360,0.229,0.667
1774,16,90.375,422.000,5.075,4.014,71.014,0.671,100,1.265,0.791,0.744
1775,29,175.293,427.328,11.020,3.351,74.793,0.119,100,3.289,0.304,0.369
1776,9,241.833,420.833,4.370,2.622,45.000,0.799,100,1.667,0.600,0.667
1777,53,369.519,425.519,11.006,6.132,113.351,0.180,100,1.795,0.557,0.495
1778,2,621.000,419.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1779,9,629.167,420.611,3.919,2.924,159.699,1.000,100,1.340,0.746,0.857
1780,5,26.100,421.700,4.072,1.563,58.283,0.572,100,2.605,0.384,0.588
1781,8,496.250,423.125,5.951,1.712,65.899,0.335,100,3.477,0.288,0.471
1782,13,693.115,421.654,6.002,2.758,150.929,0.753,100,2.176,0.460,0.788
1783,2,776.000,421.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1784,58,267.845,431.586,16.113,4.583,71.471,0.094,100,3.516,0.284,0.331
1785,3,322.500,422.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
1786,4,423.000,422.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
1787,56,811.446,428.946,11.301,6.309,166.214,0.082,100,1.791,0.558,0.315
1788,14,29.286,427.643,7.543,2.363,93.615,0.236,100,3.192,0.313,0.491
1789,7,82.500,423.929,3.678,2.423,163.764,0.338,100,1.518,0.659,0.519
1790,67,149.351,434.127,13.923,6.127,55.464,0.076,100,2.272,0.440,0.302
1791,13,285.423,423.808,8.888,1.862,173.282,0.239,100,4.773,0.210,0.531
1792,11,350.136,424.409,7.028,1.993,134.818,0.361,100,3.527,0.284,0.537
1793,5,275.500,423.700,4.839,1.316,11.749,0.513,100,3.678,0.272,0.667
1794,15,313.633,426.033,8.949,2.134,26.695,0.212,100,4.193,0.238,0.400
1795,2,113.000,424.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1796,2,181.000,424.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1797,2,258.500,425.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1798,10,343.000,425.700,4.421,2.880,42.855,0.579,100,1.535,0.651,0.625
1799,2,538.500,425.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1800,3,562.167,424.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1801,16,600.625,426.812,7.287,2.796,55.507,0.719,100,2.606,0.384,0.744
1802,9,0.944,427.278,5.229,2.191,85.269,0.832,100,2.386,0.419,0.947
1803,4,150.000,426.000,4.218,1.207,22.500,0.611,100,3.493,0.286,0.667
1804,25,191.060,427.500,8.692,3.662,169.665,0.145,100,2.374,0.421,0.355
1805,11,230.500,427.773,4.739,2.956,67.822,0.659,100,1.603,0.624,0.815
1806,10,253.000,426.500,4.444,2.865,153.435,1.000,100,1.551,0.645,0.909
1807,23,331.804,427.761,9.233,3.172,1.022,0.155,100,2.911,0.344,0.319
1808,8,454.000,426.375,3.651,2.790,145.278,1.000,100,1.308,0.764,0.800
1809,8,125.750,427.875,4.044,2.519,70.670,0.914,100,1.605,0.623,0.800
1810,19,472.447,429.289,6.411,3.773,74.798,0.681,100,1.699,0.589,0.704
1811,9,316.944,429.944,6.462,1.773,31.611,0.272,100,3.644,0.274,0.429
1812,6,395.167,429.333,4.134,1.848,77.067,0.809,100,2.237,0.447,0.857
1813,16,514.562,430.438,6.777,3.006,110.350,0.611,100,2.254,0.444,0.640
1814,21,654.738,430.310,5.732,4.665,82.567,0.880,100,1.229,0.814,0.824
1815,2,350.000,428.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1816,4,495.750,429.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
1817,14,186.000,432.000,11.665,1.528,158.677,0.159,100,7.633,0.131,0.400
1818,39,589.885,436.167,11.051,4.493,59.120,0.158,100,2.460,0.407,0.422
1819,3,230.500,432.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1820,3,280.500,432.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1821,39,757.064,434.551,13.810,3.596,171.510,0.137,100,3.841,0.260,0.322
1822,4,762.000,431.750,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
1823,135,48.937,450.300,19.495,8.817,75.705,0.052,100,2.211,0.452,0.247
1824,18,119.611,435.000,8.530,2.687,33.663,0.191,100,3.175,0.315,0.353
1825,8,297.875,433.625,4.395,2.317,163.252,0.305,100,1.897,0.527,0.432
1826,4,332.500,433.250,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
1827,2,496.000,432.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1828,42,696.357,438.881,13.105,4.080,132.038,0.156,100,3.212,0.311,0.469
1829,8,777.125,433.875,3.739,2.724,178.212,0.914,100,1.372,0.729,0.800
1830,30,788.200,437.733,8.009,4.770,65.557,0.223,100,1.679,0.596,0.531
1831,11,813.500,436.227,5.228,2.679,40.725,0.212,100,1.952,0.512,0.344
1832,3,128.833,434.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1833,20,165.450,435.450,7.900,3.223,19.783,0.502,100,2.451,0.408,0.625
1834,13,465.500,434.500,5.359,3.089,14.872,1.000,100,1.735,0.576,0.929
1835,81,651.549,439.265,18.047,5.715,174.973,0.122,100,3.158,0.317,0.304
1836,2,807.000,435.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1837,4,122.000,436.250,4.428,1.150,36.091,0.513,100,3.850,0.260,0.571
1838,49,422.867,440.663,9.988,6.246,27.921,0.147,100,1.599,0.625,0.405
1839,24,681.917,437.708,7.068,4.324,170.624,0.407,100,1.635,0.612,0.522
1840,3,16.833,436.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1841,33,232.955,439.652,11.831,3.551,162.166,0.170,100,3.331,0.300,0.512
1842,29,301.259,442.707,10.299,3.585,114.067,0.199,100,2.873,0.348,0.417
1843,20,610.550,438.100,6.759,3.767,179.148,0.196,100,1.794,0.557,0.533
1844,2,13.000,438.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1845,3,282.167,438.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1846,19,340.658,441.132,6.270,3.858,129.074,0.245,100,1.625,0.615,0.551
1847,2,444.500,439.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1848,23,751.543,444.196,9.570,3.060,104.035,0.197,100,3.127,0.320,0.426
1849,14,218.571,441.071,4.992,3.570,46.089,0.750,100,1.398,0.715,0.757
1850,2,381.000,440.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1851,18,546.611,441.444,5.332,4.298,120.265,0.706,100,1.241,0.806,0.692
1852,2,781.000,439.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1853,2,21.000,440.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1854,2,110.000,441.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1855,4,159.000,441.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
1856,8,385.000,443.125,5.557,1.833,97.884,0.314,100,3.032,0.330,0.471
1857,3,440.833,441.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1858,7,815.500,441.500,3.772,2.363,135.000,1.000,100,1.596,0.626,0.875
1859,4,54.250,442.500,3.676,1.385,140.310,0.698,100,2.654,0.377,0.667
1860,6,197.167,442.667,2.930,2.607,153.435,0.916,100,1.124,0.890,0.800
1861,21,825.310,445.310,8.925,2.996,119.863,0.379,100,2.979,0.336,0.532
1862,7,80.500,442.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
1863,7,582.357,443.786,3.926,2.270,71.565,0.800,100,1.730,0.578,0.737
1864,11,1.682,447.682,6.306,2.221,102.056,0.249,100,2.839,0.352,0.489
1865,11,70.500,443.500,12.412,1.128,0.000,0.279,100,11.000,0.091,1.000
1866,10,90.000,446.500,9.139,1.393,133.835,0.264,100,6.560,0.152,0.500
1867,7,380.929,446.071,4.681,1.904,107.769,0.472,100,2.458,0.407,0.636
1868,2,408.500,444.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1869,2,447.000,443.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1870,21,532.833,445.548,5.392,4.959,170.530,0.690,100,1.087,0.920,0.627
1871,53,773.274,448.009,9.647,6.995,12.468,0.191,100,1.379,0.725,0.343
1872,20,396.550,447.550,5.785,4.401,139.276,0.502,100,1.314,0.761,0.500
1873,2,423.500,445.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1874,6,80.000,446.833,5.972,1.279,157.670,0.390,100,4.668,0.214,0.571
1875,3,227.167,445.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1876,8,273.625,446.375,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
1877,19,476.974,449.289,7.492,3.229,91.737,0.543,100,2.320,0.431,0.731
1878,2,611.000,445.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1879,17,37.618,454.206,13.765,1.572,53.884,0.121,100,8.754,0.114,0.333
1880,11,71.227,447.500,8.060,1.738,10.027,0.268,100,4.638,0.216,0.524
1881,2,139.500,447.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1882,14,217.214,450.143,6.994,2.549,125.114,0.248,100,2.744,0.364,0.368
1883,15,496.767,450.100,5.560,3.435,72.543,0.505,100,1.618,0.618,0.545
1884,80,658.675,453.812,15.475,6.582,136.298,0.176,100,2.351,0.425,0.376
1885,9,85.500,450.500,7.251,1.580,106.003,0.416,100,4.588,0.218,0.643
1886,4,422.500,448.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
1887,48,688.146,453.708,11.590,5.273,82.048,0.272,100,2.198,0.455,0.490
1888,5,749.100,449.500,5.078,1.254,72.857,0.462,100,4.051,0.247,0.667
1889,12,542.750,450.250,4.849,3.151,11.055,0.363,100,1.539,0.650,0.558
1890,8,553.375,449.375,3.538,2.879,45.000,1.000,100,1.229,0.814,0.941
1891,6,682.500,449.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
1892,3,179.833,450.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1893,24,214.542,455.792,8.395,3.640,132.781,0.136,100,2.306,0.434,0.338
1894,22,728.227,452.955,7.978,3.511,142.433,0.119,100,2.272,0.440,0.389
1895,2,96.000,450.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1896,31,97.790,459.952,10.588,3.728,64.776,0.105,100,2.840,0.352,0.230
1897,11,225.045,452.591,5.682,2.465,50.607,0.780,100,2.305,0.434,0.733
1898,2,374.000,450.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1899,3,402.833,450.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1900,3,408.500,451.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
1901,13,516.885,452.423,6.225,2.659,170.104,0.275,100,2.341,0.427,0.456
1902,2,99.000,451.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1903,12,70.833,454.500,6.700,2.280,155.173,0.249,100,2.938,0.340,0.400
1904,10,302.200,454.400,4.031,3.159,32.067,0.408,100,1.276,0.784,0.606
1905,11,743.318,454.318,6.109,2.293,20.098,0.361,100,2.665,0.375,0.512
1906,3,781.500,453.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1907,19,146.026,458.079,7.613,3.178,69.071,0.430,100,2.396,0.417,0.594
1908,15,286.633,454.567,7.355,2.597,162.096,0.216,100,2.833,0.353,0.508
1909,3,540.500,454.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
1910,2,749.500,454.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1911,4,79.750,455.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
1912,2,275.000,455.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1913,106,355.443,459.085,26.002,5.191,5.093,0.081,100,5.010,0.200,0.272
1914,13,88.346,459.038,9.321,1.776,109.362,0.360,100,5.249,0.191,0.650
1915,3,197.500,456.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1916,3,200.500,456.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
1917,23,513.891,459.196,7.456,3.928,174.149,0.140,100,1.898,0.527,0.377
1918,7,777.500,456.643,5.545,1.607,169.155,0.285,100,3.450,0.290,0.452
1919,15,230.300,458.033,4.648,4.109,52.762,0.869,100,1.131,0.884,0.789
1920,35,553.871,462.671,10.822,4.118,106.141,0.180,100,2.628,0.381,0.348
1921,2,748.000,456.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1922,5,71.500,458.500,3.881,1.640,166.717,0.388,100,2.366,0.423,0.500
1923,2,269.000,458.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1924,8,288.375,460.500,5.094,2.000,116.451,0.335,100,2.548,0.393,0.485
1925,6,299.500,458.833,2.877,2.655,0.000,0.916,100,1.083,0.923,0.750
1926,32,313.281,460.062,7.792,5.229,160.858,0.266,100,1.490,0.671,0.577
1927,3,325.500,457.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1928,14,400.571,459.786,4.603,3.872,104.334,0.264,100,1.189,0.841,0.549
1929,7,816.214,458.786,4.439,2.008,60.128,0.800,100,2.211,0.452,0.778
1930,4,193.250,459.250,3.589,1.419,45.000,0.698,100,2.530,0.395,0.615
1931,10,430.200,460.400,5.098,2.498,101.437,0.806,100,2.041,0.490,0.800
1932,26,465.000,461.423,9.955,3.325,23.173,0.330,100,2.994,0.334,0.525
1933,11,480.500,461.500,4.884,2.867,67.500,0.213,100,1.703,0.587,0.431
1934,3,484.500,459.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1935,2,589.000,458.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1936,2,201.000,459.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1937,6,326.500,460.333,3.771,2.026,161.127,0.589,100,1.862,0.537,0.632
1938,11,456.500,462.682,6.518,2.149,103.357,0.222,100,3.034,0.330,0.449
1939,20,193.850,465.050,6.816,3.736,49.964,0.268,100,1.824,0.548,0.460
1940,145,233.700,471.597,15.186,12.157,86.624,0.036,100,1.249,0.801,0.222
1941,3,499.500,461.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1942,6,502.500,461.167,3.145,2.429,35.783,0.686,100,1.295,0.772,0.750
1943,55,562.445,470.609,16.455,4.256,62.815,0.116,100,3.867,0.259,0.307
1944,2,538.000,461.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1945,4,723.250,461.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
1946,2,36.000,463.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1947,7,252.071,463.500,3.504,2.544,59.872,0.406,100,1.377,0.726,0.583
1948,2,269.500,463.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1949,13,376.115,465.731,6.005,2.757,29.184,0.252,100,2.178,0.459,0.371
1950,4,726.250,465.000,4.428,1.150,126.091,0.457,100,3.850,0.260,0.571
1951,2,39.000,465.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1952,11,53.136,466.227,5.966,2.348,176.570,0.262,100,2.541,0.393,0.468
1953,4,117.750,465.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
1954,8,721.125,467.500,4.681,2.176,119.761,0.256,100,2.151,0.465,0.381
1955,28,94.071,473.393,7.845,4.545,129.432,0.151,100,1.726,0.579,0.304
1956,2,120.500,466.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1957,26,647.538,468.385,6.825,4.850,168.931,0.549,100,1.407,0.711,0.520
1958,22,749.318,468.455,6.030,4.646,173.475,0.897,100,1.298,0.770,0.786
1959,100,408.270,477.420,19.886,6.403,104.254,0.112,100,3.106,0.322,0.323
1960,34,543.765,471.147,8.618,5.023,177.832,0.148,100,1.716,0.583,0.459
1961,22,131.591,473.227,8.238,3.400,134.597,0.184,100,2.423,0.413,0.331
1962,2,8.500,471.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1963,3,428.167,470.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1964,5,267.100,472.900,3.316,1.920,135.000,0.674,100,1.727,0.579,0.714
1965,3,278.500,471.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
1966,7,124.500,474.929,5.211,1.710,100.449,0.419,100,3.047,0.328,0.583
1967,10,180.400,473.800,5.098,2.498,11.437,0.887,100,2.041,0.490,0.800
1968,11,667.500,475.318,7.238,1.935,100.510,0.509,100,3.741,0.267,0.688
1969,4,741.000,473.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
1970,4,785.000,473.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
1971,2,262.000,473.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1972,2,295.000,473.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1973,3,372.167,474.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1974,3,435.833,474.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1975,11,440.500,474.682,5.286,2.649,165.442,0.780,100,1.995,0.501,0.815
1976,2,699.500,474.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1977,6,711.333,474.667,3.429,2.228,11.310,0.589,100,1.539,0.650,0.632
1978,16,430.438,478.312,7.278,2.799,61.525,0.245,100,2.600,0.385,0.451
1979,2,554.500,475.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1980,8,574.750,477.000,5.408,1.883,104.197,0.429,100,2.872,0.348,0.593
1981,57,167.360,487.482,16.740,4.335,78.557,0.075,100,3.861,0.259,0.343
1982,4,287.250,476.500,3.676,1.385,39.690,0.698,100,2.654,0.377,0.667
1983,18,621.667,480.167,6.466,3.544,73.896,0.208,100,1.825,0.548,0.522
1984,18,70.667,479.500,6.291,3.643,13.230,0.177,100,1.727,0.579,0.343
1985,24,385.833,478.625,7.467,4.092,167.372,0.462,100,1.825,0.548,0.511
1986,4,436.000,477.500,4.441,1.147,31.717,0.513,100,3.873,0.258,0.571
1987,17,708.147,480.735,7.599,2.849,105.652,0.237,100,2.668,0.375,0.420
1988,5,37.500,478.300,3.846,1.655,160.097,0.388,100,2.324,0.430,0.476
1989,6,196.167,478.667,4.134,1.848,102.933,0.809,100,2.237,0.447,0.857
1990,32,357.938,479.844,12.900,3.158,172.239,0.193,100,4.084,0.245,0.441
1991,9,369.389,479.722,4.325,2.649,109.184,0.377,100,1.633,0.613,0.545
1992,11,418.409,479.318,4.373,3.203,115.007,0.780,100,1.365,0.732,0.733
1993,19,799.868,480.763,6.382,3.790,111.953,0.745,100,1.684,0.594,0.826
1994,77,275.383,493.045,14.893,6.583,53.010,0.054,100,2.262,0.442,0.208
1995,17,490.676,482.441,8.967,2.414,144.963,0.159,100,3.715,0.269,0.378
1996,26,779.154,482.808,7.524,4.400,94.183,0.423,100,1.710,0.585,0.634
1997,8,19.750,480.750,3.797,2.682,7.018,0.914,100,1.416,0.706,0.800
1998,4,32.000,481.000,5.325,0.956,45.000,0.393,100,5.568,0.180,0.571
1999,9,127.833,481.389,6.662,1.720,161.392,0.331,100,3.873,0.258,0.545
2000,11,529.591,481.136,4.838,2.895,59.340,0.329,100,1.671,0.598,0.564
2001,10,157.100,483.200,6.201,2.053,87.332,0.599,100,3.021,0.331,0.870
2002,11,462.773,482.227,4.762,2.941,89.421,0.349,100,1.619,0.618,0.595
2003,20,602.300,484.150,7.010,3.632,87.962,0.572,100,1.930,0.518,0.667
2004,70,606.614,488.800,17.414,5.118,67.404,0.374,100,3.403,0.294,0.673
2005,72,113.444,494.014,14.644,6.260,43.635,0.075,100,2.339,0.427,0.279
2006,2,189.500,482.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2007,10,485.600,484.900,5.118,2.488,96.239,0.431,100,2.057,0.486,0.588
2008,17,692.912,483.971,5.676,3.813,96.497,0.733,100,1.489,0.672,0.723
2009,8,42.000,486.000,7.587,1.343,119.336,0.270,100,5.651,0.177,0.471
2010,31,320.145,487.177,12.695,3.109,150.852,0.100,100,4.083,0.245,0.272
2011,12,825.083,487.667,5.369,2.846,84.842,0.158,100,1.887,0.530,0.286
2012,32,3.156,487.406,9.404,4.333,77.381,0.404,100,2.170,0.461,0.640
2013,8,27.000,484.000,4.514,2.257,0.000,1.000,100,2.000,0.500,1.000
2014,2,33.000,483.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2015,2,134.000,483.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2016,7,195.500,484.214,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
2017,41,395.768,490.963,12.134,4.302,44.919,0.089,100,2.820,0.355,0.244
2018,25,41.380,492.900,10.539,3.020,115.757,0.194,100,3.489,0.287,0.388
2019,2,209.500,485.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2020,67,256.276,487.873,19.168,4.450,10.095,0.103,100,4.307,0.232,0.328
2021,7,326.500,485.214,6.428,1.387,157.867,0.348,100,4.636,0.216,0.538
2022,28,471.000,492.464,11.285,3.159,128.065,0.086,100,3.572,0.280,0.373
2023,8,530.000,486.500,5.760,1.768,23.745,0.359,100,3.257,0.307,0.485
2024,25,667.980,488.340,6.760,4.709,74.815,0.443,100,1.436,0.697,0.538
2025,17,735.147,488.029,6.674,3.243,136.713,0.179,100,2.058,0.486,0.442
2026,4,799.750,485.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
2027,31,425.565,489.242,10.423,3.787,136.419,0.366,100,2.752,0.363,0.608
2028,171,574.161,504.377,30.500,7.138,79.673,0.132,100,4.273,0.234,0.449
2029,4,674.500,486.250,2.780,1.832,124.722,0.513,100,1.517,0.659,0.571
2030,14,687.357,487.143,5.895,3.024,150.642,0.993,100,1.950,0.513,0.848
2031,30,812.267,488.633,9.037,4.227,158.491,0.214,100,2.138,0.468,0.504
2032,9,343.056,487.500,7.195,1.593,15.151,0.416,100,4.518,0.221,0.643
2033,3,115.500,488.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
2034,4,463.000,488.000,4.218,1.207,157.500,0.611,100,3.493,0.286,0.667
2035,5,335.500,489.300,4.839,1.316,168.251,0.513,100,3.678,0.272,0.667
2036,30,454.033,494.233,12.129,3.149,53.373,0.130,100,3.851,0.260,0.397
2037,3,343.500,490.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
2038,5,386.700,491.500,5.686,1.120,50.655,0.354,100,5.078,0.197,0.526
2039,66,558.045,496.939,11.609,7.239,118.615,0.227,100,1.604,0.624,0.431
2040,2,181.500,491.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2041,45,192.589,503.433,12.015,4.769,77.143,0.068,100,2.520,0.397,0.277
2042,8,337.875,492.750,4.591,2.219,47.161,0.305,100,2.069,0.483,0.485
