 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
1541,28,48.107,360.286,9.539,3.737,6.813,0.289,100,2.552,0.392,0.577
1542,27,257.907,361.796,6.468,5.315,55.775,0.231,100,1.217,0.822,0.415
1543,12,478.833,360.167,5.471,2.793,19.685,0.286,100,1.959,0.510,0.545
1544,12,613.500,360.250,4.411,3.464,15.804,0.308,100,1.274,0.785,0.632
1545,3,648.167,359.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
1546,6,273.833,360.333,5.404,1.414,157.274,0.532,100,3.823,0.262,0.632
1547,4,436.500,360.250,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
1548,30,713.933,363.200,9.034,4.228,104.032,0.337,100,2.137,0.468,0.594
1549,2,548.500,361.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1550,12,315.083,366.000,8.108,1.884,62.753,0.308,100,4.303,0.232,0.480
1551,33,456.197,366.742,6.939,6.056,173.596,0.135,100,1.146,0.873,0.398
1552,12,486.500,362.500,5.158,2.962,165.128,0.967,100,1.741,0.574,0.857
1553,169,233.678,379.334,20.876,10.307,99.809,0.036,100,2.025,0.494,0.290
1554,3,326.833,362.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1555,2,669.000,362.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1556,15,707.233,363.900,5.113,3.736,167.677,1.000,100,1.369,0.731,0.857
1557,16,197.250,364.125,8.094,2.517,177.460,0.230,100,3.216,0.311,0.593
1558,4,239.000,364.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
1559,3,339.500,364.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1560,6,520.167,365.833,4.943,1.546,79.375,0.484,100,3.198,0.313,0.706
1561,12,559.667,366.417,5.319,2.872,81.799,0.643,100,1.852,0.540,0.774
1562,4,27.000,364.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
1563,7,204.071,366.357,3.167,2.814,112.500,0.440,100,1.125,0.889,0.583
1564,24,278.292,369.208,6.528,4.681,46.743,0.147,100,1.394,0.717,0.327
1565,10,414.000,365.300,4.111,3.097,2.596E-14,1.000,100,1.327,0.753,0.909
1566,2,618.500,365.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1567,6,191.333,366.667,3.140,2.433,45.000,1.000,100,1.291,0.775,0.800
1568,8,350.000,367.000,4.514,2.257,90.000,1.000,100,2.000,0.500,1.000
1569,84,748.655,377.810,16.468,6.495,75.796,0.164,100,2.536,0.394,0.375
1570,15,247.700,368.567,5.805,3.290,41.260,0.869,100,1.764,0.567,0.769
1571,48,488.104,371.354,9.028,6.770,148.662,0.151,100,1.334,0.750,0.349
1572,14,57.571,369.000,5.834,3.056,159.667,0.587,100,1.909,0.524,0.609
1573,23,297.065,371.065,7.845,3.733,93.087,0.577,100,2.102,0.476,0.780
1574,3,309.500,367.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1575,25,443.900,369.900,8.533,3.731,24.326,0.566,100,2.287,0.437,0.658
1576,16,500.312,370.375,5.931,3.435,139.651,0.199,100,1.727,0.579,0.438
1577,3,410.500,368.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1578,2,414.000,368.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1579,2,585.500,369.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1580,2,37.000,369.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1581,4,186.000,370.250,2.887,1.764,75.128,0.698,100,1.637,0.611,0.727
1582,6,263.667,370.333,3.140,2.433,45.000,1.000,100,1.291,0.775,0.800
1583,10,610.700,371.000,4.111,3.097,90.000,1.000,100,1.327,0.753,0.909
1584,23,705.065,377.935,12.192,2.402,55.984,0.164,100,5.076,0.197,0.359
1585,39,777.013,372.423,12.994,3.821,169.819,0.155,100,3.400,0.294,0.467
1586,12,602.167,373.167,5.650,2.704,111.891,0.643,100,2.089,0.479,0.706
1587,2,639.500,371.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1588,3,699.833,370.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1589,19,710.342,376.237,12.242,1.976,59.934,0.206,100,6.195,0.161,0.442
1590,19,44.658,375.289,7.780,3.109,107.447,0.487,100,2.502,0.400,0.667
1591,73,135.253,379.870,10.340,8.989,144.671,0.078,100,1.150,0.869,0.282
1592,13,404.346,372.962,5.917,2.798,27.169,0.846,100,2.115,0.473,0.812
1593,4,437.000,372.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
1594,11,520.500,373.227,5.227,2.680,161.408,0.530,100,1.950,0.513,0.629
1595,16,694.000,374.875,6.767,3.010,88.147,0.410,100,2.248,0.445,0.604
1596,7,113.786,374.071,5.155,1.729,80.385,0.647,100,2.982,0.335,0.824
1597,13,310.269,374.192,5.009,3.305,71.565,0.846,100,1.516,0.660,0.788
1598,27,616.796,377.463,11.194,3.071,46.575,0.103,100,3.645,0.274,0.360
1599,18,167.167,375.778,5.246,4.369,56.946,0.808,100,1.201,0.833,0.706
1600,2,685.500,374.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1601,46,172.261,383.152,10.483,5.587,20.944,0.105,100,1.876,0.533,0.275
1602,14,283.500,377.643,4.823,3.696,26.348,0.203,100,1.305,0.766,0.359
1603,10,317.900,375.600,4.110,3.098,132.254,0.887,100,1.327,0.754,0.800
1604,13,559.885,377.192,4.794,3.453,130.812,0.530,100,1.388,0.720,0.464
1605,48,638.979,380.396,12.210,5.005,137.246,0.394,100,2.439,0.410,0.519
1606,2,434.000,375.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1607,4,542.250,376.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
1608,9,813.944,376.611,4.563,2.511,153.435,1.000,100,1.817,0.550,0.857
1609,8,77.750,377.500,4.037,2.523,123.690,0.820,100,1.600,0.625,0.800
1610,81,190.920,387.056,15.833,6.514,158.925,0.095,100,2.431,0.411,0.297
1611,6,366.000,377.500,6.343,1.204,24.922,0.390,100,5.267,0.190,0.600
1612,2,466.000,377.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1613,35,604.900,383.986,11.834,3.766,64.108,0.119,100,3.143,0.318,0.263
1614,3,764.833,376.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1615,2,88.000,379.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1616,3,216.500,379.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
1617,4,219.000,380.000,4.218,1.207,67.500,0.539,100,3.493,0.286,0.667
1618,3,532.833,379.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1619,26,29.885,384.077,9.225,3.589,103.475,0.438,100,2.571,0.389,0.612
1620,16,356.000,384.062,10.868,1.874,33.036,0.223,100,5.798,0.172,0.410
1621,8,401.250,381.000,4.197,2.427,141.170,0.314,100,1.729,0.578,0.457
1622,3,548.167,380.500,2.446,1.561,90.000,0.524,100,1.567,0.638,0.600
1623,2,273.000,381.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1624,8,584.750,381.875,5.516,1.847,129.498,0.429,100,2.987,0.335,0.571
1625,21,667.357,384.262,5.333,5.014,143.930,0.309,100,1.064,0.940,0.568
1626,4,216.000,382.750,4.428,1.150,143.909,0.513,100,3.850,0.260,0.571
1627,23,304.196,383.891,8.555,3.423,16.086,0.590,100,2.499,0.400,0.719
1628,25,397.740,388.620,9.410,3.383,144.331,0.143,100,2.782,0.359,0.289
1629,111,589.365,391.500,26.970,5.240,155.231,0.095,100,5.147,0.194,0.289
1630,2,659.000,382.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1631,21,822.929,386.262,6.973,3.834,53.484,0.152,100,1.819,0.550,0.326
1632,2,52.000,382.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1633,3,138.500,383.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1634,9,318.611,384.167,4.407,2.600,71.565,0.799,100,1.695,0.590,0.818
1635,13,723.731,383.346,5.453,3.036,168.690,0.956,100,1.796,0.557,0.929
1636,26,423.423,387.423,8.260,4.008,30.272,0.167,100,2.061,0.485,0.406
1637,33,463.470,387.833,9.398,4.471,51.624,0.161,100,2.102,0.476,0.452
1638,2,658.000,384.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1639,13,696.115,385.346,5.327,3.107,53.271,0.922,100,1.714,0.583,0.839
1640,20,511.550,388.450,6.515,3.909,120.212,0.164,100,1.667,0.600,0.430
1641,2,58.500,386.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1642,56,295.571,392.321,13.159,5.418,81.076,0.466,100,2.429,0.412,0.709
1643,2,330.000,386.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1644,6,404.500,387.000,3.909,1.954,153.435,0.555,100,2.000,0.500,0.667
1645,2,490.500,386.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1646,6,591.000,385.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
1647,4,597.000,386.250,4.428,1.150,143.909,0.513,100,3.850,0.260,0.571
1648,8,782.125,387.000,5.265,1.935,157.993,0.279,100,2.722,0.367,0.421
1649,2,79.500,387.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1650,25,287.380,388.940,6.335,5.025,132.099,0.518,100,1.261,0.793,0.685
1651,2,475.500,387.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1652,60,552.383,396.617,13.096,5.833,99.193,0.088,100,2.245,0.445,0.325
1653,49,25.643,398.908,18.463,3.379,39.899,0.091,100,5.464,0.183,0.267
1654,60,45.017,398.383,15.190,5.029,90.769,0.103,100,3.020,0.331,0.387
1655,2,219.000,388.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1656,6,412.000,388.333,5.771,1.324,171.650,0.441,100,4.360,0.229,0.667
1657,7,657.643,388.357,4.319,2.064,176.382,0.338,100,2.093,0.478,0.452
1658,2,827.000,388.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1659,4,167.500,389.750,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
1660,13,358.654,393.192,9.443,1.753,120.923,0.203,100,5.388,0.186,0.388
1661,274,648.810,414.869,43.695,7.984,54.912,0.044,100,5.473,0.183,0.240
1662,95,729.321,393.132,16.448,7.354,1.980,0.199,100,2.237,0.447,0.546
1663,27,160.204,394.907,10.026,3.429,103.746,0.242,100,2.924,0.342,0.409
1664,3,174.500,389.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1665,26,305.615,393.923,11.393,2.906,121.829,0.469,100,3.921,0.255,0.675
1666,32,415.156,394.594,9.427,4.322,133.012,0.148,100,2.181,0.458,0.427
1667,5,634.300,389.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
1668,16,698.750,391.500,7.179,2.838,23.790,0.316,100,2.530,0.395,0.561
1669,5,778.100,391.500,5.078,1.254,72.857,0.462,100,4.051,0.247,0.667
1670,3,788.500,389.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1671,11,168.045,394.955,10.814,1.295,49.482,0.195,100,8.350,0.120,0.431
1672,8,800.625,393.375,6.975,1.460,133.904,0.279,100,4.776,0.209,0.444
1673,3,27.500,392.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
1674,6,115.667,392.667,3.140,2.433,135.000,1.000,100,1.291,0.775,0.800
1675,4,239.250,393.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
1676,84,785.571,397.417,15.220,7.027,22.300,0.114,100,2.166,0.462,0.265
1677,12,19.333,396.417,5.914,2.584,47.457,0.192,100,2.289,0.437,0.316
1678,3,64.167,393.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1679,21,210.500,396.405,8.951,2.987,156.466,0.257,100,2.997,0.334,0.575
1680,25,269.340,398.180,8.147,3.907,88.226,0.514,100,2.085,0.480,0.610
1681,2,315.000,394.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1682,22,529.091,396.864,6.923,4.046,125.363,0.681,100,1.711,0.585,0.710
1683,8,1.625,396.500,4.195,2.428,131.791,0.429,100,1.727,0.579,0.696
1684,2,203.000,394.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1685,2,343.500,395.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1686,19,396.184,398.658,7.064,3.425,87.338,0.220,100,2.063,0.485,0.447
1687,6,424.500,397.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
1688,12,447.833,397.667,5.632,2.713,60.818,0.335,100,2.076,0.482,0.471
1689,11,491.045,396.955,6.161,2.273,85.443,0.461,100,2.710,0.369,0.667
1690,2,576.000,395.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1691,14,626.857,397.500,5.030,3.544,133.750,0.750,100,1.419,0.705,0.667
1692,11,700.409,396.864,4.384,3.195,74.929,1.000,100,1.372,0.729,0.957
1693,16,276.812,398.375,5.207,3.913,31.338,0.719,100,1.331,0.751,0.627
1694,3,775.833,397.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
1695,2,240.500,398.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1696,106,282.142,417.057,26.356,5.121,61.885,0.046,100,5.147,0.194,0.183
1697,47,360.883,405.160,11.918,5.021,51.600,0.257,100,2.374,0.421,0.480
1698,2,370.000,399.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1699,7,452.071,400.357,3.346,2.664,55.901,0.621,100,1.256,0.796,0.583
1700,16,538.688,400.562,5.069,4.019,88.977,1.000,100,1.261,0.793,0.889
1701,3,801.500,399.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1702,2,144.500,400.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1703,3,326.833,399.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1704,5,49.500,401.900,4.409,1.444,130.735,0.572,100,3.053,0.328,0.625
1705,11,139.591,401.864,4.384,3.195,105.071,1.000,100,1.372,0.729,0.957
1706,12,374.333,402.917,4.856,3.147,166.425,0.286,100,1.543,0.648,0.490
1707,17,387.971,407.500,9.714,2.228,76.291,0.159,100,4.360,0.229,0.400
1708,51,790.873,405.794,9.363,6.936,169.108,0.214,100,1.350,0.741,0.447
1709,4,214.750,402.250,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
1710,13,306.500,403.192,5.245,3.156,13.563,0.280,100,1.662,0.602,0.500
1711,13,427.654,405.038,6.028,2.746,118.603,0.245,100,2.196,0.455,0.491
1712,3,265.167,402.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1713,3,422.500,403.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
1714,2,514.000,402.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1715,11,741.591,404.227,3.919,3.574,78.019,0.333,100,1.097,0.912,0.550
1716,7,803.071,405.357,5.549,1.606,96.836,0.419,100,3.455,0.289,0.636
1717,3,111.167,403.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1718,2,406.500,404.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1719,15,163.900,407.100,6.100,3.131,125.588,0.230,100,1.948,0.513,0.545
1720,4,410.750,405.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
1721,3,473.167,405.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1722,18,535.000,406.278,6.404,3.579,0.000,0.662,100,1.789,0.559,0.750
1723,3,679.167,405.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1724,7,699.357,405.357,3.321,2.683,45.000,1.000,100,1.238,0.808,0.824
1725,3,49.833,406.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
1726,6,214.500,407.000,3.092,2.470,19.330,0.322,100,1.252,0.799,0.500
1727,2,270.000,405.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1728,37,578.500,408.581,8.011,5.881,134.707,0.881,100,1.362,0.734,0.860
1729,116,679.190,410.621,17.273,8.551,176.495,0.229,100,2.020,0.495,0.520
1730,2,381.000,407.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1731,6,397.500,408.667,4.089,1.868,83.621,0.484,100,2.189,0.457,0.571
1732,33,546.348,409.894,8.296,5.065,148.722,0.459,100,1.638,0.611,0.629
1733,20,712.900,411.250,8.984,2.835,85.653,0.249,100,3.169,0.316,0.513
1734,2,31.000,407.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1735,30,253.367,409.767,11.199,3.411,4.870,0.182,100,3.284,0.305,0.513
1736,3,307.167,408.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1737,8,417.875,408.125,5.110,1.993,8.677,0.740,100,2.564,0.390,0.889
1738,9,70.833,409.500,3.719,3.081,0.000,0.416,100,1.207,0.828,0.750
1739,3,31.833,410.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1740,12,52.333,411.583,7.201,2.122,165.938,0.292,100,3.394,0.295,0.533
1741,8,75.375,410.625,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
1742,8,217.000,413.000,7.989,1.275,79.099,0.322,100,6.266,0.160,0.667
1743,41,293.695,415.720,10.134,5.151,56.770,0.177,100,1.967,0.508,0.522
1744,5,336.700,409.900,3.713,1.715,173.953,0.641,100,2.165,0.462,0.667
1745,2,463.000,409.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1746,52,502.365,415.327,11.822,5.600,159.271,0.083,100,2.111,0.474,0.313
1747,43,773.035,413.430,10.996,4.979,18.523,0.385,100,2.209,0.453,0.506
1748,14,305.500,416.071,10.920,1.632,67.631,0.191,100,6.689,0.149,0.418
1749,3,393.500,410.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1750,7,448.071,412.357,4.934,1.806,104.679,0.647,100,2.731,0.366,0.824
1751,4,298.750,412.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
1752,4,463.000,412.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
1753,12,531.417,413.500,4.071,3.753,26.951,0.231,100,1.085,0.922,0.511
1754,6,764.167,412.167,3.489,2.190,45.000,0.916,100,1.593,0.628,0.857
1755,3,213.500,413.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1756,18,608.222,415.167,7.469,3.068,121.278,0.687,100,2.434,0.411,0.735
1757,32,170.500,417.469,9.241,4.409,64.442,0.616,100,2.096,0.477,0.681
1758,4,333.750,415.000,4.428,1.150,53.909,0.457,100,3.850,0.260,0.571
1759,2,337.500,414.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1760,8,637.125,414.875,3.739,2.724,91.788,0.914,100,1.372,0.729,0.800
1761,25,705.540,417.100,7.375,4.316,172.802,0.144,100,1.709,0.585,0.427
1762,40,377.300,419.025,10.928,4.660,142.251,0.394,100,2.345,0.426,0.630
1763,5,431.300,416.100,3.732,1.706,84.848,0.674,100,2.188,0.457,0.769
1764,20,759.150,418.700,5.919,4.302,100.182,0.179,100,1.376,0.727,0.476
1765,17,89.853,418.147,5.487,3.944,65.910,0.204,100,1.391,0.719,0.425
1766,8,97.500,417.375,4.311,2.363,90.000,0.463,100,1.825,0.548,0.615
1767,5,134.700,416.500,3.086,2.063,145.901,0.873,100,1.496,0.668,0.714
1768,7,231.214,416.643,3.926,2.270,18.435,0.800,100,1.730,0.578,0.737
1769,11,249.227,417.136,4.654,3.009,20.888,0.282,100,1.547,0.647,0.550
1770,3,640.833,415.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1771,32,660.594,421.062,7.343,5.548,61.743,0.392,100,1.324,0.756,0.552
1772,9,793.500,416.833,4.204,2.726,54.217,1.000,100,1.542,0.648,0.857
1773,51,191.402,422.990,12.781,5.080,0.049,0.073,100,2.516,0.397,0.194
1774,32,500.094,423.406,13.859,2.940,143.483,0.150,100,4.714,0.212,0.327
1775,27,36.463,423.463,10.006,3.436,113.784,0.136,100,2.912,0.343,0.409
1776,5,328.500,418.700,5.322,1.196,27.123,0.444,100,4.450,0.225,0.588
1777,16,749.000,419.062,5.890,3.459,9.636,0.218,100,1.703,0.587,0.427
1778,10,213.800,422.000,7.720,1.649,136.374,0.270,100,4.681,0.214,0.444
1779,14,219.929,423.071,7.647,2.331,126.634,0.282,100,3.280,0.305,0.500
1780,16,342.062,421.812,6.789,3.001,146.188,0.199,100,2.263,0.442,0.416
1781,7,356.357,419.071,5.740,1.553,8.985,0.419,100,3.696,0.271,0.667
1782,6,571.000,419.000,3.988,1.916,18.435,0.916,100,2.082,0.480,0.857
1783,67,157.515,428.978,13.365,6.383,57.034,0.155,100,2.094,0.478,0.272
1784,3,298.500,420.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1785,2,324.000,421.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1786,18,354.000,422.500,9.002,2.546,170.142,0.259,100,3.536,0.283,0.474
1787,3,462.167,421.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1788,18,480.444,423.889,6.361,3.603,57.495,0.514,100,1.766,0.566,0.522
1789,4,666.750,421.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
1790,14,8.071,424.500,8.468,2.105,68.752,0.472,100,4.023,0.249,0.683
1791,3,320.500,421.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1792,11,334.500,423.318,8.541,1.640,154.738,0.199,100,5.208,0.192,0.379
1793,24,522.875,425.417,9.969,3.065,112.189,0.462,100,3.252,0.307,0.649
1794,15,779.433,424.633,6.747,2.831,48.090,0.166,100,2.384,0.420,0.441
1795,5,134.100,423.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
1796,5,255.900,423.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
1797,2,317.000,423.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1798,23,680.717,426.109,7.239,4.045,128.621,0.712,100,1.789,0.559,0.767
1799,2,750.000,423.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1800,6,237.667,424.333,3.140,2.433,45.000,1.000,100,1.291,0.775,0.800
1801,7,376.357,426.357,5.475,1.628,119.722,0.348,100,3.363,0.297,0.483
1802,3,318.500,426.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
1803,3,565.167,425.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1804,20,599.800,428.050,5.719,4.453,23.382,0.361,100,1.284,0.779,0.519
1805,17,657.206,427.265,4.964,4.360,42.882,0.985,100,1.138,0.878,0.829
1806,10,694.100,426.400,4.173,3.051,164.904,1.000,100,1.368,0.731,0.870
1807,12,745.750,428.583,6.087,2.510,65.271,0.503,100,2.425,0.412,0.632
1808,28,810.179,432.000,9.197,3.876,115.665,0.149,100,2.372,0.422,0.378
1809,5,185.500,427.300,5.322,1.196,27.123,0.444,100,4.450,0.225,0.588
1810,5,192.500,427.500,5.038,1.264,157.500,0.444,100,3.986,0.251,0.556
1811,3,324.167,427.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1812,2,252.000,427.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1813,11,474.045,429.318,4.507,3.107,41.028,0.976,100,1.450,0.689,0.846
1814,2,731.500,428.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1815,2,238.500,429.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1816,32,308.562,437.156,12.302,3.312,115.821,0.101,100,3.714,0.269,0.360
1817,2,307.000,429.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1818,2,340.500,429.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1819,34,54.676,436.588,11.738,3.688,65.140,0.157,100,3.183,0.314,0.347
1820,4,129.000,429.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
1821,14,132.500,431.857,9.895,1.801,22.192,0.201,100,5.493,0.182,0.444
1822,64,430.203,436.719,10.633,7.664,25.375,0.100,100,1.387,0.721,0.379
1823,3,480.833,430.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1824,2,125.000,431.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1825,19,172.921,431.868,7.689,3.146,14.345,0.603,100,2.444,0.409,0.691
1826,3,198.500,430.833,2.446,1.561,0.000,0.524,100,1.567,0.638,0.600
1827,3,461.500,431.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1828,14,594.143,435.357,6.697,2.661,99.361,0.288,100,2.516,0.397,0.500
1829,8,805.125,434.000,6.842,1.489,83.679,0.294,100,4.596,0.218,0.593
1830,2,313.500,432.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1831,3,576.500,432.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
1832,18,618.333,432.667,6.799,3.371,168.836,0.606,100,2.017,0.496,0.679
1833,18,818.722,434.778,6.400,3.581,65.835,0.191,100,1.787,0.560,0.439
1834,4,26.000,433.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
1835,4,59.500,434.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1836,2,546.000,432.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1837,20,555.300,435.950,5.440,4.681,49.369,0.524,100,1.162,0.860,0.541
1838,18,655.444,435.222,6.402,3.580,81.046,0.895,100,1.789,0.559,0.878
1839,2,680.000,432.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1840,5,123.500,434.900,2.791,2.281,90.000,0.764,100,1.223,0.817,0.714
1841,17,238.029,435.206,6.003,3.606,150.011,0.321,100,1.665,0.601,0.557
1842,19,348.447,436.553,6.609,3.660,126.715,0.161,100,1.806,0.554,0.447
1843,6,505.000,434.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
1844,67,592.410,443.455,14.490,5.887,178.018,0.066,100,2.461,0.406,0.204
1845,10,244.900,436.800,5.809,2.192,127.206,0.482,100,2.650,0.377,0.606
1846,25,390.700,438.380,6.358,5.007,90.501,0.481,100,1.270,0.787,0.490
1847,2,704.500,435.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1848,15,227.167,437.167,5.496,3.475,170.783,0.746,100,1.582,0.632,0.811
1849,6,448.333,436.333,3.140,2.433,135.000,1.000,100,1.291,0.775,0.800
1850,26,566.692,441.000,8.819,3.754,42.373,0.167,100,2.349,0.426,0.371
1851,4,166.750,436.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
1852,24,485.208,441.750,10.266,2.977,97.115,0.441,100,3.449,0.290,0.727
1853,39,758.756,438.885,14.272,3.479,168.943,0.139,100,4.102,0.244,0.368
1854,5,5.500,438.100,4.833,1.317,152.108,0.444,100,3.669,0.273,0.556
1855,2,29.000,437.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1856,5,61.700,439.300,4.809,1.324,135.000,0.444,100,3.633,0.275,0.526
1857,12,204.167,439.167,5.164,2.959,127.690,0.851,100,1.745,0.573,0.774
1858,17,541.853,439.912,5.293,4.089,52.452,0.228,100,1.294,0.773,0.472
1859,19,693.974,440.237,5.314,4.553,32.600,0.589,100,1.167,0.857,0.585
1860,7,777.929,438.071,4.350,2.049,177.957,0.800,100,2.123,0.471,0.875
1861,28,789.143,441.750,7.134,4.997,72.344,0.463,100,1.428,0.700,0.560
1862,3,454.833,438.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1863,3,643.167,439.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1864,6,810.000,440.000,6.491,1.177,151.138,0.348,100,5.515,0.181,0.545
