 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
1654,3,322.167,371.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1655,14,528.143,373.714,5.179,3.442,73.330,0.218,100,1.505,0.665,0.475
1656,8,664.000,371.000,4.514,2.257,0.000,1.000,100,2.000,0.500,1.000
1657,5,716.500,371.700,3.086,2.063,124.099,0.873,100,1.496,0.668,0.714
1658,15,821.233,376.033,8.609,2.218,38.332,0.160,100,3.881,0.258,0.300
1659,12,39.833,372.750,5.414,2.822,145.917,0.471,100,1.918,0.521,0.632
1660,2,72.000,372.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1661,4,309.750,372.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
1662,7,615.786,372.500,4.566,1.952,146.599,0.898,100,2.339,0.427,0.778
1663,24,737.875,375.833,10.177,3.003,27.679,0.165,100,3.389,0.295,0.336
1664,4,32.750,373.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
1665,137,215.748,387.208,20.503,8.508,100.795,0.054,100,2.410,0.415,0.210
1666,234,292.009,390.056,20.266,14.701,125.450,0.029,100,1.379,0.725,0.240
1667,54,364.944,378.611,10.166,6.763,49.256,0.082,100,1.503,0.665,0.313
1668,21,585.738,375.881,7.704,3.471,132.624,0.228,100,2.220,0.450,0.372
1669,21,692.881,376.071,7.601,3.518,104.101,0.372,100,2.161,0.463,0.636
1670,5,775.500,373.300,3.430,1.856,36.650,0.572,100,1.848,0.541,0.667
1671,2,199.000,373.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1672,3,306.500,374.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1673,10,477.200,375.100,3.618,3.519,63.435,0.982,100,1.028,0.973,0.769
1674,67,548.813,384.709,15.752,5.416,88.291,0.125,100,2.909,0.344,0.355
1675,14,655.786,375.714,5.425,3.286,21.530,0.222,100,1.651,0.606,0.384
1676,38,31.816,383.053,12.086,4.003,84.458,0.130,100,3.019,0.331,0.302
1677,5,317.300,376.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
1678,3,534.833,376.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1679,9,781.500,377.056,8.018,1.429,161.156,0.263,100,5.611,0.178,0.474
1680,21,623.738,379.690,6.724,3.976,126.808,0.444,100,1.691,0.591,0.477
1681,28,665.571,379.536,7.041,5.063,39.190,0.177,100,1.391,0.719,0.514
1682,2,773.500,377.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1683,3,538.833,378.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
1684,2,790.000,377.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1685,2,491.000,379.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1686,24,374.042,383.958,9.653,3.166,114.931,0.462,100,3.049,0.328,0.623
1687,5,772.100,381.500,5.078,1.254,72.857,0.462,100,4.051,0.247,0.667
1688,8,3.875,382.000,5.557,1.833,7.884,0.314,100,3.032,0.330,0.471
1689,5,23.500,381.900,3.679,1.730,115.670,0.572,100,2.126,0.470,0.625
1690,4,450.250,381.000,2.887,1.764,165.128,0.698,100,1.637,0.611,0.727
1691,27,662.796,389.204,12.167,2.825,124.157,0.155,100,4.306,0.232,0.362
1692,5,676.100,381.900,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
1693,125,776.716,392.220,19.341,8.229,36.886,0.042,100,2.350,0.425,0.225
1694,2,255.500,382.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1695,11,796.864,385.591,9.595,1.460,84.050,0.273,100,6.573,0.152,0.647
1696,44,395.727,390.523,11.144,5.027,95.204,0.313,100,2.217,0.451,0.400
1697,4,529.000,383.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
1698,18,166.944,388.333,7.207,3.180,81.189,0.325,100,2.266,0.441,0.554
1699,8,240.875,384.500,5.432,1.875,174.670,0.305,100,2.897,0.345,0.457
1700,17,423.735,387.618,9.520,2.274,136.761,0.172,100,4.187,0.239,0.340
1701,10,447.000,385.300,3.643,3.495,0.000,0.709,100,1.042,0.959,0.714
1702,12,582.167,385.750,4.404,3.469,120.412,0.579,100,1.269,0.788,0.533
1703,33,695.470,389.864,10.276,4.089,90.702,0.449,100,2.513,0.398,0.635
1704,6,826.333,385.333,3.140,2.433,135.000,1.000,100,1.291,0.775,0.800
1705,4,26.250,387.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
1706,12,452.833,388.083,4.216,3.624,133.658,0.539,100,1.163,0.860,0.649
1707,8,652.750,387.375,3.867,2.634,35.355,0.429,100,1.468,0.681,0.571
1708,20,557.250,389.250,7.070,3.602,154.934,0.541,100,1.963,0.509,0.667
1709,9,52.500,391.500,10.155,1.128,90.000,0.319,100,9.000,0.111,1.000
1710,17,309.676,389.912,5.194,4.168,55.758,0.255,100,1.246,0.802,0.430
1711,3,430.167,387.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1712,2,769.500,388.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1713,7,142.071,390.500,4.559,1.955,51.438,0.621,100,2.332,0.429,0.700
1714,5,622.300,390.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
1715,5,276.300,391.900,3.732,1.706,95.152,0.674,100,2.188,0.457,0.769
1716,9,337.389,392.278,3.991,2.871,56.240,0.482,100,1.390,0.719,0.621
1717,39,355.474,392.628,10.306,4.818,8.847,0.598,100,2.139,0.468,0.780
1718,5,414.300,390.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
1719,19,534.763,393.026,5.024,4.815,111.576,0.152,100,1.043,0.959,0.422
1720,2,653.000,390.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1721,28,783.786,395.321,9.804,3.636,75.224,0.463,100,2.696,0.371,0.659
1722,14,579.929,393.214,4.926,3.619,50.845,0.750,100,1.361,0.735,0.700
1723,2,650.000,391.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1724,4,673.250,392.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
1725,7,736.786,392.500,4.566,1.952,33.401,0.898,100,2.339,0.427,0.778
1726,16,2.875,394.812,5.923,3.439,157.544,0.652,100,1.722,0.581,0.727
1727,2,43.000,392.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1728,4,431.750,393.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
1729,7,493.357,394.643,6.269,1.422,72.781,0.419,100,4.409,0.227,0.609
1730,7,797.071,395.071,4.681,1.904,72.231,0.472,100,2.458,0.407,0.636
1731,18,255.111,395.778,6.628,3.458,21.020,0.198,100,1.917,0.522,0.529
1732,2,415.500,394.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1733,120,492.075,408.367,18.328,8.336,34.469,0.042,100,2.199,0.455,0.180
1734,38,704.211,400.842,12.710,3.807,44.965,0.132,100,3.339,0.299,0.364
1735,8,77.625,395.750,4.444,2.292,125.355,0.914,100,1.939,0.516,0.842
1736,2,235.500,395.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1737,17,338.382,399.618,8.905,2.431,89.616,0.313,100,3.664,0.273,0.630
1738,2,347.500,395.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1739,5,530.300,397.300,3.356,1.897,110.994,0.444,100,1.769,0.565,0.526
1740,9,405.611,397.611,3.923,2.921,101.981,0.923,100,1.343,0.745,0.857
1741,141,185.323,409.628,18.001,9.973,177.468,0.048,100,1.805,0.554,0.266
1742,7,333.357,400.214,7.031,1.268,42.585,0.285,100,5.546,0.180,0.467
1743,24,376.917,400.458,6.113,4.999,77.196,0.789,100,1.223,0.818,0.774
1744,2,540.000,398.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1745,7,582.786,399.643,3.507,2.542,59.527,1.000,100,1.380,0.725,0.875
1746,9,607.500,400.278,3.763,3.045,90.000,0.923,100,1.236,0.809,0.818
1747,3,620.833,399.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1748,56,3.643,409.893,16.538,4.311,75.849,0.194,100,3.836,0.261,0.412
1749,7,38.786,401.071,4.661,1.912,148.002,0.496,100,2.437,0.410,0.609
1750,11,65.773,400.682,4.638,3.020,48.736,0.780,100,1.536,0.651,0.786
1751,3,447.500,400.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1752,24,636.833,406.042,10.732,2.847,119.184,0.154,100,3.769,0.265,0.324
1753,8,642.500,400.250,6.188,1.646,7.466,0.539,100,3.759,0.266,0.800
1754,16,681.750,402.875,7.199,2.830,93.613,0.338,100,2.544,0.393,0.500
1755,7,358.071,401.500,4.369,2.040,139.065,0.455,100,2.142,0.467,0.583
1756,7,677.643,403.357,6.247,1.427,95.512,0.472,100,4.378,0.228,0.737
1757,57,107.939,405.781,17.699,4.100,158.975,0.188,100,4.316,0.232,0.483
1758,8,244.625,402.250,3.961,2.571,7.796,0.914,100,1.540,0.649,0.800
1759,19,572.868,403.658,5.615,4.308,12.152,0.193,100,1.303,0.767,0.487
1760,14,94.929,405.571,6.466,2.757,172.209,0.201,100,2.345,0.426,0.364
1761,5,348.900,403.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
1762,6,582.000,402.833,3.718,2.055,0.000,0.916,100,1.809,0.553,0.857
1763,17,644.147,407.912,7.236,2.991,116.857,0.261,100,2.419,0.413,0.415
1764,2,36.500,404.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1765,2,266.000,403.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1766,2,328.000,403.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1767,15,357.233,405.700,8.349,2.288,157.320,0.271,100,3.650,0.274,0.476
1768,16,441.688,405.875,5.388,3.781,125.680,0.772,100,1.425,0.702,0.762
1769,8,707.000,406.375,5.004,2.035,52.688,0.287,100,2.459,0.407,0.444
1770,7,124.929,405.786,4.041,2.205,104.527,0.564,100,1.833,0.546,0.667
1771,22,162.955,409.955,9.750,2.873,56.508,0.108,100,3.394,0.295,0.370
1772,5,212.500,406.100,3.679,1.730,64.330,0.572,100,2.126,0.470,0.625
1773,5,503.300,404.900,3.713,1.715,6.047,0.572,100,2.165,0.462,0.667
1774,3,121.833,406.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1775,5,260.700,406.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
1776,20,322.850,409.200,7.644,3.331,131.875,0.145,100,2.295,0.436,0.333
1777,11,333.318,407.136,5.797,2.416,7.573,0.257,100,2.399,0.417,0.423
1778,11,342.682,406.318,6.254,2.240,23.240,0.494,100,2.793,0.358,0.629
1779,11,622.955,406.864,5.091,2.751,48.797,0.976,100,1.851,0.540,0.846
1780,44,654.341,412.068,9.900,5.659,42.971,0.136,100,1.750,0.572,0.478
1781,18,753.111,408.556,5.489,4.176,107.576,0.212,100,1.315,0.761,0.507
1782,3,787.167,406.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1783,11,240.773,408.318,4.829,2.900,48.214,0.715,100,1.665,0.601,0.733
1784,26,742.962,412.231,11.768,2.813,62.180,0.269,100,4.183,0.239,0.441
1785,3,38.500,407.833,2.446,1.561,0.000,0.524,100,1.567,0.638,0.600
1786,2,269.000,407.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1787,24,381.083,410.167,7.437,4.109,161.686,0.544,100,1.810,0.553,0.585
1788,4,503.750,408.000,2.887,1.764,165.128,0.698,100,1.637,0.611,0.727
1789,22,134.000,411.045,7.047,3.975,154.336,0.161,100,1.773,0.564,0.338
1790,7,458.500,409.500,3.772,2.363,45.000,1.000,100,1.596,0.626,0.875
1791,5,567.300,409.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
1792,2,253.000,409.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1793,2,365.000,409.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1794,3,158.500,411.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
1795,12,523.250,412.000,5.676,2.692,136.703,0.851,100,2.108,0.474,0.800
1796,13,599.115,413.885,7.797,2.123,68.870,0.262,100,3.673,0.272,0.531
1797,3,773.500,410.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
1798,4,777.250,412.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
1799,8,109.500,412.500,3.726,2.734,0.000,0.820,100,1.363,0.734,0.800
1800,15,310.100,415.833,11.144,1.714,133.740,0.166,100,6.502,0.154,0.316
1801,7,368.500,412.500,3.772,2.363,45.000,1.000,100,1.596,0.626,0.875
1802,19,461.132,414.974,9.548,2.534,61.417,0.487,100,3.769,0.265,0.633
1803,12,470.417,412.583,5.017,3.046,172.702,0.883,100,1.647,0.607,0.828
1804,11,593.500,413.409,4.646,3.014,49.590,0.405,100,1.541,0.649,0.550
1805,24,674.792,414.000,7.741,3.948,154.789,0.544,100,1.961,0.510,0.615
1806,2,242.000,412.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1807,10,689.100,414.100,5.702,2.233,132.254,0.709,100,2.553,0.392,0.741
1808,3,154.500,413.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
1809,4,197.000,413.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
1810,3,341.833,414.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1811,6,645.333,414.167,4.134,1.848,12.933,0.809,100,2.237,0.447,0.857
1812,3,306.500,415.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
1813,4,317.000,415.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
1814,26,430.077,417.462,8.295,3.991,22.179,0.108,100,2.079,0.481,0.240
1815,9,772.833,416.611,5.166,2.218,69.805,0.482,100,2.329,0.429,0.600
1816,18,800.278,420.333,10.410,2.202,76.002,0.205,100,4.728,0.211,0.379
1817,234,92.509,432.120,24.888,11.971,165.574,0.030,100,2.079,0.481,0.233
1818,10,128.600,417.700,5.412,2.353,48.770,0.579,100,2.300,0.435,0.645
1819,16,274.500,418.188,5.020,4.058,57.818,0.162,100,1.237,0.808,0.360
1820,2,357.000,416.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1821,7,725.929,417.643,4.633,1.924,22.500,0.800,100,2.408,0.415,0.737
1822,30,806.967,421.333,6.961,5.487,150.020,0.365,100,1.269,0.788,0.541
1823,2,151.000,418.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1824,4,154.500,418.750,3.676,1.385,50.310,0.698,100,2.654,0.377,0.667
1825,19,245.868,420.395,6.812,3.551,26.878,0.304,100,1.918,0.521,0.494
1826,5,617.300,418.300,3.461,1.839,135.000,0.873,100,1.882,0.531,0.714
1827,3,26.167,419.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1828,2,309.000,419.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1829,2,319.500,419.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1830,12,350.333,420.750,5.108,2.991,115.045,0.254,100,1.708,0.585,0.462
1831,7,550.786,420.786,4.514,1.975,84.443,0.338,100,2.286,0.437,0.519
1832,7,557.357,419.929,4.633,1.924,112.500,0.800,100,2.408,0.415,0.737
1833,25,392.260,422.820,6.545,4.864,139.638,0.608,100,1.346,0.743,0.610
1834,4,401.000,420.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
1835,15,595.100,423.167,4.635,4.121,135.764,0.317,100,1.125,0.889,0.476
1836,7,815.214,421.500,4.059,2.196,68.296,0.338,100,1.848,0.541,0.452
1837,28,59.821,427.179,8.415,4.237,51.928,0.114,100,1.986,0.503,0.299
1838,16,118.812,422.812,5.387,3.782,62.510,0.611,100,1.425,0.702,0.727
1839,14,206.286,422.571,5.102,3.494,134.330,0.696,100,1.460,0.685,0.622
1840,73,228.445,431.116,13.072,7.110,80.648,0.057,100,1.838,0.544,0.279
1841,2,473.000,421.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1842,27,11.130,427.019,11.774,2.920,118.751,0.231,100,4.033,0.248,0.529
1843,61,315.336,432.730,13.973,5.558,112.405,0.153,100,2.514,0.398,0.373
1844,31,407.694,424.403,9.193,4.294,10.571,0.379,100,2.141,0.467,0.477
1845,12,431.000,424.500,6.799,2.247,28.061,0.272,100,3.025,0.331,0.407
1846,12,455.917,423.250,4.883,3.129,133.139,0.643,100,1.561,0.641,0.615
1847,23,544.413,425.022,6.132,4.776,177.587,0.158,100,1.284,0.779,0.368
1848,6,568.000,422.833,6.539,1.168,32.599,0.348,100,5.598,0.179,0.522
1849,38,584.053,428.289,18.500,2.615,142.095,0.165,100,7.074,0.141,0.475
1850,2,651.000,421.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1851,2,276.500,423.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1852,2,554.000,422.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1853,3,37.833,423.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1854,2,88.000,423.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1855,3,91.500,424.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1856,2,159.000,423.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1857,21,167.405,425.881,6.971,3.836,30.674,0.527,100,1.817,0.550,0.677
1858,3,248.500,423.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1859,6,690.333,424.667,3.429,2.228,11.310,0.589,100,1.539,0.650,0.632
1860,13,746.808,425.038,4.898,3.380,31.240,0.627,100,1.449,0.690,0.565
1861,3,461.167,425.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1862,6,761.333,425.667,3.816,2.002,135.000,0.465,100,1.906,0.525,0.522
1863,5,810.700,426.500,4.839,1.316,78.251,0.462,100,3.678,0.272,0.667
1864,7,756.786,427.786,5.770,1.545,140.873,0.285,100,3.736,0.268,0.438
1865,8,772.750,426.500,3.978,2.560,24.407,1.000,100,1.554,0.644,0.800
1866,25,783.180,430.100,6.790,4.688,73.937,0.197,100,1.449,0.690,0.403
1867,3,276.500,426.833,2.446,1.561,0.000,0.524,100,1.567,0.638,0.600
1868,4,284.000,427.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
1869,10,504.500,428.800,4.014,3.172,80.924,0.650,100,1.265,0.790,0.645
1870,2,525.000,427.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1871,4,529.000,427.750,4.428,1.150,143.909,0.513,100,3.850,0.260,0.571
1872,4,562.250,427.500,3.676,1.385,39.690,0.698,100,2.654,0.377,0.667
1873,37,692.311,431.851,13.095,3.597,139.636,0.247,100,3.640,0.275,0.507
1874,2,193.000,427.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1875,3,333.500,427.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1876,200,625.095,443.510,26.370,9.657,41.315,0.073,100,2.731,0.366,0.250
1877,25,678.620,431.020,6.228,5.111,176.864,0.221,100,1.218,0.821,0.490
1878,5,459.900,429.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
1879,14,512.286,429.786,6.888,2.588,156.464,0.750,100,2.662,0.376,0.757
1880,24,567.917,429.875,11.236,2.720,10.514,0.157,100,4.132,0.242,0.361
1881,2,174.000,429.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1882,3,416.833,430.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1883,3,523.500,430.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1884,6,547.500,431.333,4.339,1.761,125.249,0.686,100,2.464,0.406,0.667
1885,2,630.000,430.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1886,4,808.000,430.250,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
1887,13,47.346,435.885,11.728,1.411,49.363,0.188,100,8.310,0.120,0.448
1888,7,295.071,432.071,5.534,1.610,148.704,0.496,100,3.436,0.291,0.609
1889,10,356.700,433.000,4.649,2.739,120.458,0.277,100,1.698,0.589,0.556
1890,15,529.433,434.700,6.948,2.749,45.430,0.212,100,2.528,0.396,0.423
1891,6,582.000,431.667,6.328,1.207,148.464,0.348,100,5.241,0.191,0.522
1892,10,655.700,433.300,4.906,2.595,115.097,0.349,100,1.890,0.529,0.500
1893,10,776.000,432.400,4.547,2.800,66.218,0.709,100,1.624,0.616,0.714
1894,3,254.833,431.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1895,7,292.357,434.071,4.687,1.902,124.099,0.387,100,2.465,0.406,0.519
1896,10,660.600,433.500,4.915,2.590,95.825,0.317,100,1.897,0.527,0.476
1897,29,240.810,436.293,6.576,5.615,172.346,0.175,100,1.171,0.854,0.460
1898,14,494.429,434.571,5.586,3.191,43.896,0.185,100,1.750,0.571,0.444
1899,21,601.452,437.024,9.790,2.731,131.737,0.142,100,3.584,0.279,0.278
1900,37,364.581,438.041,12.068,3.904,35.157,0.167,100,3.091,0.323,0.471
1901,34,383.412,440.618,10.606,4.082,117.886,0.091,100,2.599,0.385,0.302
1902,2,417.500,434.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1903,61,60.336,443.697,12.421,6.253,120.900,0.206,100,1.987,0.503,0.477
1904,4,300.250,436.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
1905,2,374.500,435.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1906,8,519.500,436.625,5.350,1.904,52.992,0.415,100,2.810,0.356,0.500
1907,14,639.000,436.357,6.776,2.630,122.759,0.587,100,2.576,0.388,0.737
1908,38,823.184,441.684,15.622,3.097,113.344,0.200,100,5.044,0.198,0.429
1909,2,55.000,435.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1910,4,473.000,436.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
1911,74,556.986,441.649,11.267,8.362,30.659,0.161,100,1.347,0.742,0.382
1912,4,587.000,437.000,5.325,0.956,135.000,0.393,100,5.568,0.180,0.571
1913,4,210.000,437.000,4.218,1.207,157.500,0.611,100,3.493,0.286,0.667
1914,4,297.250,438.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
1915,3,333.833,436.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1916,5,335.900,438.300,4.072,1.563,58.283,0.513,100,2.605,0.384,0.588
1917,8,411.000,437.750,4.264,2.389,151.512,0.463,100,1.785,0.560,0.533
1918,97,472.479,450.881,16.021,7.709,102.376,0.054,100,2.078,0.481,0.277
1919,2,592.500,437.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1920,4,629.000,438.000,5.325,0.956,45.000,0.393,100,5.568,0.180,0.571
1921,14,156.357,440.071,5.900,3.021,64.880,0.502,100,1.953,0.512,0.538
1922,55,255.773,443.664,12.114,5.781,19.296,0.071,100,2.095,0.477,0.310
1923,2,355.000,438.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1924,5,439.700,439.100,3.732,1.706,95.152,0.674,100,2.188,0.457,0.769
1925,24,742.083,444.208,11.984,2.550,41.054,0.139,100,4.700,0.213,0.324
1926,11,769.773,438.136,7.416,1.889,1.049,0.394,100,3.926,0.255,0.733
1927,4,780.000,438.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
1928,46,51.370,444.652,9.914,5.908,122.149,0.150,100,1.678,0.596,0.346
1929,8,349.000,439.500,5.896,1.728,8.763,0.287,100,3.413,0.293,0.485
1930,3,385.500,439.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1931,33,598.076,444.591,9.341,4.498,119.337,0.154,100,2.077,0.482,0.379
1932,11,1.955,442.409,6.108,2.293,71.134,0.244,100,2.664,0.375,0.489
1933,2,91.000,439.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1934,4,301.000,441.000,4.218,1.207,67.500,0.539,100,3.493,0.286,0.667
1935,10,410.000,442.100,4.467,2.850,148.425,0.358,100,1.567,0.638,0.500
1936,2,427.500,440.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1937,8,489.250,441.375,3.708,2.747,166.076,0.326,100,1.350,0.741,0.485
1938,15,510.367,440.433,5.998,3.184,10.858,0.674,100,1.884,0.531,0.732
1939,2,523.000,439.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1940,78,655.064,447.090,13.928,7.130,136.684,0.125,100,1.953,0.512,0.381
1941,55,682.264,444.991,9.942,7.044,122.347,0.202,100,1.411,0.708,0.444
1942,41,205.598,450.622,11.795,4.426,102.220,0.107,100,2.665,0.375,0.376
1943,6,210.000,443.000,5.365,1.424,68.561,0.359,100,3.768,0.265,0.545
1944,5,479.300,440.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
1945,2,649.000,440.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1946,11,345.864,444.227,4.801,2.917,147.725,0.195,100,1.646,0.608,0.379
1947,9,352.611,443.389,6.553,1.749,128.999,0.565,100,3.747,0.267,0.643
1948,2,526.000,441.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1949,10,720.700,443.400,4.535,2.807,109.512,0.302,100,1.615,0.619,0.488
1950,32,771.781,444.219,10.767,3.784,20.800,0.231,100,2.845,0.351,0.416
1951,4,298.250,444.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
1952,2,401.000,443.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1953,11,726.500,447.045,4.906,2.855,100.068,0.228,100,1.718,0.582,0.393
1954,2,747.000,444.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1955,10,465.600,448.900,8.452,1.506,75.055,0.277,100,5.610,0.178,0.541
1956,5,592.300,446.500,4.839,1.316,101.749,0.462,100,3.678,0.272,0.667
1957,3,760.500,444.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
1958,4,358.500,446.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
1959,2,607.500,446.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1960,25,110.580,454.020,9.123,3.489,109.081,0.208,100,2.615,0.382,0.362
1961,3,426.833,446.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1962,6,744.333,448.500,4.556,1.677,47.776,0.484,100,2.717,0.368,0.571
1963,78,414.782,457.090,16.380,6.063,79.547,0.152,100,2.702,0.370,0.418
1964,8,548.250,450.875,7.271,1.401,105.531,0.370,100,5.190,0.193,0.615
1965,2,218.000,449.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1966,2,321.000,448.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1967,7,773.500,449.357,6.740,1.322,6.232,0.387,100,5.097,0.196,0.667
1968,17,812.441,450.618,6.929,3.124,39.079,0.763,100,2.218,0.451,0.791
1969,63,141.087,455.833,10.821,7.413,125.643,0.261,100,1.460,0.685,0.486
1970,14,102.714,455.571,5.201,3.427,125.268,0.275,100,1.518,0.659,0.438
1971,40,244.700,460.300,12.236,4.162,73.700,0.274,100,2.940,0.340,0.455
1972,2,273.500,452.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1973,44,341.432,460.841,14.512,3.861,148.887,0.091,100,3.759,0.266,0.218
1974,7,403.214,452.071,4.154,2.146,8.350,0.943,100,1.936,0.517,0.933
1975,52,590.269,471.365,14.187,4.667,87.226,0.069,100,3.040,0.329,0.182
1976,8,594.375,456.000,7.135,1.428,66.712,0.270,100,4.998,0.200,0.485
1977,25,447.820,454.780,10.305,3.089,8.605,0.155,100,3.336,0.300,0.538
