 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
1502,31,51.694,338.274,10.400,3.795,148.906,0.366,100,2.740,0.365,0.620
1503,49,131.602,344.949,16.877,3.697,38.772,0.103,100,4.566,0.219,0.236
1504,4,340.000,335.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
1505,2,564.000,335.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1506,10,168.700,337.400,5.063,2.515,29.912,0.226,100,2.013,0.497,0.364
1507,3,178.500,335.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1508,2,288.000,336.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1509,2,311.000,336.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1510,55,373.445,341.518,12.969,5.400,151.616,0.088,100,2.402,0.416,0.295
1511,59,623.246,345.771,13.804,5.442,72.270,0.075,100,2.537,0.394,0.316
1512,9,697.722,336.167,4.986,2.298,170.606,0.353,100,2.169,0.461,0.581
1513,403,91.627,351.321,30.527,16.808,17.738,0.166,100,1.816,0.551,0.573
1514,31,172.048,343.532,8.958,4.406,76.473,0.320,100,2.033,0.492,0.500
1515,6,207.500,337.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
1516,11,316.864,341.409,8.469,1.654,100.633,0.254,100,5.121,0.195,0.500
1517,10,395.800,337.900,3.793,3.357,27.344,0.650,100,1.130,0.885,0.667
1518,15,668.433,338.433,6.722,2.841,15.415,0.278,100,2.366,0.423,0.400
1519,15,76.700,338.767,4.924,3.878,18.435,0.976,100,1.270,0.788,0.857
1520,2,422.000,337.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1521,62,483.484,343.774,12.345,6.394,132.248,0.169,100,1.931,0.518,0.420
1522,15,614.300,340.300,4.647,4.110,59.527,0.333,100,1.131,0.884,0.600
1523,2,372.000,338.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1524,28,690.964,343.679,9.430,3.780,56.016,0.240,100,2.495,0.401,0.438
1525,18,802.000,341.056,6.999,3.274,176.119,0.195,100,2.138,0.468,0.404
1526,2,215.000,339.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1527,26,264.846,342.577,8.659,3.823,14.159,0.159,100,2.265,0.442,0.329
1528,2,311.500,340.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1529,24,413.042,341.833,7.145,4.277,5.917,0.260,100,1.671,0.599,0.585
1530,13,424.346,341.654,5.106,3.242,141.849,0.697,100,1.575,0.635,0.605
1531,2,565.000,339.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1532,4,730.000,340.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
1533,16,458.375,345.000,6.210,3.281,89.597,0.128,100,1.893,0.528,0.269
1534,2,647.000,341.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1535,7,675.357,343.786,4.390,2.030,112.500,0.338,100,2.162,0.462,0.452
1536,12,195.083,344.667,5.715,2.674,51.574,0.851,100,2.137,0.468,0.800
1537,36,224.917,352.528,12.962,3.536,53.692,0.089,100,3.665,0.273,0.261
1538,2,708.500,343.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1539,2,64.000,344.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1540,2,116.500,344.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1541,6,329.167,344.333,2.930,2.607,26.565,1.000,100,1.124,0.890,0.800
1542,8,666.125,347.000,7.878,1.293,100.249,0.322,100,6.093,0.164,0.667
1543,15,205.900,346.300,6.304,3.029,148.283,0.221,100,2.081,0.481,0.545
1544,2,291.000,345.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1545,5,308.900,345.900,3.374,1.887,147.222,0.444,100,1.788,0.559,0.556
1546,31,497.694,348.500,7.841,5.034,149.959,0.366,100,1.558,0.642,0.392
1547,8,574.625,345.750,4.444,2.292,125.355,0.914,100,1.939,0.516,0.842
1548,13,702.423,346.423,4.355,3.801,17.348,0.697,100,1.146,0.873,0.591
1549,12,59.667,347.583,4.909,3.112,140.674,0.623,100,1.577,0.634,0.533
1550,34,446.941,349.353,11.296,3.832,13.997,0.224,100,2.947,0.339,0.407
1551,5,617.900,346.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
1552,3,253.167,346.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1553,2,314.500,347.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1554,2,334.000,346.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1555,3,337.167,346.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1556,2,470.000,346.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1557,9,558.944,348.833,4.916,2.331,117.770,0.638,100,2.109,0.474,0.692
1558,48,704.625,356.500,16.821,3.633,56.122,0.077,100,4.629,0.216,0.343
1559,11,248.045,348.591,4.025,3.480,7.973,0.887,100,1.157,0.865,0.759
1560,67,745.784,358.276,13.661,6.245,102.101,0.180,100,2.188,0.457,0.469
1561,144,174.333,361.243,20.311,9.027,51.188,0.038,100,2.250,0.444,0.315
1562,180,234.372,363.022,17.677,12.965,76.499,0.065,100,1.363,0.733,0.307
1563,2,274.500,349.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1564,3,384.500,349.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
1565,3,436.167,349.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1566,2,469.500,349.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1567,3,481.833,349.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1568,12,579.583,349.583,4.506,3.391,164.872,0.781,100,1.329,0.753,0.686
1569,27,300.056,352.944,6.281,5.473,87.882,0.714,100,1.148,0.871,0.783
1570,4,674.500,351.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1571,14,46.500,354.857,7.639,2.333,95.984,0.218,100,3.274,0.305,0.459
1572,28,313.393,354.679,8.566,4.162,118.266,0.575,100,2.058,0.486,0.747
1573,2,474.500,351.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1574,12,520.583,352.500,4.920,3.106,143.541,0.695,100,1.584,0.631,0.649
1575,80,139.713,359.625,12.621,8.070,14.071,0.087,100,1.564,0.639,0.300
1576,10,287.100,355.200,4.601,2.768,105.629,0.233,100,1.662,0.602,0.377
1577,4,403.500,352.750,3.676,1.385,50.310,0.698,100,2.654,0.377,0.667
1578,12,537.750,353.333,5.031,3.037,49.225,0.372,100,1.657,0.604,0.533
1579,23,611.804,357.848,7.358,3.980,53.525,0.122,100,1.849,0.541,0.305
1580,3,229.833,352.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1581,6,377.167,353.833,3.489,2.190,135.000,0.916,100,1.593,0.628,0.857
1582,22,669.273,356.682,6.855,4.086,88.413,0.284,100,1.677,0.596,0.595
1583,41,771.988,354.817,12.920,4.040,176.233,0.125,100,3.198,0.313,0.491
1584,2,5.000,353.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1585,5,29.900,354.700,3.713,1.715,147.388,0.572,100,2.165,0.462,0.588
1586,2,417.000,353.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1587,13,559.192,356.269,4.194,3.946,11.240,0.199,100,1.063,0.941,0.441
1588,6,674.833,355.500,6.011,1.271,40.692,0.348,100,4.730,0.211,0.522
1589,7,567.214,355.500,4.566,1.952,146.599,0.898,100,2.339,0.427,0.778
1590,29,637.086,359.017,8.231,4.486,104.149,0.625,100,1.835,0.545,0.682
1591,18,691.333,356.778,6.492,3.530,41.250,0.591,100,1.839,0.544,0.632
1592,4,742.000,356.000,4.218,1.207,67.500,0.539,100,3.493,0.286,0.667
1593,4,475.000,356.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
1594,4,500.500,356.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
1595,2,541.500,356.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1596,8,525.375,358.000,3.651,2.790,55.278,0.914,100,1.308,0.764,0.800
1597,26,819.808,365.654,13.579,2.438,45.437,0.093,100,5.570,0.180,0.239
1598,8,319.625,358.375,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
1599,21,362.167,360.976,11.713,2.283,28.800,0.161,100,5.131,0.195,0.452
1600,5,580.300,358.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
1601,5,283.300,360.100,3.713,1.715,122.612,0.572,100,2.165,0.462,0.588
1602,16,382.875,360.000,5.430,3.751,0.000,0.740,100,1.448,0.691,0.696
1603,12,808.000,359.583,4.910,3.112,146.038,0.719,100,1.578,0.634,0.774
1604,5,400.500,359.900,5.078,1.254,17.143,0.513,100,4.051,0.247,0.667
1605,20,451.600,362.650,6.583,3.868,113.851,0.764,100,1.702,0.588,0.784
1606,2,583.500,360.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1607,144,101.708,367.250,15.001,12.223,33.295,0.524,100,1.227,0.815,0.650
1608,15,189.700,364.633,11.573,1.650,143.532,0.230,100,7.012,0.143,0.469
1609,4,33.500,362.250,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
1610,75,418.260,368.433,14.053,6.795,1.498,0.069,100,2.068,0.484,0.256
1611,2,475.000,362.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1612,5,584.500,363.500,3.732,1.706,121.717,0.873,100,2.188,0.457,0.714
1613,2,602.500,363.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1614,55,724.100,371.482,15.317,4.572,135.716,0.123,100,3.350,0.299,0.344
1615,13,399.500,367.962,6.598,2.509,142.681,0.187,100,2.630,0.380,0.333
1616,33,512.470,366.924,10.726,3.917,144.687,0.560,100,2.738,0.365,0.688
1617,7,580.500,364.786,4.566,1.952,123.401,0.800,100,2.339,0.427,0.778
1618,4,826.250,365.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
1619,7,2.214,366.786,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
1620,241,295.010,385.811,20.521,14.953,99.946,0.031,100,1.372,0.729,0.250
1621,45,364.700,369.967,11.956,4.792,171.311,0.127,100,2.495,0.401,0.318
1622,12,463.667,365.667,4.738,3.225,1.907,0.967,100,1.469,0.681,0.889
1623,7,663.500,365.786,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
1624,2,703.500,365.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1625,6,159.667,366.833,4.387,1.742,147.757,0.686,100,2.519,0.397,0.706
1626,13,180.962,367.654,5.037,3.286,63.537,0.530,100,1.533,0.653,0.650
1627,2,327.500,366.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1628,2,332.500,366.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1629,3,353.833,366.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1630,15,476.900,369.167,6.192,3.085,94.517,0.573,100,2.007,0.498,0.682
1631,70,596.771,371.929,11.581,7.696,135.327,0.133,100,1.505,0.665,0.397
1632,3,715.833,365.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1633,56,33.804,375.839,14.363,4.964,70.735,0.100,100,2.893,0.346,0.274
1634,3,88.500,367.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
1635,3,289.167,367.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1636,3,308.500,367.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1637,4,615.000,367.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
1638,21,739.262,370.833,9.040,2.958,58.549,0.309,100,3.056,0.327,0.568
1639,4,143.000,368.500,4.441,1.147,31.717,0.513,100,3.873,0.258,0.571
1640,102,216.245,380.833,16.899,7.685,94.235,0.066,100,2.199,0.455,0.234
1641,13,528.192,370.038,4.823,3.432,71.718,0.257,100,1.405,0.712,0.510
1642,19,586.816,371.237,7.455,3.245,119.885,0.233,100,2.297,0.435,0.380
1643,10,692.200,368.900,4.979,2.557,68.507,0.736,100,1.947,0.514,0.833
1644,6,775.833,369.000,3.530,2.164,143.495,0.322,100,1.631,0.613,0.522
1645,7,187.500,368.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
1646,8,199.750,369.750,3.902,2.610,92.855,0.359,100,1.495,0.669,0.516
1647,3,236.833,368.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1648,10,654.100,370.700,5.505,2.313,74.216,0.317,100,2.380,0.420,0.500
1649,5,822.100,370.500,5.642,1.128,54.462,0.354,100,5.000,0.200,0.526
1650,66,49.470,381.394,17.561,4.785,89.517,0.112,100,3.670,0.273,0.407
1651,34,549.147,374.029,8.196,5.282,117.289,0.158,100,1.552,0.645,0.428
1652,2,709.500,370.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1653,2,534.500,371.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1654,3,659.500,370.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1655,2,762.500,371.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1656,10,5.100,374.200,5.698,2.234,138.619,0.238,100,2.550,0.392,0.400
1657,2,37.000,371.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1658,30,665.433,373.800,7.906,4.832,28.571,0.337,100,1.636,0.611,0.583
1659,3,695.167,372.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1660,5,772.900,373.500,5.078,1.254,72.857,0.462,100,4.051,0.247,0.667
1661,8,782.250,372.250,6.896,1.477,171.650,0.443,100,4.668,0.214,0.727
1662,2,87.500,373.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1663,20,623.850,375.150,6.436,3.956,122.287,0.307,100,1.627,0.615,0.588
1664,4,791.000,373.250,4.428,1.150,143.909,0.513,100,3.850,0.260,0.571
1665,2,14.500,374.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1666,5,204.500,373.900,5.078,1.254,162.857,0.513,100,4.051,0.247,0.667
1667,20,274.300,377.550,7.593,3.354,37.837,0.155,100,2.264,0.442,0.404
1668,3,692.167,373.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1669,2,27.000,374.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1670,4,491.000,375.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
1671,66,784.712,380.455,11.723,7.169,146.406,0.069,100,1.635,0.612,0.240
1672,6,24.000,378.000,3.988,1.916,108.435,0.262,100,2.082,0.480,0.400
1673,2,317.500,376.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1674,73,363.952,382.829,17.484,5.316,23.221,0.105,100,3.289,0.304,0.295
1675,2,426.500,376.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1676,4,450.250,376.000,2.887,1.764,165.128,0.698,100,1.637,0.611,0.727
1677,3,568.167,376.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1678,6,657.500,378.000,5.837,1.309,123.322,0.322,100,4.460,0.224,0.500
1679,2,120.000,377.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1680,45,395.344,385.189,10.232,5.600,94.076,0.284,100,1.827,0.547,0.381
1681,2,474.000,376.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1682,22,718.955,378.909,7.504,3.733,17.797,0.681,100,2.010,0.497,0.800
1683,3,797.167,377.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
1684,5,2.500,378.100,5.078,1.254,162.857,0.513,100,4.051,0.247,0.667
1685,5,528.700,377.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
1686,3,771.167,378.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
1687,4,418.500,379.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
1688,2,427.500,379.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1689,26,449.615,381.423,8.301,3.988,165.051,0.252,100,2.081,0.480,0.510
1690,2,679.000,378.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1691,19,166.921,384.184,7.489,3.230,85.259,0.343,100,2.319,0.431,0.559
1692,2,243.500,380.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1693,2,475.500,380.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1694,14,582.071,381.143,4.864,3.665,130.666,0.811,100,1.327,0.753,0.737
1695,6,602.500,380.667,3.493,2.187,0.000,0.484,100,1.597,0.626,0.632
1696,7,663.500,381.786,4.384,2.033,90.000,0.564,100,2.156,0.464,0.636
1697,28,695.393,384.607,10.492,3.398,86.279,0.304,100,3.088,0.324,0.571
1698,8,826.375,380.625,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
1699,4,423.000,381.500,4.441,1.147,148.283,0.513,100,3.873,0.258,0.571
1700,16,650.938,383.688,8.217,2.479,50.249,0.338,100,3.315,0.302,0.533
1701,2,796.500,381.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1702,12,431.083,386.167,7.974,1.916,112.718,0.286,100,4.162,0.240,0.480
1703,51,551.500,385.755,12.471,5.207,13.637,0.205,100,2.395,0.418,0.449
1704,70,767.529,393.743,11.549,7.717,68.728,0.182,100,1.497,0.668,0.418
1705,4,26.500,384.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1706,5,142.900,383.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
1707,2,202.000,384.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1708,7,413.214,385.643,3.926,2.270,18.435,0.800,100,1.730,0.578,0.737
1709,6,426.500,386.333,4.556,1.677,137.776,0.484,100,2.717,0.368,0.571
1710,28,783.536,389.643,9.513,3.748,78.176,0.429,100,2.539,0.394,0.560
1711,6,797.000,387.000,6.076,1.257,104.679,0.404,100,4.833,0.207,0.667
1712,4,536.000,385.750,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
1713,2,653.000,385.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1714,10,275.200,388.800,5.839,2.180,50.107,0.709,100,2.678,0.373,0.741
1715,6,337.833,388.000,3.530,2.164,36.505,0.425,100,1.631,0.613,0.522
1716,2,383.500,387.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1717,2,462.000,386.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1718,4,531.750,387.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
1719,11,579.773,388.136,4.045,3.463,22.955,0.244,100,1.168,0.856,0.478
1720,6,673.667,387.667,3.140,2.433,135.000,1.000,100,1.291,0.775,0.800
1721,8,736.250,387.500,3.978,2.560,24.407,0.914,100,1.554,0.644,0.800
1722,4,493.750,388.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
1723,17,2.618,390.500,5.434,3.983,141.620,0.820,100,1.364,0.733,0.810
1724,4,415.500,389.250,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
1725,2,478.500,389.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1726,49,498.622,396.806,11.670,5.346,18.174,0.066,100,2.183,0.458,0.219
1727,20,533.300,391.050,7.817,3.258,34.266,0.254,100,2.400,0.417,0.533
1728,2,665.000,389.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1729,18,255.667,391.111,7.066,3.243,15.051,0.208,100,2.179,0.459,0.581
1730,17,707.735,392.382,6.869,3.151,85.293,0.359,100,2.180,0.459,0.548
1731,9,77.167,391.500,4.204,2.726,144.217,1.000,100,1.542,0.648,0.857
1732,2,174.000,390.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1733,39,342.679,398.269,9.214,5.389,148.577,0.163,100,1.710,0.585,0.331
1734,4,268.000,392.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
1735,14,330.786,396.714,10.776,1.654,36.102,0.152,100,6.514,0.154,0.337
1736,7,405.357,393.071,3.516,2.535,100.901,0.800,100,1.387,0.721,0.737
1737,2,492.500,392.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1738,3,796.500,391.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1739,26,376.692,395.885,6.194,5.344,99.381,0.666,100,1.159,0.863,0.722
1740,3,685.167,392.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1741,10,178.800,394.700,4.456,2.857,161.778,1.000,100,1.559,0.641,0.909
1742,8,582.500,395.000,3.489,2.919,90.000,0.914,100,1.195,0.837,0.800
1743,9,607.278,395.389,4.200,2.729,119.518,0.923,100,1.539,0.650,0.900
1744,2,67.500,395.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1745,2,114.000,394.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1746,2,483.000,394.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1747,26,637.038,401.885,11.342,2.919,119.693,0.134,100,3.886,0.257,0.317
1748,7,642.357,395.214,5.947,1.499,8.525,0.419,100,3.969,0.252,0.700
1749,23,679.935,398.413,6.660,4.397,93.879,0.443,100,1.515,0.660,0.500
1750,2,295.000,396.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1751,27,356.759,400.019,6.726,5.111,154.400,0.414,100,1.316,0.760,0.491
1752,2,510.000,396.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1753,26,701.615,400.538,6.960,4.756,155.248,0.139,100,1.463,0.683,0.361
1754,10,38.000,397.900,4.467,2.850,31.575,0.358,100,1.567,0.638,0.500
1755,3,64.167,397.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1756,2,448.500,397.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1757,7,573.786,397.929,5.350,1.666,137.678,0.543,100,3.212,0.311,0.560
1758,6,670.000,398.000,3.988,1.916,108.435,0.809,100,2.082,0.480,0.857
1759,2,800.500,397.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1760,4,7.500,397.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
1761,7,92.929,397.929,4.681,1.904,17.769,0.515,100,2.458,0.407,0.636
1762,36,108.444,401.278,14.117,3.247,158.927,0.162,100,4.348,0.230,0.474
1763,90,181.089,407.311,12.656,9.054,18.260,0.090,100,1.398,0.715,0.316
1764,23,241.500,403.500,10.340,2.832,67.936,0.282,100,3.651,0.274,0.474
1765,7,513.500,398.643,3.334,2.674,123.401,0.800,100,1.247,0.802,0.824
1766,2,569.500,398.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1767,21,643.738,403.833,9.608,2.783,103.762,0.228,100,3.452,0.290,0.452
1768,4,174.000,398.750,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
1769,11,480.136,401.227,6.487,2.159,74.349,0.304,100,3.005,0.333,0.500
1770,2,708.000,399.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1771,14,214.429,403.429,7.750,2.300,137.010,0.264,100,3.369,0.297,0.431
1772,4,265.000,400.000,4.218,1.207,22.500,0.611,100,3.493,0.286,0.667
1773,3,504.167,400.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
1774,20,752.950,402.500,6.096,4.177,108.331,0.487,100,1.459,0.685,0.506
1775,5,787.500,400.500,3.732,1.706,58.283,0.873,100,2.188,0.457,0.714
1776,43,2.477,407.942,15.610,3.507,87.688,0.255,100,4.451,0.225,0.537
1777,5,122.700,401.500,2.731,2.331,90.000,0.444,100,1.172,0.853,0.625
1778,3,125.500,401.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1779,22,163.682,404.864,8.735,3.207,54.170,0.111,100,2.724,0.367,0.373
1780,6,260.667,401.500,3.718,2.055,126.870,1.000,100,1.809,0.553,0.800
1781,10,319.900,402.100,4.912,2.592,106.712,0.382,100,1.895,0.528,0.526
1782,9,441.167,401.611,3.919,2.924,159.699,1.000,100,1.340,0.746,0.857
1783,45,484.678,412.100,16.320,3.511,96.588,0.198,100,4.649,0.215,0.464
1784,2,501.500,401.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1785,5,570.500,400.900,4.104,1.551,6.402,0.444,100,2.645,0.378,0.588
1786,7,623.500,401.500,3.772,2.363,45.000,1.000,100,1.596,0.626,0.875
1787,8,94.500,402.125,5.312,1.918,13.211,0.429,100,2.770,0.361,0.593
1788,2,101.000,401.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1789,16,194.375,404.312,9.141,2.229,152.476,0.226,100,4.102,0.244,0.405
1790,22,329.727,404.909,10.515,2.664,30.671,0.136,100,3.947,0.253,0.288
1791,43,654.802,407.128,9.824,5.573,35.396,0.227,100,1.763,0.567,0.457
1792,32,742.781,407.281,12.440,3.275,61.062,0.310,100,3.798,0.263,0.474
1793,4,38.250,403.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
1794,2,269.500,403.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1795,24,381.000,405.333,7.143,4.278,176.028,0.191,100,1.670,0.599,0.511
1796,30,133.900,407.500,7.939,4.811,142.513,0.130,100,1.650,0.606,0.377
1797,8,221.125,406.250,5.264,1.935,106.951,0.429,100,2.720,0.368,0.640
1798,2,504.000,403.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1799,7,204.643,405.357,3.516,2.535,143.825,0.314,100,1.387,0.721,0.483
1800,6,566.500,405.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
1801,2,458.000,405.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1802,11,523.045,406.864,5.091,2.751,131.203,0.976,100,1.851,0.540,0.846
1803,15,596.567,407.767,8.357,2.285,19.695,0.225,100,3.657,0.273,0.417
1804,19,773.447,408.921,7.315,3.307,58.828,0.224,100,2.212,0.452,0.458
1805,9,306.722,408.278,4.579,2.503,149.938,0.238,100,1.830,0.547,0.429
1806,22,460.818,410.636,9.530,2.939,66.561,0.564,100,3.242,0.308,0.733
1807,11,470.591,407.955,4.382,3.196,2.551,0.780,100,1.371,0.729,0.647
1808,18,675.111,408.833,6.690,3.426,149.583,0.391,100,1.953,0.512,0.610
1809,4,110.000,408.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
1810,9,154.167,409.833,8.862,1.293,33.760,0.272,100,6.854,0.146,0.514
1811,3,368.833,407.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1812,12,688.417,409.083,6.001,2.546,156.601,0.695,100,2.357,0.424,0.727
1813,8,200.750,410.125,5.206,1.956,160.232,0.297,100,2.661,0.376,0.432
1814,5,341.900,409.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
1815,33,805.773,415.318,8.974,4.682,130.790,0.145,100,1.917,0.522,0.349
1816,5,28.700,410.900,2.695,2.362,58.283,0.572,100,1.141,0.877,0.667
1817,6,317.000,410.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
1818,22,434.227,413.818,7.434,3.768,75.249,0.125,100,1.973,0.507,0.289
1819,5,597.700,411.500,4.839,1.316,78.251,0.462,100,3.678,0.272,0.667
1820,24,274.333,415.917,8.325,3.671,101.725,0.137,100,2.268,0.441,0.407
1821,12,424.917,415.917,7.333,2.083,78.898,0.195,100,3.520,0.284,0.348
1822,7,726.357,411.929,3.644,2.446,22.500,0.718,100,1.490,0.671,0.737
1823,7,96.929,413.214,4.154,2.146,98.350,0.943,100,1.936,0.517,0.933
1824,2,269.500,412.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1825,14,310.071,417.286,11.195,1.592,116.521,0.198,100,7.031,0.142,0.475
