 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
1270,19,596.079,293.500,11.538,2.097,138.973,0.136,100,5.503,0.182,0.322
1271,22,695.818,291.045,9.516,2.944,143.290,0.390,100,3.233,0.309,0.579
1272,103,159.286,309.510,19.791,6.626,54.039,0.066,100,2.987,0.335,0.236
1273,25,376.380,295.220,8.744,3.640,123.435,0.231,100,2.402,0.416,0.450
1274,2,819.500,290.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1275,6,158.000,292.333,3.407,2.242,110.994,0.484,100,1.520,0.658,0.632
1276,27,357.204,296.093,8.153,4.216,117.117,0.167,100,1.934,0.517,0.370
1277,4,401.000,291.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
1278,11,816.136,291.409,4.384,3.195,164.929,1.000,100,1.372,0.729,0.957
1279,7,208.214,293.786,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
1280,27,265.907,297.389,9.465,3.632,164.539,0.105,100,2.606,0.384,0.232
1281,11,457.955,292.773,4.222,3.317,147.885,0.976,100,1.273,0.786,0.786
1282,14,702.500,295.286,5.732,3.110,108.596,0.502,100,1.843,0.543,0.667
1283,2,163.000,292.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1284,3,239.500,292.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1285,16,689.312,294.125,5.652,3.604,148.039,1.000,100,1.568,0.638,0.914
1286,7,820.786,293.500,4.566,1.952,33.401,0.898,100,2.339,0.427,0.778
1287,124,183.258,305.065,17.966,8.788,117.169,0.319,100,2.044,0.489,0.565
1288,4,267.000,293.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
1289,5,585.500,294.300,4.839,1.316,11.749,0.513,100,3.678,0.272,0.667
1290,203,603.707,311.751,20.999,12.308,161.545,0.044,100,1.706,0.586,0.275
1291,16,712.062,296.938,7.242,2.813,101.373,0.628,100,2.575,0.388,0.744
1292,2,747.500,294.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1293,31,766.565,299.500,9.050,4.362,138.888,0.199,100,2.075,0.482,0.504
1294,5,131.700,294.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
1295,12,428.083,295.667,6.920,2.208,18.953,0.555,100,3.134,0.319,0.750
1296,5,440.900,295.500,4.409,1.444,40.735,0.641,100,3.053,0.328,0.625
1297,3,444.833,295.500,2.446,1.561,90.000,0.524,100,1.567,0.638,0.600
1298,24,633.417,297.542,6.488,4.710,134.109,0.635,100,1.378,0.726,0.696
1299,7,802.214,297.071,4.239,2.103,90.666,0.419,100,2.016,0.496,0.583
1300,9,339.944,296.833,4.845,2.365,59.221,0.799,100,2.048,0.488,0.750
1301,22,621.227,299.864,8.067,3.472,22.521,0.129,100,2.323,0.430,0.299
1302,4,504.500,298.000,4.441,1.147,121.717,0.457,100,3.873,0.258,0.571
1303,73,641.432,308.993,10.843,8.572,102.474,0.108,100,1.265,0.791,0.360
1304,21,744.643,297.548,8.569,3.120,171.129,0.568,100,2.746,0.364,0.724
1305,3,806.500,296.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
1306,24,132.083,303.083,7.988,3.825,84.999,0.146,100,2.088,0.479,0.462
1307,15,155.233,303.633,10.686,1.787,47.166,0.163,100,5.979,0.167,0.341
1308,6,440.167,298.833,4.491,1.701,20.457,0.465,100,2.640,0.379,0.545
1309,2,719.500,298.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1310,9,732.833,298.944,3.990,2.872,34.573,0.884,100,1.390,0.720,0.750
1311,5,22.300,299.700,3.356,1.897,69.006,0.491,100,1.769,0.565,0.526
1312,4,163.000,298.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
1313,9,210.056,302.500,8.443,1.357,103.328,0.270,100,6.221,0.161,0.562
1314,6,466.833,300.167,4.043,1.889,104.036,0.390,100,2.140,0.467,0.500
1315,6,646.833,300.500,4.357,1.754,83.503,0.484,100,2.485,0.402,0.706
1316,6,681.000,299.167,4.068,1.878,35.072,0.769,100,2.166,0.462,0.706
1317,48,694.042,302.208,8.259,7.400,28.320,0.357,100,1.116,0.896,0.545
1318,4,25.500,300.750,2.780,1.832,55.278,0.513,100,1.517,0.659,0.571
1319,26,494.923,302.385,7.848,4.218,30.632,0.159,100,1.861,0.537,0.452
1320,14,669.714,302.857,6.337,2.813,76.945,0.647,100,2.253,0.444,0.824
1321,12,704.917,300.917,4.668,3.273,174.806,0.781,100,1.426,0.701,0.774
1322,23,715.935,303.848,8.800,3.328,76.266,0.374,100,2.644,0.378,0.708
1323,32,233.594,306.562,8.203,4.967,158.147,0.077,100,1.651,0.606,0.179
1324,5,354.700,302.500,5.686,1.120,129.345,0.354,100,5.078,0.197,0.526
1325,10,413.000,303.700,8.435,1.510,51.556,0.264,100,5.588,0.179,0.455
1326,39,414.372,311.628,14.643,3.391,51.958,0.112,100,4.318,0.232,0.282
1327,2,559.500,301.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1328,9,607.833,301.500,5.968,1.920,11.599,0.404,100,3.108,0.322,0.562
1329,8,663.375,301.625,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
1330,21,58.548,304.262,7.348,3.639,152.038,0.267,100,2.019,0.495,0.545
1331,22,375.636,306.727,10.557,2.653,65.329,0.159,100,3.979,0.251,0.415
1332,3,422.500,302.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1333,14,465.214,306.071,6.760,2.637,131.743,0.253,100,2.564,0.390,0.424
1334,6,654.000,303.000,3.988,1.916,108.435,0.809,100,2.082,0.480,0.857
1335,22,822.591,303.364,6.298,4.448,148.947,0.741,100,1.416,0.706,0.786
1336,3,139.833,303.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1337,5,305.500,303.100,2.791,2.281,90.000,0.764,100,1.223,0.817,0.714
1338,4,557.000,303.250,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
1339,4,798.000,303.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
1340,15,758.633,305.700,6.369,2.999,45.549,0.869,100,2.124,0.471,0.811
1341,2,104.000,304.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1342,11,364.682,309.500,8.005,1.750,104.383,0.179,100,4.575,0.219,0.379
1343,16,440.000,305.438,7.830,2.602,14.443,0.496,100,3.010,0.332,0.681
1344,2,550.000,305.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1345,13,621.500,306.423,6.229,2.657,174.675,0.191,100,2.344,0.427,0.366
1346,3,584.833,305.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1347,29,724.121,309.121,9.189,4.018,43.129,0.159,100,2.287,0.437,0.430
1348,2,3.000,307.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1349,13,359.115,311.192,8.875,1.865,120.311,0.280,100,4.759,0.210,0.500
1350,7,541.071,307.214,3.442,2.589,18.435,0.800,100,1.329,0.752,0.737
1351,7,659.500,307.929,3.539,2.519,75.850,0.543,100,1.405,0.712,0.667
1352,104,675.423,321.337,22.303,5.937,95.315,0.117,100,3.756,0.266,0.435
1353,23,688.022,312.630,13.337,2.196,119.194,0.286,100,6.074,0.165,0.605
1354,61,705.074,312.025,11.295,6.877,125.226,0.507,100,1.642,0.609,0.667
1355,11,778.409,307.318,5.516,2.539,17.080,0.887,100,2.173,0.460,0.846
1356,13,98.423,310.269,7.453,2.221,74.078,0.601,100,3.356,0.298,0.788
1357,2,146.500,308.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1358,19,232.868,309.763,6.014,4.023,86.412,0.879,100,1.495,0.669,0.844
1359,7,480.643,308.643,3.321,2.683,45.000,1.000,100,1.238,0.808,0.824
1360,26,517.538,316.346,8.116,4.079,98.313,0.101,100,1.990,0.503,0.212
1361,3,791.833,307.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1362,4,170.000,309.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
1363,2,291.500,309.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1364,3,407.500,310.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
1365,57,226.763,315.061,9.277,7.823,155.396,0.287,100,1.186,0.843,0.533
1366,14,316.714,311.929,4.841,3.682,16.772,0.675,100,1.315,0.761,0.622
1367,16,822.062,312.875,5.019,4.059,24.597,0.196,100,1.237,0.809,0.471
1368,5,274.500,311.900,5.078,1.254,162.857,0.513,100,4.051,0.247,0.667
1369,3,290.500,312.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1370,7,496.357,313.071,3.516,2.535,100.901,0.800,100,1.387,0.721,0.737
1371,2,520.500,312.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1372,48,20.250,321.292,15.313,3.991,37.574,0.067,100,3.837,0.261,0.218
1373,4,405.250,314.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
1374,9,484.167,313.944,3.990,2.872,145.427,0.884,100,1.390,0.720,0.750
1375,15,385.167,316.300,5.536,3.450,95.924,0.804,100,1.604,0.623,0.789
1376,3,441.833,314.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1377,8,520.750,318.000,7.018,1.451,113.962,0.248,100,4.836,0.207,0.457
1378,23,698.065,319.283,10.016,2.924,131.625,0.264,100,3.426,0.292,0.474
1379,2,272.000,316.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1380,2,289.500,316.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1381,10,310.600,317.200,4.945,2.575,105.255,0.806,100,1.921,0.521,0.800
1382,45,57.478,321.033,16.976,3.375,153.884,0.144,100,5.030,0.199,0.345
1383,51,192.775,327.637,13.528,4.800,73.617,0.083,100,2.818,0.355,0.283
1384,5,323.300,317.700,3.461,1.839,45.000,0.873,100,1.882,0.531,0.714
1385,20,366.650,318.850,8.051,3.163,176.020,0.268,100,2.545,0.393,0.476
1386,11,559.318,318.136,4.170,3.359,18.784,0.715,100,1.241,0.806,0.595
1387,22,569.455,318.500,8.939,3.133,13.708,0.452,100,2.853,0.351,0.629
1388,20,202.550,323.400,8.385,3.037,122.269,0.185,100,2.761,0.362,0.331
1389,15,397.167,323.767,11.410,1.674,40.899,0.133,100,6.817,0.147,0.326
1390,10,498.600,318.900,4.110,3.098,137.746,0.982,100,1.327,0.754,0.800
1391,36,538.028,325.111,10.822,4.236,75.441,0.217,100,2.555,0.391,0.533
1392,2,664.500,318.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1393,15,72.433,321.900,6.809,2.805,123.467,0.206,100,2.427,0.412,0.400
1394,10,100.600,320.500,6.414,1.985,151.161,0.251,100,3.232,0.309,0.426
1395,6,239.000,318.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
1396,9,260.833,320.278,4.163,2.752,43.093,0.799,100,1.513,0.661,0.750
1397,3,289.500,318.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
1398,9,434.611,319.611,3.923,2.921,168.019,1.000,100,1.343,0.745,0.857
1399,24,442.958,321.917,6.720,4.547,161.196,0.121,100,1.478,0.677,0.356
1400,11,453.136,320.864,6.073,2.306,52.215,0.530,100,2.633,0.380,0.595
1401,3,458.167,319.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1402,4,464.000,319.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
1403,24,215.208,324.750,7.575,4.034,104.018,0.279,100,1.878,0.533,0.485
1404,2,461.000,319.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1405,6,620.500,322.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
1406,6,815.000,320.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
1407,6,36.667,321.667,3.140,2.433,135.000,1.000,100,1.291,0.775,0.800
1408,2,76.000,321.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1409,19,635.974,323.289,9.809,2.466,50.082,0.422,100,3.977,0.251,0.633
1410,22,659.682,322.545,8.213,3.411,29.497,0.524,100,2.408,0.415,0.647
1411,34,668.676,326.559,10.153,4.264,62.732,0.290,100,2.381,0.420,0.618
1412,10,706.500,322.700,5.306,2.399,64.330,0.806,100,2.212,0.452,0.833
1413,6,25.000,322.333,4.380,1.744,9.412,0.348,100,2.512,0.398,0.480
1414,3,462.500,322.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
1415,7,581.500,323.214,4.566,1.952,56.599,0.800,100,2.339,0.427,0.778
1416,3,99.500,323.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
1417,34,284.147,326.882,10.147,4.266,53.606,0.382,100,2.378,0.420,0.673
1418,7,298.500,325.071,4.137,2.154,118.632,0.348,100,1.920,0.521,0.467
1419,60,392.467,329.350,13.602,5.617,174.410,0.071,100,2.422,0.413,0.222
1420,8,692.250,324.125,5.009,2.034,109.663,0.645,100,2.463,0.406,0.727
1421,5,150.500,324.700,3.086,2.063,124.099,0.873,100,1.496,0.668,0.714
1422,22,305.182,327.727,7.640,3.666,140.112,0.162,100,2.084,0.480,0.473
1423,13,343.885,325.115,4.890,3.385,54.109,0.846,100,1.445,0.692,0.765
1424,13,358.269,325.423,5.801,2.853,115.097,0.846,100,2.033,0.492,0.812
1425,41,422.232,332.963,12.058,4.329,75.672,0.122,100,2.785,0.359,0.281
1426,3,457.500,323.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1427,2,507.000,324.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1428,32,557.625,326.344,8.221,4.956,16.188,0.491,100,1.659,0.603,0.627
1429,22,18.182,334.500,10.010,2.798,74.432,0.135,100,3.577,0.280,0.317
1430,7,103.643,327.071,3.316,2.688,172.372,0.455,100,1.234,0.811,0.583
1431,24,220.875,333.583,9.693,3.153,92.122,0.141,100,3.075,0.325,0.400
1432,63,569.849,335.659,15.662,5.122,106.596,0.076,100,3.058,0.327,0.303
1433,40,620.350,334.500,7.733,6.586,5.089,0.123,100,1.174,0.852,0.285
1434,29,650.431,331.466,11.248,3.283,79.070,0.206,100,3.426,0.292,0.468
1435,10,60.800,330.200,7.739,1.645,104.295,0.368,100,4.704,0.213,0.645
1436,2,483.500,327.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1437,20,548.850,331.350,5.513,4.619,113.804,0.225,100,1.193,0.838,0.465
1438,4,622.000,327.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
1439,23,641.804,329.152,6.196,4.726,95.655,0.878,100,1.311,0.763,0.852
1440,32,244.062,331.844,8.021,5.080,137.780,0.143,100,1.579,0.633,0.448
1441,142,697.718,349.141,30.405,5.946,72.564,0.109,100,5.113,0.196,0.316
1442,27,165.611,334.315,9.552,3.599,83.112,0.439,100,2.654,0.377,0.635
1443,14,197.571,332.071,8.699,2.049,39.487,0.253,100,4.245,0.236,0.418
1444,12,333.083,331.750,5.686,2.687,13.392,0.259,100,2.116,0.473,0.585
1445,22,633.409,332.727,15.061,1.860,157.221,0.156,100,8.098,0.123,0.396
1446,5,66.300,332.300,4.521,1.408,121.121,0.572,100,3.211,0.311,0.625
1447,6,816.333,332.500,4.923,1.552,140.021,0.390,100,3.173,0.315,0.522
1448,6,171.500,332.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
1449,53,598.066,341.085,13.492,5.001,92.295,0.098,100,2.698,0.371,0.301
1450,2,812.000,332.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1451,10,427.200,336.300,6.163,2.066,110.343,0.368,100,2.983,0.335,0.541
1452,17,71.147,338.912,9.710,2.229,106.518,0.164,100,4.356,0.230,0.340
1453,6,685.333,334.833,4.387,1.742,32.243,0.686,100,2.519,0.397,0.706
1454,5,730.300,333.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
1455,19,667.184,336.763,6.429,3.763,146.921,0.663,100,1.709,0.585,0.691
1456,101,801.015,344.649,17.194,7.479,145.147,0.048,100,2.299,0.435,0.262
1457,36,821.778,338.083,11.262,4.070,20.091,0.241,100,2.767,0.361,0.483
1458,5,9.700,336.500,4.356,1.462,154.330,0.572,100,2.980,0.336,0.625
1459,71,57.317,349.162,13.643,6.626,29.165,0.097,100,2.059,0.486,0.202
1460,11,156.500,337.500,5.575,2.512,110.301,0.887,100,2.219,0.451,0.846
1461,2,296.500,336.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1462,10,540.800,337.900,5.465,2.330,32.425,0.709,100,2.346,0.426,0.714
1463,2,814.500,337.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1464,2,277.000,338.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1465,15,369.900,339.700,4.883,3.911,150.914,0.573,100,1.249,0.801,0.625
1466,77,480.500,343.487,22.293,4.398,156.865,0.099,100,5.069,0.197,0.333
1467,2,632.000,338.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1468,84,638.274,343.607,14.354,7.451,5.193,0.108,100,1.926,0.519,0.337
1469,17,733.618,340.676,6.849,3.160,89.585,0.786,100,2.167,0.461,0.850
1470,35,784.100,341.843,9.021,4.940,57.080,0.271,100,1.826,0.548,0.538
1471,3,44.167,339.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1472,9,432.833,340.056,4.219,2.716,45.868,0.698,100,1.553,0.644,0.720
1473,18,525.444,341.056,5.817,3.940,122.886,0.868,100,1.476,0.677,0.783
1474,516,666.171,368.285,32.017,20.520,69.494,0.057,100,1.560,0.641,0.362
1475,5,744.900,339.300,3.732,1.706,174.848,0.764,100,2.188,0.457,0.769
1476,2,238.500,340.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1477,39,688.603,344.628,11.133,4.460,120.598,0.274,100,2.496,0.401,0.569
1478,36,131.861,346.139,9.895,4.632,81.803,0.472,100,2.136,0.468,0.673
1479,4,225.250,342.000,4.428,1.150,126.091,0.457,100,3.850,0.260,0.571
1480,12,533.583,341.917,5.216,2.929,18.282,0.579,100,1.781,0.562,0.600
1481,21,583.500,342.405,11.044,2.421,14.680,0.223,100,4.562,0.219,0.462
1482,42,767.548,346.976,10.902,4.905,97.174,0.178,100,2.223,0.450,0.509
1483,2,221.500,342.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1484,2,268.500,342.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1485,39,411.397,349.321,9.514,5.219,50.052,0.073,100,1.823,0.549,0.292
1486,22,660.864,343.955,7.818,3.583,34.992,0.239,100,2.182,0.458,0.557
1487,2,723.000,342.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1488,2,149.000,342.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1489,2,157.500,343.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1490,2,278.500,343.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1491,3,329.500,342.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1492,3,426.500,342.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
1493,39,517.577,348.115,9.333,5.320,52.477,0.171,100,1.754,0.570,0.441
1494,5,621.100,343.300,3.713,1.715,147.388,0.641,100,2.165,0.462,0.588
1495,3,669.167,342.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1496,2,345.000,343.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1497,3,351.167,343.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1498,17,554.559,347.147,6.906,3.134,129.880,0.486,100,2.203,0.454,0.567
1499,26,226.808,350.731,8.056,4.109,162.216,0.142,100,1.960,0.510,0.301
1500,11,444.591,345.682,4.447,3.150,153.521,0.780,100,1.412,0.708,0.647
1501,2,462.500,345.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1502,5,107.900,346.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
1503,6,228.667,347.167,5.054,1.511,133.870,0.532,100,3.344,0.299,0.632
1504,2,250.000,346.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1505,9,669.167,346.500,4.204,2.726,144.217,1.000,100,1.542,0.648,0.857
1506,7,680.929,347.214,4.154,2.146,98.350,0.943,100,1.936,0.517,0.933
1507,7,154.500,347.929,3.690,2.416,123.401,0.800,100,1.527,0.655,0.737
1508,276,597.500,362.214,22.195,15.833,94.487,0.027,100,1.402,0.713,0.217
1509,10,41.100,349.600,5.115,2.489,49.670,0.709,100,2.055,0.487,0.714
1510,14,366.643,350.643,6.492,2.746,69.979,0.587,100,2.364,0.423,0.667
1511,5,797.100,347.900,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
1512,2,315.500,349.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1513,2,337.500,349.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1514,21,391.071,350.976,7.681,3.481,150.380,0.635,100,2.207,0.453,0.609
1515,3,624.500,348.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1516,6,24.167,350.833,3.201,2.386,135.000,0.425,100,1.342,0.745,0.522
1517,38,69.632,356.000,10.287,4.703,75.005,0.210,100,2.187,0.457,0.335
1518,3,702.500,350.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
1519,18,33.667,352.222,7.069,3.242,161.884,0.180,100,2.180,0.459,0.507
1520,3,78.500,351.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
1521,6,114.833,351.333,2.930,2.607,153.435,0.916,100,1.124,0.890,0.800
1522,2,255.500,351.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1523,9,735.500,351.500,3.385,3.385,0.000,1.000,100,1.000,1.000,1.000
1524,18,17.167,358.444,9.761,2.348,44.186,0.154,100,4.158,0.241,0.321
1525,19,187.711,357.237,7.242,3.341,72.727,0.169,100,2.168,0.461,0.336
1526,56,302.393,364.375,12.939,5.511,102.790,0.050,100,2.348,0.426,0.250
1527,29,147.431,358.534,11.763,3.139,143.147,0.363,100,3.747,0.267,0.483
1528,3,276.167,354.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
1529,5,22.700,356.500,5.322,1.196,62.877,0.403,100,4.450,0.225,0.588
1530,578,85.998,380.465,35.648,20.644,104.649,0.139,100,1.727,0.579,0.534
1531,8,83.375,357.375,6.834,1.490,130.041,0.279,100,4.585,0.218,0.457
1532,129,706.833,369.159,25.300,6.492,59.899,0.063,100,3.897,0.257,0.321
1533,10,9.000,356.600,6.476,1.966,165.065,0.579,100,3.294,0.304,0.690
1534,6,183.167,358.000,6.539,1.168,57.401,0.322,100,5.598,0.179,0.522
1535,2,442.500,356.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1536,8,664.875,357.500,4.769,2.136,90.000,0.740,100,2.232,0.448,0.889
1537,3,328.500,357.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
1538,63,354.468,362.421,15.336,5.231,154.122,0.115,100,2.932,0.341,0.293
1539,47,620.777,364.096,15.253,3.923,70.127,0.157,100,3.888,0.257,0.433
1540,125,167.324,368.708,17.771,8.956,100.078,0.057,100,1.984,0.504,0.273
1541,2,364.500,358.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1542,62,561.661,370.613,19.401,4.069,133.209,0.061,100,4.768,0.210,0.266
1543,74,121.338,368.527,15.046,6.262,49.830,0.100,100,2.403,0.416,0.341
1544,97,255.881,364.428,15.357,8.042,11.180,0.057,100,1.910,0.524,0.316
1545,34,409.824,363.441,13.041,3.320,133.641,0.305,100,3.928,0.255,0.507
1546,7,220.214,361.643,4.647,1.918,85.692,0.647,100,2.423,0.413,0.824
1547,16,634.750,361.875,6.037,3.375,60.270,0.772,100,1.789,0.559,0.780
1548,7,19.500,363.071,5.081,1.754,56.599,0.419,100,2.897,0.345,0.538
1549,10,585.300,363.700,7.664,1.661,116.216,0.382,100,4.613,0.217,0.526
1550,79,748.082,373.842,16.072,6.258,65.686,0.080,100,2.568,0.389,0.252
1551,27,39.722,364.574,9.136,3.763,5.348,0.242,100,2.428,0.412,0.495
1552,2,467.500,363.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1553,3,375.833,364.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1554,2,505.000,364.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1555,4,700.500,365.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
1556,408,361.382,393.640,26.422,19.661,48.897,0.059,100,1.344,0.744,0.262
1557,9,470.278,366.611,4.200,2.729,60.482,0.923,100,1.539,0.650,0.900
1558,3,510.500,365.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1559,39,777.346,368.269,13.004,3.818,168.735,0.306,100,3.406,0.294,0.503
1560,140,225.507,386.900,21.291,8.372,101.059,0.093,100,2.543,0.393,0.239
1561,2,278.000,366.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1562,6,385.667,367.500,3.718,2.055,53.130,1.000,100,1.809,0.553,0.800
1563,2,457.000,367.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1564,5,747.500,368.100,4.409,1.444,49.265,0.572,100,3.053,0.328,0.625
1565,9,18.944,368.833,4.196,2.731,173.953,1.000,100,1.536,0.651,0.857
1566,9,183.278,370.722,5.253,2.181,56.201,0.238,100,2.408,0.415,0.486
1567,62,452.484,378.306,15.465,5.105,122.689,0.240,100,3.030,0.330,0.370
1568,3,698.833,367.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1569,13,104.885,369.808,5.432,3.047,150.673,0.753,100,1.783,0.561,0.788
1570,20,191.650,369.650,8.913,2.857,170.476,0.262,100,3.120,0.321,0.588
1571,23,340.326,371.326,8.433,3.473,129.280,0.577,100,2.428,0.412,0.648
1572,2,218.000,370.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1573,3,550.833,370.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
1574,55,270.136,375.882,9.635,7.268,1.032,0.266,100,1.326,0.754,0.493
1575,7,556.500,371.357,6.857,1.300,163.764,0.348,100,5.275,0.190,0.560
1576,3,406.167,371.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1577,8,813.250,372.500,3.978,2.560,24.407,0.914,100,1.554,0.644,0.800
1578,5,47.300,373.300,3.461,1.839,135.000,0.873,100,1.882,0.531,0.714
1579,3,400.833,373.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1580,17,434.382,374.618,6.164,3.512,22.190,0.763,100,1.755,0.570,0.773
1581,16,472.625,374.500,5.006,4.070,134.552,0.740,100,1.230,0.813,0.667
1582,18,578.222,374.333,5.541,4.136,40.006,0.965,100,1.339,0.747,0.837
1583,6,615.000,374.500,3.909,1.954,116.565,0.555,100,2.000,0.500,0.667
1584,6,762.667,373.000,4.749,1.609,14.089,0.532,100,2.952,0.339,0.706
1585,4,51.500,374.750,2.780,1.832,55.278,0.513,100,1.517,0.659,0.571
1586,88,181.341,390.273,13.642,8.213,142.771,0.062,100,1.661,0.602,0.224
1587,17,288.088,376.500,5.704,3.795,72.425,0.693,100,1.503,0.665,0.708
1588,20,488.500,376.550,8.181,3.113,160.745,0.513,100,2.628,0.381,0.597
1589,18,36.278,379.833,9.347,2.452,99.844,0.539,100,3.812,0.262,0.818
1590,74,127.378,384.649,11.024,8.547,135.914,0.073,100,1.290,0.775,0.284
1591,10,104.800,379.400,5.098,2.498,78.563,0.806,100,2.041,0.490,0.800
1592,33,227.803,382.682,10.376,4.049,100.231,0.570,100,2.562,0.390,0.776
1593,3,258.167,378.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
